Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Cho Hyun-Taek,Hyun-Taek Cho,-174119,Ulsan Hyundai,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/2403_120x120.png,K League 1,"LB, LB5",LB,80,LB5,13,,0,24.0,2001-08-02,400000,,15,1462,0,1.08,0,1.82,15.08,55.1,Korea Republic,['Korea Republic'],left,180,76,False,9.05,5.91,66.67,2.65,51.16,0.31,0.36,0.31,4.8,5.65,1.11,2,0.12,0,0.0,3.02,0.0,0,0.0,0.07,0,0.0,12,0.74,25.0,0.0,0.0,3.94,40.63,3.8200000000000003,40.32,0.12,50.0,0.37,2.09,55.88,4.8,44.87,1.11,1.72,0.49,24.69,2.03,1.17,33.61,71.98,11.45,59.68,7.2,98.29,24.25,82.99,5.79,46.81,22.25,39.69,0.11,1.23,0.0,0.0,0.06,100.0,0.68,3.69,48.33,4.49,47.95,0.55,33.33,0.98,1.35,8.5,65.94,65.38,9.6,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.65,0.0,0.0,0.0,0.06,0,0.0
Lee Ho-Jae,Ho-Jae Lee,-231883,Pohang Steelers,Pohang Steelers,https://cdn5.wyscout.com/photos/team/public/2178_120x120.png,K League 1,CF,CF,93,,0,,0,25.0,2000-10-14,300000,2027-12-31,15,1457,7,6.59,0,1.74,23.78,37.4,Korea Republic,['Korea Republic'],right,192,85,False,3.15,2.41,48.72,8.83,48.25,0.12,0.18,0.25,1.85,2.69,1.17,3,0.19,0,0.0,1.54,0.43,3,0.19,0.41000000000000003,0,0.0,29,1.79,51.72,24.138,0.0,0.43,28.57,0.12,50.0,0.31,20.0,0.0,1.3599999999999999,36.36,8.96,27.59,3.52,0.25,0.0,12.29,2.9,1.98,17.17,72.66,3.58,43.1,5.31,89.53,15.75,75.69,0.99,43.75,15.97,20.15,0.11,0.8,0.06,0.06,0.0,0.0,0.49,1.54,52.0,0.93,46.67,0.12,0.0,1.05,0.12,1.9100000000000001,51.61,78.08,4.51,0,,0,,0,0.0,0.0,0.0,,,0.12,,8.83,0.12,0.12,50.0,0.0,4,100.0
Sung-Wook Hong,Sung-Wook Hong,-142900,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"LCB3, RCB3",LCB3,50,RCB3,49,,0,23.0,2002-09-17,100000,,14,1443,0,0.56,1,0.19,10.79,57.8,Korea Republic,['Korea Republic'],right,186,0,False,7.55,3.31,50.94,4.99,67.5,0.25,0.28,0.6900000000000001,5.61,6.29,0.56,0,0.0,0,0.0,0.31,0.0,0,0.0,0.03,0,0.0,5,0.31,20.0,0.0,0.06,0.31,20.0,0.25,0.0,0.06,100.0,0.0,0.19,66.67,0.75,41.67,0.5,0.44,0.0,25.95,0.25,0.44,37.17,85.57,16.65,76.4,2.81,91.11,32.93,91.48,3.93,41.27,18.73,34.8,0.01,0.25,0.0,0.0,0.06,100.0,0.06,4.3,65.22,0.62,70.0,0.19,66.67,0.31,0.06,6.36,62.75,93.6,12.66,0,,0,,0,0.0,0.0,0.0,,,0.62,,4.99,0.0,0.0,0.0,0.0,0,0.0
Jae-Hyeon Mo,Jae-Hyeon Mo,476803,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,RW,RW,93,,0,,0,29.0,1996-09-24,400000,2027-12-31,15,1439,2,4.0,3,2.22,21.33,47.21,Korea Republic,['Korea Republic'],right,184,77,False,4.75,4.0,60.94,5.19,50.6,0.13,0.19,0.0,2.19,3.39,1.81,3,0.19,0,0.0,3.38,0.13,2,0.13,0.25,0,0.0,30,1.88,36.67,6.667,0.19,3.56,28.07,0.6900000000000001,18.18,2.88,30.43,0.5,3.38,50.0,8.63,43.48,3.56,1.75,0.31,22.58,1.56,2.0,31.46,73.16,8.32,59.4,8.51,94.12,26.08,81.29,2.19,42.86,17.63,33.3,0.14,0.75,0.0,0.0,0.0,0.0,0.44,1.94,54.84,3.5,46.43,0.13,0.0,1.13,1.0,4.94,72.15,68.75,8.01,0,,0,,0,0.0,0.0,0.0,,,0.5,,5.19,0.0,0.0,0.0,0.06,1,0.0
Juan Ibiza,Juan Fernández Blanco,430572,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 1,"LCB, CB",LCB,85,CB,14,,0,30.0,1995-08-17,500000,2026-12-31,14,1431,2,1.08,0,0.03,11.57,57.61,Spain,['Spain'],left,187,78,True,5.28,3.71,62.71,6.04,58.33,0.19,0.25,0.31,2.77,3.6,1.07,5,0.31,0,0.0,0.44,0.13,2,0.13,0.07,2,0.13,9,0.5700000000000001,55.56,22.222,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.13,100.0,0.8200000000000001,46.15,0.88,0.13,0.0,46.29,0.19,0.5700000000000001,63.02,92.02,19.06,79.54,3.08,91.84,57.55,95.85,5.41,52.33,20.29,34.02,0.0,0.13,0.0,0.0,0.0,0.0,0.06,3.21,64.71,0.38,16.67,0.38,33.33,0.25,0.06,5.91,55.32,98.48,37.17,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,6.04,0.0,0.0,0.0,0.0,0,0.0
Park Cheol-Woo,Cheol-Woo Park,-187756,Gimcheon Sangmu,Gimcheon Sangmu,https://cdn5.wyscout.com/photos/team/public/3470_120x120.png,K League 1,"LB, LB5",LB,84,LB5,12,,0,28.0,1997-10-21,300000,2026-10-06,15,1424,1,0.67,2,1.31,17.19,52.21,Korea Republic,['Korea Republic'],left,176,70,True,7.96,6.64,65.71,2.65,45.24,0.13,0.18,0.32,3.48,5.06,0.9500000000000001,3,0.19,0,0.0,3.1,0.06,1,0.06,0.04,0,0.0,14,0.88,28.57,7.143,0.13,2.91,50.0,2.84,48.89,0.06,100.0,0.19,2.46,56.41,6.26,43.43,0.5700000000000001,1.96,0.38,30.15,1.77,1.07,39.88,81.14,12.45,65.99,11.63,95.11,32.49,87.55,4.74,54.67,18.97,42.2,0.08,0.76,0.06,0.0,0.06,0.0,0.38,4.68,60.81,3.35,67.92,1.26,55.0,0.9500000000000001,1.33,7.46,69.49,82.05,9.86,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.65,0.8200000000000001,0.32,20.0,0.13,0,0.0
Moon Min-Seo,Min-Seo Moon,-563902,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LCMF, RCMF",LCMF,77,RCMF,12,,0,22.0,2004-02-18,0,2026-12-31,15,1421,2,0.9400000000000001,0,0.56,11.46,45.86,Korea Republic,['Korea Republic'],,181,0,False,4.8100000000000005,3.17,56.0,1.65,34.62,0.06,0.07,0.32,2.98,3.48,0.76,4,0.25,0,0.0,1.8399999999999999,0.13,2,0.13,0.06,0,0.0,12,0.76,41.67,16.667,0.0,1.01,56.25,0.44,57.14,0.5700000000000001,55.56,0.06,1.52,58.33,5.83,41.3,1.01,1.01,0.19,25.14,0.44,1.01,31.73,86.43,7.22,68.42,6.52,96.12,28.94,89.93,1.8399999999999999,48.28,18.09,31.3,0.04,0.51,0.0,0.0,0.06,100.0,0.25,4.37,76.81,1.3900000000000001,50.0,0.25,0.0,0.51,0.51,3.99,65.08,91.54,12.73,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.65,0.25,0.0,0.0,0.7000000000000001,0,0.0
Jong-Beom Baek,Jong-Beom Baek,-117645,Gimcheon Sangmu,Gimcheon Sangmu,https://cdn5.wyscout.com/photos/team/public/3470_120x120.png,K League 1,GK,GK,100,,0,,0,25.0,2001-01-21,450000,2026-10-06,14,1421,0,0.0,0,0.0,0.7000000000000001,90.91,Korea Republic,['Korea Republic'],right,190,85,True,0.7000000000000001,0.06,0.0,0.63,100.0,0.0,0.0,0.0,0.7000000000000001,1.02,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,0.38,0.13,22.1,90.26,9.88,82.69,0.0,0.0,15.14,99.16,6.9,71.56,29.14,48.45,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.65,65.38,0.13,50.0,0.25,50.0,0.06,0.0,5.57,75.0,97.19,11.27,19,1.2,54,3.42,2,64.81,19.92,1.26,0.92,0.058,0.0,1.46,0.63,,,,0.0,0,0.0
Ryun-Sung Kim,Ryun-Sung Kim,-142866,Jeju SK,Jeju SK,https://cdn5.wyscout.com/photos/team/public/2551_120x120.png,K League 1,"LB, RB5",LB,79,RB5,11,,0,23.0,2002-06-04,175000,2027-12-31,14,1414,1,0.65,1,1.3,14.45,53.74,Korea Republic,['Korea Republic'],left,180,0,False,7.26,5.66,68.54,2.04,53.13,0.19,0.23,0.32,3.18,3.81,0.51,1,0.06,0,0.0,2.93,0.06,1,0.06,0.04,0,0.0,4,0.25,75.0,25.0,0.06,3.31,46.15,3.12,44.9,0.19,66.67,0.32,2.74,44.19,5.66,41.57,1.21,2.16,0.45,30.17,1.46,0.89,39.46,81.94,15.91,76.0,7.07,92.79,32.65,89.08,3.69,48.28,17.71,31.77,0.08,0.76,0.0,0.0,0.0,0.0,0.38,3.37,75.47,3.25,58.82,0.06,100.0,0.7000000000000001,1.5899999999999999,8.59,71.85,84.03,9.17,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.04,0.19,0.0,0.0,0.13,0,0.0
D. Kim,Dae-Won Kim,440334,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,LW,LW,92,,0,,0,29.0,1997-02-10,800000,,15,1413,5,2.8,3,4.94,12.74,42.5,Korea Republic,['Korea Republic'],right,171,65,False,4.65,4.27,56.72,1.5899999999999999,32.0,0.06,0.1,0.13,2.17,3.33,0.8300000000000001,3,0.19,0,0.0,3.25,0.32,4,0.25,0.18,0,0.0,31,1.97,35.48,16.129,0.19,2.8,38.64,2.29,33.33,0.51,62.5,0.19,2.55,55.0,5.29,36.14,3.12,1.85,0.25,24.39,1.97,0.45,32.48,75.1,7.96,67.2,8.03,94.44,27.64,81.8,2.1,33.33,15.67,29.34,0.31,2.29,0.0,0.06,0.13,50.0,0.5700000000000001,2.04,59.38,3.12,63.27,0.51,50.0,1.72,1.02,4.9,67.53,68.5,8.09,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.5899999999999999,2.42,0.0,0.0,3.8200000000000003,1,100.0
Eo Jeong-Won,Jeong-Won Eo,-243852,Pohang Steelers,Pohang Steelers,https://cdn5.wyscout.com/photos/team/public/2178_120x120.png,K League 1,"LB, LB5, LW",LB,37,LB5,31,LW,10,26.0,1999-07-08,0,,14,1407,0,1.15,1,1.29,13.75,47.44,Korea Republic,['Korea Republic'],right,175,0,False,7.29,5.88,63.04,1.79,42.86,0.32,0.45,0.13,3.26,4.62,0.77,3,0.19,0,0.0,1.8599999999999999,0.0,0,0.0,0.07,0,0.0,8,0.51,25.0,0.0,0.06,2.24,42.86,2.24,42.86,0.0,0.0,0.13,1.92,40.0,4.41,34.78,0.8300000000000001,1.8599999999999999,0.19,28.02,1.34,0.77,37.36,80.31,14.84,71.98,7.8,97.54,30.9,87.16,4.29,50.75,18.63,31.92,0.08,0.7000000000000001,0.0,0.13,0.06,0.0,0.26,4.67,68.49,3.33,50.0,0.51,37.5,0.96,0.96,8.12,72.44,76.87,9.4,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.79,0.19,0.0,0.0,0.0,1,0.0
Gi-hyuk Lee,Gi-Hyuk Lee,-243882,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,LCB,LCB,77,,0,,0,25.0,2000-07-07,275000,2027-12-31,14,1406,0,0.62,0,0.9,16.0,54.8,Korea Republic,['Korea Republic'],right,184,72,False,8.19,4.86,63.16,5.83,52.75,0.45,0.71,0.45,4.67,7.45,1.02,3,0.19,0,0.0,0.96,0.0,0,0.0,0.04,0,0.0,8,0.51,12.5,0.0,0.0,1.15,38.89,0.96,40.0,0.19,33.33,0.13,0.7000000000000001,63.64,2.8200000000000003,40.91,0.8300000000000001,1.98,0.06,31.24,0.26,1.28,48.71,84.49,19.59,73.86,4.74,93.24,38.85,91.6,8.71,58.82,22.74,40.15,0.06,0.38,0.0,0.06,0.0,0.0,0.26,9.92,69.03,1.92,40.0,0.45,28.57,0.58,0.45,9.79,77.78,90.75,17.99,0,,0,,0,0.0,0.0,0.0,,,2.5,,5.83,1.02,0.13,0.0,0.7000000000000001,0,0.0
