Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Antonio Leal,Antonio Leal Mateos,-58540,Feirense,Feirense,https://cdn5.wyscout.com/photos/team/public/1540_120x120.png,Segunda Liga,RCB,RCB,98,,0,,0,27.0,1999-01-28,250000,2026-06-30,32,3189,1,0.96,2,0.71,11.03,61.13,Spain,['Spain'],right,189,80,False,6.8,4.52,72.5,3.7800000000000002,48.51,0.11,0.18,0.56,3.41,5.39,1.07,10,0.28,0,0.0,0.14,0.03,1,0.03,0.03,1,0.03,12,0.34,25.0,8.333,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.11,50.0,0.54,47.37,0.48,0.37,0.03,14.76,0.08,0.51,27.71,79.94,11.83,64.92,1.83,93.85,20.69,88.81,6.97,54.25,26.06,43.06,0.02,0.2,0.0,0.0,0.0,0.0,0.11,4.71,55.09,0.59,28.57,0.34,33.33,0.11,0.0,7.0,62.9,92.89,11.91,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
David Moreira,David Miguel Madeira Moreira,-172652,Sporting CP II,Sporting CP II,https://cdn5.wyscout.com/photos/team/public/g1728_120x120.png,Segunda Liga,"LB, RCB, LCB3",LB,34,RCB,25,LCB3,23,22.0,2004-04-18,0,2028-06-30,33,3180,0,0.56,0,0.35000000000000003,11.15,55.33,Portugal,['Portugal'],left,171,72,False,7.58,5.04,67.42,2.69,42.11,0.14,0.22,0.54,4.05,6.25,0.8200000000000001,3,0.08,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,5,0.14,20.0,0.0,0.0,0.51,38.89,0.31,45.45,0.2,28.57,0.03,0.4,57.14,2.12,50.67,0.2,0.8200000000000001,0.11,36.96,0.5700000000000001,0.8200000000000001,51.17,89.88,22.53,82.16,2.8,94.95,45.06,94.79,5.69,55.22,20.12,37.27,0.01,0.23,0.0,0.0,0.03,100.0,0.11,6.71,76.79,1.3,50.0,0.51,38.89,0.45,0.17,9.2,75.08,97.63,20.29,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.69,0.06,0.0,0.0,0.11,0,0.0
Juan Muñoz,Juan Muñoz Muñoz,331020,União de Leiria,União de Leiria,https://cdn5.wyscout.com/photos/team/public/172_120x120.png,Segunda Liga,"CF, AMF",CF,63,AMF,24,,0,30.0,1995-11-12,350000,2027-06-30,34,3175,16,12.71,7,5.77,13.41,42.49,Spain,['Spain'],right,185,80,False,2.83,2.92,56.31,1.53,38.89,0.11,0.17,0.11,1.08,1.6099999999999999,0.71,3,0.09,0,0.0,2.24,0.45,12,0.34,0.36,0,0.0,94,2.66,34.04,17.021,0.2,1.22,23.26,0.77,22.22,0.45,25.0,0.28,1.96,43.48,7.74,38.1,1.6400000000000001,0.74,0.11,15.22,1.02,1.25,20.47,73.82,6.89,58.85,5.33,94.15,16.67,80.1,2.7199999999999998,55.21,20.37,36.15,0.16,1.3599999999999999,0.06,0.0,0.4,50.0,0.2,4.2,56.76,2.35,48.19,0.8200000000000001,51.72,0.88,0.45,4.0,80.14,74.27,5.84,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.53,1.22,0.31,36.36,2.92,5,80.0
Emanuel Fernandes,Emanuel Moreira Fernandes,-259736,Feirense,Feirense,https://cdn5.wyscout.com/photos/team/public/1540_120x120.png,Segunda Liga,LCB,LCB,93,,0,,0,23.0,2003-03-23,0,2026-06-30,31,3127,3,2.7,0,0.02,12.2,56.84,Portugal,['Portugal'],left,190,88,False,7.2,4.98,67.63,3.94,42.34,0.12,0.18,0.58,3.71,5.86,1.24,10,0.29,0,0.0,0.35000000000000003,0.09,3,0.09,0.08,0,0.0,17,0.49,23.53,17.647,0.0,0.23,62.5,0.17,66.67,0.06,50.0,0.06,0.09,66.67,1.01,57.14,0.98,0.75,0.12,17.38,0.2,0.6000000000000001,28.23,78.59,14.97,67.88,1.38,95.83,20.75,86.69,7.28,56.13,27.7,44.55,0.0,0.06,0.0,0.0,0.03,100.0,0.0,6.48,60.0,0.98,41.18,0.55,57.89,0.35000000000000003,0.14,8.84,71.66,94.18,10.39,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.94,0.0,0.0,0.0,0.0,0,0.0
Miguel Pereira,Miguel Ângelo Marques Pinto Pereira,-48064,Lusitania FC Lourosa,Lusitania FC Lourosa,https://cdn5.wyscout.com/photos/team/public/g2905_120x120.png,Segunda Liga,"CF, RW, RAMF",CF,32,RW,20,RAMF,14,27.0,1999-01-31,0,2026-06-30,33,3125,7,8.19,4,2.5300000000000002,25.72,40.31,Portugal,['Portugal'],right,178,80,False,4.49,4.2,50.68,5.27,40.44,0.26,0.36,0.06,2.1,2.93,1.44,4,0.12,0,0.0,2.9699999999999998,0.2,6,0.17,0.24,3,0.09,59,1.7000000000000002,40.68,11.864,0.12,1.8399999999999999,26.56,0.75,26.92,1.09,26.32,0.32,3.08,56.07,12.18,37.12,2.71,1.38,0.14,12.07,1.6400000000000001,3.2,16.76,68.73,4.75,58.79,3.8,90.91,14.11,76.12,0.89,35.48,17.51,27.79,0.07,0.52,0.0,0.03,0.06,100.0,0.26,2.02,54.29,1.53,41.51,0.12,50.0,0.4,0.49,2.19,61.84,63.09,4.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.27,0.0,0.0,0.0,0.03,2,50.0
A. Correia,Anthony Paulo Rodrigues Correia,-49420,Académico de Viseu F.C.,Académico de Viseu F.C.,https://cdn5.wyscout.com/photos/team/public/g1737_120x120.png,Segunda Liga,"RCB, RCB3",RCB,78,RCB3,20,,0,26.0,1999-09-06,900000,2026-06-30,32,3090,3,1.3,0,0.22,9.58,54.41,France,"['France', 'Portugal']",both,185,79,False,6.0,3.47,66.39,3.5,46.67,0.09,0.13,0.5,3.61,5.49,0.8200000000000001,7,0.2,0,0.0,0.5,0.09,3,0.09,0.04,2,0.06,8,0.23,87.5,37.5,0.0,0.5,47.06,0.03,100.0,0.47000000000000003,43.75,0.06,0.12,50.0,1.19,36.59,0.17,0.64,0.06,29.33,0.2,0.61,42.15,87.56,17.04,76.41,2.59,96.63,35.3,94.31,6.44,53.39,24.47,45.49,0.01,0.09,0.0,0.03,0.0,0.0,0.0,5.33,61.2,0.96,33.33,0.7000000000000001,45.83,0.15,0.23,7.6,74.71,95.98,19.57,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.5,0.0,0.0,0.0,0.0,0,0.0
Gabi Pereira,Márcio Gabriel Ferreira Pereira,-52625,Felgueiras 1932,Felgueiras 1932,https://cdn5.wyscout.com/photos/team/public/g25119_120x120.png,Segunda Liga,"LCMF3, LCMF, LDMF",LCMF3,44,LCMF,23,LDMF,14,26.0,2000-04-18,225000,2026-06-30,33,3087,1,1.18,1,1.35,15.01,53.4,Portugal,['Portugal'],left,181,73,False,7.32,6.62,61.67,1.37,51.06,0.32,0.49,0.09,2.92,4.47,1.49,4,0.12,1,0.03,1.11,0.03,1,0.03,0.03,0,0.0,20,0.58,35.0,5.0,0.03,1.08,32.43,0.85,31.03,0.17,33.33,0.2,0.76,69.23,5.07,45.4,1.1400000000000001,1.17,0.12,23.15,0.35000000000000003,1.4,34.96,83.99,12.74,76.43,5.31,96.15,31.17,88.03,2.74,58.51,18.53,33.39,0.04,0.47000000000000003,0.06,0.03,0.03,100.0,0.26,6.53,79.46,1.6,63.64,0.2,28.57,0.73,0.38,6.68,83.41,89.05,11.72,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.37,0.09,0.0,0.0,0.09,0,0.0
Lucas Paes,Lucas Paes Souza,433177,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,GK,GK,100,,0,,0,28.0,1997-12-07,200000,2026-06-30,31,3085,0,0.0,1,0.1,0.67,86.96,Brazil,['Brazil'],right,196,92,False,2.19,0.12,75.0,0.44,93.33,0.0,0.0,0.0,2.1,2.9,0.03,3,0.09,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.0,0.0,0.0,11.35,0.29,0.12,19.9,78.74,12.17,68.59,0.03,100.0,11.67,96.25,8.2,54.09,33.78,49.02,0.0,0.03,0.0,0.03,0.0,0.0,0.03,2.8,37.5,0.23,12.5,0.09,66.67,0.03,0.0,5.25,70.0,94.82,7.32,28,0.8200000000000001,122,3.56,12,77.05,31.02,0.9,3.02,0.088,0.03,1.72,0.44,,,,0.0,0,0.0
Armando Lopes,Armando Roberto Torres Lopes,-50972,UD Oliveirense,UD Oliveirense,https://cdn5.wyscout.com/photos/team/public/g1740_120x120.png,Segunda Liga,"LWB, LB, LB5",LWB,40,LB,38,LB5,11,27.0,1999-03-15,0,2027-06-30,32,3057,5,2.55,2,2.22,18.81,53.68,Portugal,['Portugal'],left,167,63,False,9.66,7.33,63.05,2.47,41.67,0.21,0.30000000000000004,0.47000000000000003,4.83,7.07,1.12,7,0.21,1,0.03,2.91,0.15,5,0.15,0.08,0,0.0,20,0.59,55.0,25.0,0.06,3.47,32.2,3.42,31.9,0.06,50.0,0.24,2.47,58.33,7.36,49.2,1.21,1.83,0.32,21.76,1.56,2.06,31.53,72.92,12.72,63.66,5.8,95.43,23.05,84.93,5.33,44.75,21.47,39.59,0.07,0.71,0.03,0.0,0.03,100.0,0.26,4.33,53.74,3.12,45.28,0.47000000000000003,37.5,0.56,0.9400000000000001,8.16,68.95,74.92,8.92,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.47,0.26,0.03,0.0,0.41000000000000003,0,0.0
Brian Araújo,Brian Rocha Araújo,-108476,Farense,Farense,https://cdn5.wyscout.com/photos/team/public/g1729_120x120.png,Segunda Liga,GK,GK,100,,0,,0,26.0,2000-04-29,200000,2027-06-30,30,3017,0,0.0,0,0.0,0.9500000000000001,65.63,Portugal,"['Portugal', 'France']",right,189,84,False,1.28,0.09,66.67,0.72,75.0,0.0,0.0,0.0,1.22,1.85,0.03,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.0,0.0,0.03,10.26,0.33,0.33,16.41,82.91,9.28,72.67,0.0,0.0,9.55,97.81,6.86,62.17,33.69,50.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.06,55.07,0.09,66.67,0.0,0.0,0.09,0.0,5.01,72.62,96.0,6.71,30,0.89,118,3.52,11,74.58,31.99,0.9500000000000001,1.99,0.059000000000000004,0.0,1.76,0.72,,,,0.0,0,0.0
Tiago Ferreira,Tiago Emanuel Canelas Almeida Ferreira,197721,Paços de Ferreira,Paços de Ferreira,https://cdn5.wyscout.com/photos/team/public/171_120x120.png,Segunda Liga,"LCB, LCB3, CB",LCB,67,LCB3,19,CB,12,32.0,1993-07-10,125000,2026-06-30,31,3015,0,0.76,0,0.22,8.96,60.67,Portugal,['Portugal'],left,185,76,False,6.84,3.85,74.42,2.12,52.11,0.18,0.26,0.9,3.79,5.45,0.6000000000000001,5,0.15,0,0.0,0.24,0.0,0,0.0,0.02,0,0.0,5,0.15,40.0,0.0,0.0,0.30000000000000004,20.0,0.24,25.0,0.06,0.0,0.0,0.18,66.67,0.99,51.52,0.36,1.4,0.06,24.6,0.12,0.42,38.39,85.93,16.63,76.3,2.33,91.03,33.07,92.33,5.04,47.93,21.46,36.85,0.01,0.15,0.0,0.0,0.0,0.0,0.06,4.45,59.73,0.48,43.75,0.18,33.33,0.12,0.06,6.51,71.1,94.89,15.76,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.12,0.0,0.0,0.0,0.0,0,0.0
Stopira,Ianique dos Santos Tavares,153261,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,LCB,LCB,92,,0,,0,37.0,1988-05-20,100000,2026-06-30,31,3011,2,2.64,0,0.42,8.88,57.24,Cape Verde Islands,"['Cape Verde Islands', 'Hungary']",left,180,76,False,7.68,2.9,71.13,4.09,56.93,0.24,0.34,1.2,5.38,7.54,0.39,1,0.03,1,0.03,0.33,0.06,2,0.06,0.08,2,0.06,23,0.6900000000000001,26.09,8.696,0.0,0.24,37.5,0.21,42.86,0.0,0.0,0.0,0.15,40.0,0.87,37.93,0.99,1.23,0.03,28.1,0.45,0.33,42.5,83.33,19.19,71.81,2.51,97.62,36.53,90.18,5.74,41.67,21.13,36.55,0.01,0.21,0.03,0.0,0.0,0.0,0.18,6.99,60.68,0.87,37.93,0.5700000000000001,26.32,0.33,0.09,8.7,68.04,94.62,16.68,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,4.09,0.03,0.0,0.0,0.0,0,0.0
