Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Piazón,Gustavo Lucas Domingues Piazón,180825,Wieczysta Kraków,Wieczysta Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,I Liga,"LDMF, LCMF3, DMF",LDMF,25,LCMF3,20,DMF,18,32.0,1994-01-20,1200000,2027-06-30,26,2330,2,1.9300000000000002,4,4.67,12.4,52.34,Brazil,"['Brazil', 'Italy']",right,182,76,False,8.34,5.64,65.75,2.2,54.39,0.12,0.18,0.35000000000000003,4.52,6.83,0.89,4,0.15,1,0.04,0.97,0.08,2,0.08,0.07,0,0.0,22,0.85,36.36,9.091,0.15,0.73,47.37,0.31,37.5,0.42,54.55,0.12,0.66,47.06,3.36,33.33,1.7000000000000002,1.35,0.0,36.97,0.54,0.54,52.53,87.65,15.22,76.9,8.88,96.09,48.94,90.53,2.9,48.0,16.77,30.44,0.18,1.62,0.08,0.04,0.12,0.0,0.39,6.37,76.36,2.12,56.36,0.27,14.29,1.2,0.39,6.95,76.67,92.91,19.62,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.2,0.73,0.08,50.0,1.8900000000000001,0,0.0
O. Koprowski,Oskar Koprowski,493282,Znicz Pruszków,Znicz Pruszków,https://cdn5.wyscout.com/photos/team/public/g7278_120x120.png,I Liga,"LCB3, LCB",LCB3,79,LCB,18,,0,27.0,1999-03-18,50000,2026-06-30,26,2322,0,0.88,1,0.42,13.06,57.86,Poland,['Poland'],left,185,85,False,6.36,4.42,62.28,5.16,57.89,0.12,0.14,0.54,3.49,4.32,0.97,8,0.31,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,8,0.31,12.5,0.0,0.04,1.2,45.16,1.12,44.83,0.04,0.0,0.19,0.08,100.0,1.51,38.46,1.5899999999999999,0.66,0.04,26.78,0.5,0.66,40.93,80.4,19.03,69.86,2.75,90.14,29.81,89.47,9.92,57.42,23.66,39.87,0.02,0.43,0.04,0.0,0.08,0.0,0.12,8.53,65.91,2.09,55.56,0.7000000000000001,33.33,0.78,0.58,10.7,74.64,91.8,14.19,0,,0,,0,0.0,0.0,0.0,,,0.97,,5.16,0.04,0.0,0.0,0.0,0,0.0
P. Banaszak,Przemyslaw Banaszak,491349,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,I Liga,CF,CF,100,,0,,0,29.0,1997-05-10,100000,2027-06-30,28,2318,16,12.74,1,0.9,18.87,33.95,Poland,['Poland'],right,188,0,False,2.48,2.17,51.79,6.76,32.76,0.08,0.12,0.04,1.28,1.94,1.55,2,0.08,1,0.04,2.25,0.62,9,0.35000000000000003,0.49,0,0.0,57,2.21,59.65,28.07,0.04,0.8200000000000001,23.81,0.43,36.36,0.39,10.0,0.19,1.2,61.29,6.5600000000000005,31.95,3.18,1.13,0.19,9.75,1.71,1.44,13.32,77.84,2.48,68.75,4.31,91.89,12.08,81.99,0.43,63.64,13.93,10.25,0.04,0.27,0.0,0.08,0.0,0.0,0.04,0.93,79.17,0.89,52.17,0.04,0.0,0.7000000000000001,0.23,1.24,62.5,72.84,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.76,0.0,0.0,0.0,0.0,7,100.0
N. Leśniak-Paduch,Nikodem Leśniak-Paduch,-597964,Ruch Chorzów,Ruch Chorzów,https://cdn5.wyscout.com/photos/team/public/454_120x120.png,I Liga,"RCB, RB",RCB,82,RB,13,,0,20.0,2006-01-12,0,2027-06-30,25,2301,1,1.58,2,0.96,14.71,59.57,Poland,['Poland'],both,0,0,False,7.71,4.93,65.08,5.98,59.48,0.04,0.06,0.8200000000000001,4.46,6.35,0.98,2,0.08,0,0.0,0.27,0.04,1,0.04,0.06,0,0.0,11,0.43,9.09,9.091,0.08,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.31,50.0,1.99,50.98,0.98,1.4100000000000001,0.04,27.34,0.55,0.59,40.01,87.49,14.67,77.07,2.11,92.59,36.1,91.33,3.83,51.02,20.71,37.68,0.04,0.43,0.04,0.04,0.0,0.0,0.27,4.46,71.93,0.55,42.86,0.23,50.0,0.35000000000000003,0.08,6.92,68.93,95.15,19.36,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.98,0.0,0.0,0.0,0.0,0,0.0
M. Błachewicz,Marcel Błachewicz,-267374,Tychy 71,Tychy 71,https://cdn5.wyscout.com/photos/team/public/g9959_120x120.png,I Liga,"LWB, LB, LCB3",LWB,59,LB,16,LCB3,10,23.0,2003-05-06,300000,2026-06-30,27,2298,3,2.42,2,1.82,15.43,42.89,Poland,['Poland'],left,186,76,False,7.52,5.87,56.0,4.23,33.33,0.04,0.05,0.39,4.19,5.66,1.06,7,0.27,1,0.04,2.47,0.12,3,0.12,0.09,2,0.08,28,1.1,39.29,10.714,0.08,3.7199999999999998,26.32,3.29,28.57,0.43,9.09,0.55,2.19,46.43,4.03,36.89,1.92,1.49,0.04,21.11,1.8399999999999999,0.39,28.67,69.13,9.44,59.75,5.64,93.06,22.36,79.68,2.9,40.54,19.44,35.43,0.07,0.98,0.04,0.04,0.04,100.0,0.31,3.68,62.77,3.05,32.05,0.16,25.0,0.47000000000000003,0.9400000000000001,5.95,61.84,65.98,9.44,0,,0,,0,0.0,0.0,0.0,,,0.39,,4.23,0.27,0.04,0.0,0.9400000000000001,0,0.0
K. Laskowski,Kacper Laskowski,-134959,Chrobry Głogów,Chrobry Głogów,https://cdn5.wyscout.com/photos/team/public/g8962_120x120.png,I Liga,"LAMF, RAMF, LW",LAMF,30,RAMF,30,LW,16,24.0,2001-10-04,0,2026-06-30,32,2295,6,5.29,3,2.85,17.37,37.02,Poland,['Poland'],,0,0,False,3.96,3.45,44.32,2.2,33.93,0.12,0.17,0.12,2.31,3.27,1.6099999999999999,4,0.16,0,0.0,3.25,0.24,6,0.24,0.21,0,0.0,53,2.08,30.19,11.321,0.12,2.51,42.19,0.98,40.0,1.49,42.11,0.24,3.5700000000000003,43.96,9.33,36.13,2.67,1.96,0.2,14.43,1.6099999999999999,1.92,18.82,73.33,5.14,61.07,5.96,94.08,15.57,80.6,0.78,25.0,18.64,14.62,0.11,0.9,0.08,0.0,0.04,0.0,0.39,1.53,53.85,2.2,50.0,0.12,0.0,0.39,1.06,3.18,69.14,68.87,4.16,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.2,0.51,0.0,0.0,0.8200000000000001,0,0.0
K. Wachowiak,Krystian Wachowiak,-123202,Stal Rzeszów,Stal Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8988_120x120.png,I Liga,"LWF, LB, LW",LWF,40,LB,29,LW,22,24.0,2001-10-19,200000,2026-06-30,30,2275,2,4.33,2,2.36,17.68,45.86,Poland,['Poland'],left,175,67,False,7.48,6.8,58.14,1.98,34.0,0.2,0.26,0.0,3.32,4.42,1.15,2,0.08,1,0.04,3.44,0.08,2,0.08,0.17,0,0.0,41,1.62,19.51,4.878,0.08,2.89,34.25,2.65,34.33,0.12,33.33,0.67,3.88,55.1,7.36,39.25,3.01,1.46,0.04,21.28,1.27,0.55,27.77,77.78,10.05,72.05,6.29,94.34,23.06,86.28,1.98,40.0,17.52,28.87,0.09,0.75,0.0,0.04,0.08,0.0,0.36,2.29,77.59,3.01,36.84,0.16,0.0,0.75,0.9500000000000001,5.3,70.9,73.66,7.36,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.98,0.04,0.04,0.0,0.0,0,0.0
M. Szpakowski,Marcin Szpakowski,-142993,Tychy 71,Tychy 71,https://cdn5.wyscout.com/photos/team/public/g9959_120x120.png,I Liga,"RCMF, LCMF",RCMF,49,LCMF,31,,0,24.0,2001-09-26,200000,2026-06-30,31,2262,2,1.4100000000000001,1,1.06,11.98,53.49,Poland,['Poland'],right,182,71,False,8.16,4.46,66.07,2.71,35.29,0.68,0.92,0.4,4.54,6.17,1.03,6,0.24,0,0.0,0.72,0.08,2,0.08,0.06,0,0.0,27,1.07,22.22,7.407,0.04,1.03,19.23,0.44,18.18,0.6000000000000001,20.0,0.24,0.52,46.15,2.75,53.62,0.76,1.47,0.04,28.73,0.08,1.63,43.37,84.68,16.11,75.31,4.77,94.17,39.47,88.81,2.86,51.39,18.67,32.94,0.04,0.68,0.0,0.12,0.12,33.33,0.2,7.36,74.05,2.11,45.28,0.48,33.33,0.76,0.2,6.21,80.13,91.89,16.67,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.71,0.0,0.0,0.0,0.44,0,0.0
Ale Díez,Alejandro Díez Salomón,314346,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,"RB, RWB",RB,60,RWB,17,,0,30.0,1996-02-17,300000,2026-06-30,26,2257,1,0.34,1,4.01,14.12,54.24,Spain,['Spain'],right,173,72,False,8.85,6.46,61.73,2.95,43.24,0.28,0.4,0.4,4.59,6.5600000000000005,1.28,5,0.2,0,0.0,2.63,0.04,1,0.04,0.01,0,0.0,14,0.56,21.43,7.143,0.04,5.06,27.56,0.44,45.45,4.47,26.79,0.72,1.71,65.12,3.47,54.02,1.32,1.44,0.12,29.99,3.23,1.12,41.39,72.83,14.4,65.1,7.38,92.43,31.34,84.22,5.02,46.83,19.8,30.31,0.16,1.08,0.08,0.0,0.0,0.0,0.52,4.27,67.29,4.71,38.14,0.28,42.86,0.6000000000000001,1.6,9.49,66.39,74.06,13.84,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.95,0.08,0.0,0.0,0.28,0,0.0
D. Sokół,Dominik Sokół,501870,Znicz Pruszków,Znicz Pruszków,https://cdn5.wyscout.com/photos/team/public/g7278_120x120.png,I Liga,"RWB, RB, RB5",RWB,58,RB,21,RB5,15,27.0,1999-05-16,100000,2026-06-30,30,2249,4,4.27,2,3.71,18.33,50.44,Poland,['Poland'],right,185,69,False,10.32,7.0,54.29,5.28,54.55,1.12,1.3599999999999999,0.44,5.4,6.57,1.3599999999999999,4,0.16,1,0.04,2.08,0.16,2,0.08,0.17,2,0.08,33,1.32,36.36,12.121,0.08,3.44,23.26,0.08,0.0,3.36,23.81,0.36,1.6400000000000001,48.78,4.0,47.0,2.48,1.04,0.24,17.05,2.2,1.4,26.29,60.88,11.2,53.57,3.88,89.69,19.29,70.12,3.84,44.79,20.57,30.23,0.15,0.68,0.04,0.04,0.0,0.0,0.24,3.6,55.56,3.04,38.16,0.16,75.0,0.8,0.84,7.6,62.63,61.88,6.4,0,,0,,0,0.0,0.0,0.0,,,0.24,,5.28,0.0,0.0,0.0,0.0,2,100.0
K. Kasolik,Konrad Kasolik,-239893,Puszcza Niepołomice,Puszcza Niepołomice,https://cdn5.wyscout.com/photos/team/public/g11415_120x120.png,I Liga,"LCB, RCB, RB",LCB,38,RCB,33,RB,22,28.0,1997-09-29,0,2026-06-30,27,2248,2,2.2800000000000002,3,0.33,14.09,57.1,Poland,['Poland'],right,193,84,False,8.05,5.28,63.64,5.2,52.31,0.32,0.48,0.76,4.36,6.54,1.24,6,0.24,0,0.0,0.68,0.08,2,0.08,0.09,1,0.04,20,0.8,35.0,10.0,0.12,0.88,22.73,0.12,33.33,0.76,21.05,0.16,0.36,55.56,2.12,50.94,1.6400000000000001,0.64,0.04,19.5,0.36,0.76,31.11,81.21,13.13,70.43,2.64,92.42,25.74,88.49,4.48,50.89,20.7,34.08,0.01,0.2,0.0,0.0,0.0,0.0,0.12,3.2,60.0,0.72,44.44,0.16,0.0,0.48,0.16,5.52,60.87,92.9,12.41,0,,0,,0,0.0,0.0,0.0,,,1.04,,5.2,0.0,0.0,0.0,0.0,0,0.0
A. Bobek,Aleksander Bobek,-190915,Łódzki KS,Łódzki KS,https://cdn5.wyscout.com/photos/team/public/457_120x120.png,I Liga,GK,GK,100,,0,,0,22.0,2004-04-07,1000000,2026-06-30,25,2244,0,0.0,0,0.0,0.84,85.71,Poland,['Poland'],right,192,81,False,1.6800000000000002,0.04,0.0,0.56,85.71,0.0,0.0,0.0,1.6800000000000002,2.45,0.04,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,9.34,0.12,0.32,16.04,79.75,8.74,67.43,0.0,0.0,9.26,94.81,6.7,59.88,32.55,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,61.25,0.48,41.67,0.12,33.33,0.2,0.0,4.89,72.13,93.98,6.66,30,1.2,95,3.81,7,68.42,31.73,1.27,1.73,0.069,0.0,2.17,0.56,,,,0.0,0,0.0
E. Dzięcioł,Ernest Dzięcioł,387683,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,"LDMF, RDMF, LCMF",LDMF,30,RDMF,26,LCMF,19,28.0,1998-02-11,100000,2027-06-30,26,2243,1,0.8300000000000001,1,0.91,14.65,54.25,Poland,['Poland'],right,184,0,False,10.19,7.1,62.15,2.77,42.03,0.32,0.4,0.76,5.46,6.88,1.56,4,0.16,1,0.04,0.56,0.04,1,0.04,0.03,1,0.04,10,0.4,30.0,10.0,0.04,0.4,40.0,0.2,40.0,0.2,40.0,0.08,0.28,100.0,2.45,59.02,0.32,0.44,0.04,18.46,0.36,1.52,32.22,83.31,11.72,69.86,4.57,96.49,26.28,87.33,5.54,67.39,21.32,36.22,0.04,0.16,0.0,0.0,0.0,0.0,0.04,5.06,75.4,0.84,52.38,0.2,20.0,0.4,0.24,6.62,66.06,91.19,12.76,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.77,0.32,0.0,0.0,0.0,0,0.0
P. Letkiewicz,Patryk Letkiewicz,-460196,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,I Liga,GK,GK,100,,0,,0,20.0,2005-09-24,0,2027-06-30,23,2241,0,0.0,0,0.0,0.84,95.24,Poland,['Poland'],unknown,187,0,False,0.92,0.04,100.0,0.32,100.0,0.0,0.0,0.0,0.88,1.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,87.5,0.0,0.0,0.0,11.69,0.32,0.4,18.39,82.97,7.75,63.21,0.0,0.0,13.29,97.58,5.1,44.88,28.68,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,21.95,0.24,0.0,0.2,20.0,0.0,0.0,3.45,58.14,97.57,9.92,19,0.76,72,2.89,8,73.61,22.2,0.89,3.2,0.129,0.0,1.24,0.32,,,,0.0,0,0.0
Asier Córdoba,Asier Córdoba Querejeta,461200,Miedź Legnica,Miedź Legnica,https://cdn5.wyscout.com/photos/team/public/g6940_120x120.png,I Liga,"AMF, RW, LWF",AMF,43,RW,15,LWF,10,26.0,2000-03-31,250000,2027-06-30,31,2233,9,6.35,3,3.63,17.85,45.37,Spain,['Spain'],left,184,70,False,5.04,4.96,55.28,1.21,33.33,0.08,0.13,0.04,2.22,3.52,0.97,6,0.24,0,0.0,4.11,0.36,9,0.36,0.26,2,0.08,57,2.3,31.58,15.789,0.12,2.58,23.44,1.65,21.95,0.93,26.09,0.64,5.0,54.84,10.24,41.73,2.98,2.22,0.48,17.94,1.21,0.97,26.64,75.04,7.46,66.49,5.24,91.54,22.85,83.25,1.4100000000000001,31.43,17.42,22.35,0.15,1.57,0.0,0.0,0.04,100.0,0.32,2.5,74.19,2.94,45.21,0.08,100.0,1.09,0.64,4.23,69.52,73.33,9.07,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.21,0.77,0.0,0.0,2.46,0,0.0
W. Biedrzycki,Wiktor Biedrzycki,449939,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,I Liga,RCB,RCB,100,,0,,0,28.0,1997-07-31,300000,2026-06-30,25,2232,5,3.2800000000000002,1,1.77,12.54,60.45,Poland,['Poland'],right,192,74,False,6.33,3.1,59.74,6.01,63.09,0.36,0.61,0.56,4.11,6.94,1.33,7,0.28,0,0.0,0.56,0.2,5,0.2,0.13,4,0.16,25,1.01,48.0,20.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.12,66.67,1.4100000000000001,57.14,1.6099999999999999,0.4,0.0,38.39,0.44,1.21,53.1,91.19,18.43,82.49,1.85,100.0,48.95,93.99,4.11,58.82,20.57,37.99,0.07,0.28,0.0,0.04,0.0,0.0,0.2,4.23,76.19,0.4,50.0,0.12,33.33,0.36,0.0,6.73,71.26,97.08,28.95,0,,0,,0,0.0,0.0,0.0,,,1.37,,6.01,0.0,0.0,0.0,0.0,0,0.0
A. Chrzanowski,Adam Chrzanowski,387689,Odra Opole,Odra Opole,https://cdn5.wyscout.com/photos/team/public/g3130_120x120.png,I Liga,LCB3,LCB3,98,,0,,0,27.0,1999-03-31,250000,2026-06-30,25,2228,0,0.53,2,1.0,9.69,50.0,Poland,['Poland'],left,186,78,False,8.0,4.2,60.58,3.11,45.45,0.4,0.51,0.53,5.05,6.41,0.93,2,0.08,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,8,0.32,12.5,0.0,0.08,1.37,47.06,1.17,41.38,0.2,80.0,0.16,0.5700000000000001,35.71,1.4100000000000001,31.43,0.36,0.85,0.0,25.41,0.44,0.4,36.96,78.36,17.89,69.75,2.54,92.06,29.25,87.15,6.38,44.94,22.0,38.41,0.04,0.53,0.04,0.0,0.0,0.0,0.12,6.26,57.42,2.3,40.35,0.44,36.36,0.4,0.77,9.37,67.67,88.24,13.05,0,,1,,0,100.0,0.28,0.01,,,1.01,,3.11,0.32,0.0,0.0,0.36,0,0.0
J. Adkonis,Jakub Adkonis,-334685,Pogoń Grod. Mazowiecki,Pogoń Grod. Mazowiecki,https://cdn5.wyscout.com/photos/team/public/g22324_120x120.png,I Liga,"LCMF, LCMF3",LCMF,75,LCMF3,11,,0,18.0,2007-06-10,0,2026-06-30,29,2227,2,2.93,2,2.79,12.2,44.37,Poland,['Poland'],both,182,73,True,6.39,4.49,58.56,1.21,50.0,0.32,0.42,0.32,3.44,4.42,0.93,4,0.16,0,0.0,1.6600000000000001,0.08,2,0.08,0.12,0,0.0,45,1.82,26.67,4.444,0.08,1.05,46.15,0.53,53.85,0.44,27.27,0.08,1.29,53.13,4.0,28.28,0.93,1.21,0.32,20.09,0.53,0.48,31.2,80.7,9.98,71.26,4.8100000000000005,97.48,26.92,85.74,3.31,50.0,18.39,33.14,0.11,1.01,0.12,0.0,0.0,0.0,0.24,4.61,75.44,1.74,58.14,0.16,25.0,0.6900000000000001,0.5700000000000001,5.7,65.25,85.82,11.4,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.21,0.77,0.12,33.33,2.22,0,0.0
M. Spychała,Mateusz Spychała,387685,Odra Opole,Odra Opole,https://cdn5.wyscout.com/photos/team/public/g3130_120x120.png,I Liga,"RWB, RB5",RWB,61,RB5,38,,0,28.0,1998-01-28,300000,2027-06-30,24,2219,1,1.3900000000000001,4,2.69,17.32,52.69,Poland,['Poland'],right,169,63,False,7.83,6.49,64.38,2.39,28.81,0.28,0.35000000000000003,0.32,3.37,4.17,1.38,7,0.28,0,0.0,1.7000000000000002,0.04,1,0.04,0.06,0,0.0,16,0.65,18.75,6.25,0.16,2.6,23.44,0.0,0.0,2.6,23.44,0.41000000000000003,1.5,62.16,5.64,54.68,1.34,1.38,0.08,18.09,1.18,2.35,25.39,76.36,7.79,68.75,6.89,95.29,20.97,85.11,1.9500000000000002,50.0,17.56,29.5,0.11,0.89,0.0,0.0,0.04,100.0,0.49,2.43,68.33,2.31,43.86,0.16,50.0,0.89,0.6900000000000001,4.91,68.6,67.61,5.76,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.39,0.0,0.0,0.0,0.0,0,0.0
Israel Puerto,Israel Puerto Pineda,154763,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,"LCB, RCB, CB",LCB,41,RCB,40,CB,17,32.0,1993-06-15,400000,2026-06-30,24,2217,3,2.6,1,0.16,13.84,54.55,Spain,['Spain'],right,187,75,False,8.04,4.91,61.16,5.76,53.52,0.16,0.22,1.06,4.87,6.58,1.18,7,0.28,2,0.08,0.49,0.12,3,0.12,0.11,3,0.12,17,0.6900000000000001,47.06,17.647,0.04,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.16,50.0,1.3,40.63,1.1,1.3,0.2,30.93,0.08,0.5700000000000001,45.06,87.66,18.15,79.64,1.87,93.48,35.24,92.86,9.66,69.33,23.81,39.54,0.01,0.24,0.0,0.0,0.0,0.0,0.04,6.7,70.3,1.06,50.0,0.5700000000000001,64.29,0.61,0.08,9.5,78.21,94.42,21.84,0,,0,,0,0.0,0.0,0.0,,,1.06,,5.76,0.04,0.04,100.0,0.0,0,0.0
G. Norlin,Gustaf Norlin,451762,Łódzki KS,Łódzki KS,https://cdn5.wyscout.com/photos/team/public/457_120x120.png,I Liga,"LWB, LB, LB5",LWB,47,LB,21,LB5,17,29.0,1997-01-09,600000,2026-06-30,28,2208,1,2.12,3,3.7,11.94,58.36,Sweden,['Sweden'],left,183,73,False,7.01,5.05,62.1,2.2800000000000002,58.93,0.24,0.36,0.16,3.63,5.31,1.18,4,0.16,0,0.0,1.47,0.04,1,0.04,0.09,0,0.0,13,0.53,38.46,7.692,0.12,1.79,45.45,1.55,44.74,0.16,50.0,0.29,0.61,73.33,2.73,58.21,1.88,1.06,0.41000000000000003,21.77,1.22,1.06,31.51,79.69,11.13,70.7,7.42,95.05,27.19,83.96,2.5700000000000003,58.73,16.85,28.64,0.15,1.18,0.0,0.04,0.04,0.0,0.6900000000000001,3.38,69.88,1.71,52.38,0.24,50.0,0.73,0.65,5.38,65.91,79.46,7.54,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.2800000000000002,0.16,0.04,100.0,1.1,0,0.0
E. Kryeziu,Egzon Kryeziu,466626,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/2793_120x120.png,I Liga,"LCMF, RCMF, DMF",LCMF,30,RCMF,25,DMF,13,26.0,2000-04-25,300000,2026-06-30,26,2197,0,1.6,2,0.84,7.7,51.06,Slovenia,['Slovenia'],right,180,70,False,5.33,2.74,58.21,1.47,47.22,0.25,0.36,0.45,3.48,5.13,0.5700000000000001,2,0.08,0,0.0,0.45,0.0,0,0.0,0.07,0,0.0,25,1.02,16.0,0.0,0.08,0.25,50.0,0.04,100.0,0.2,40.0,0.04,0.25,50.0,2.13,48.08,0.45,0.8200000000000001,0.04,26.91,0.2,0.9,38.14,91.51,8.85,81.02,6.02,97.96,36.79,92.65,1.11,62.96,15.95,17.79,0.03,0.45,0.0,0.04,0.04,100.0,0.29,4.67,85.96,0.61,66.67,0.08,50.0,0.33,0.16,3.11,69.74,96.39,15.89,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.47,0.0,0.0,0.0,0.0,1,0.0
R. Giger,Raoul Giger,443655,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,I Liga,RB,RB,100,,0,,0,28.0,1997-10-29,500000,2027-06-30,24,2194,0,1.07,0,1.04,13.74,60.6,Switzerland,['Switzerland'],right,180,77,False,8.78,6.19,70.86,2.95,47.22,0.21,0.36,0.21,4.18,7.32,0.98,1,0.04,0,0.0,1.27,0.0,0,0.0,0.04,0,0.0,13,0.53,15.38,0.0,0.0,1.6800000000000002,24.39,0.08,50.0,1.6,23.08,0.29,1.03,76.0,3.61,53.41,0.98,1.9300000000000002,0.29,38.6,1.6,1.11,50.58,85.16,21.82,78.57,6.36,98.06,45.37,90.69,3.61,44.32,17.66,36.97,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,0.16,7.75,79.89,1.8,29.55,0.25,16.67,0.37,0.33,9.72,72.15,90.99,14.56,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.95,0.0,0.0,0.0,0.0,0,0.0
J. Pišek,Jošt Pišek,-153549,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,"LCMF, RCMF, CF",LCMF,24,RCMF,21,CF,15,24.0,2002-03-10,500000,2028-06-30,29,2187,4,2.16,4,2.66,13.25,49.69,Slovenia,['Slovenia'],right,182,80,True,5.64,4.28,48.08,2.35,47.37,0.21,0.29,0.33,3.37,4.73,0.99,4,0.16,0,0.0,1.3599999999999999,0.16,4,0.16,0.09,0,0.0,64,2.63,10.94,6.25,0.16,1.03,20.0,0.53,7.69,0.45,36.36,0.25,1.19,68.97,5.1,52.42,0.58,1.44,0.08,27.65,0.41000000000000003,1.85,36.87,83.15,10.37,64.68,7.53,96.72,33.0,88.53,2.88,42.86,18.62,34.52,0.11,0.91,0.04,0.0,0.08,50.0,0.33,4.28,64.42,2.22,37.04,0.45,27.27,0.7000000000000001,0.21,4.53,63.64,88.27,13.33,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.35,2.02,0.37,22.22,2.22,0,0.0
