Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Beks,Jānis Beks,-132087,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,GK,GK,100,,0,,0,23.0,2002-11-01,125000,,32,3100,0,0.0,0,0.0,1.3599999999999999,76.6,Latvia,['Latvia'],right,188,80,True,1.83,0.12,75.0,0.81,82.14,0.0,0.0,0.0,1.74,2.21,0.06,1,0.03,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.29,100.0,0.0,0.0,0.0,10.8,0.17,0.26,18.46,85.69,9.38,74.3,0.03,100.0,11.41,97.96,7.03,65.7,33.87,48.82,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.35,60.49,0.03,100.0,0.03,0.0,0.06,0.0,5.17,75.84,97.96,8.54,43,1.25,127,3.69,8,66.14,40.0,1.16,-3.0,-0.08700000000000001,0.03,2.24,0.81,,,,0.0,0,0.0
A. Ankrah,Ahmed Awua Ankrah,-144503,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,"DMF, RDMF",DMF,62,RDMF,18,,0,23.0,2002-01-05,400000,,33,3074,3,3.25,0,1.3599999999999999,20.14,56.69,Ghana,['Ghana'],right,187,78,False,11.13,8.11,67.15,3.98,54.41,0.06,0.1,0.06,5.62,10.0,1.9300000000000002,7,0.2,0,0.0,1.11,0.09,3,0.09,0.1,0,0.0,44,1.29,18.18,6.818,0.0,0.15,40.0,0.0,0.0,0.15,40.0,0.06,1.1400000000000001,66.67,5.97,49.02,0.7000000000000001,1.02,0.18,37.59,0.23,1.23,56.42,89.72,16.1,79.27,8.93,96.07,53.61,91.48,2.69,56.52,18.65,32.8,0.04,0.44,0.0,0.09,0.09,66.67,0.2,8.75,81.94,1.46,52.0,0.59,55.0,0.8200000000000001,0.06,8.61,82.31,95.36,24.59,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.98,0.0,0.0,0.0,0.0,0,0.0
D. Holoubek,David Holoubek,-132131,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"LCMF, LDMF",LCMF,60,LDMF,11,,0,23.0,2002-06-19,0,,33,3060,5,3.98,0,1.01,19.29,50.0,Czech Republic,['Czech Republic'],right,0,0,False,7.0,5.91,61.69,1.82,45.16,0.15,0.18,0.21,3.21,3.8200000000000003,1.03,5,0.15,0,0.0,2.5300000000000002,0.15,4,0.12,0.12,0,0.0,57,1.6800000000000002,17.54,8.772,0.0,0.59,30.0,0.44,26.67,0.15,40.0,0.09,3.5,53.78,9.53,42.9,0.59,1.65,0.32,25.97,0.47000000000000003,2.26,41.0,86.23,11.18,75.26,7.76,94.32,38.32,88.49,2.09,60.56,17.45,35.6,0.03,0.53,0.0,0.0,0.21,85.71,0.26,5.26,78.77,1.97,52.24,0.38,53.85,0.76,0.21,5.79,76.14,90.71,14.88,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.82,0.35000000000000003,0.15,0.0,0.97,1,100.0
A. Korobenko,Andriy Korobenko,378703,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,"LCMF, RDMF, RCMF",LCMF,59,RDMF,13,RCMF,13,28.0,1997-05-28,225000,,34,3056,1,0.89,1,1.74,12.49,50.24,Ukraine,['Ukraine'],right,184,76,False,7.63,5.77,59.69,1.6800000000000002,43.86,0.47000000000000003,0.65,0.21,3.71,5.15,1.47,7,0.21,0,0.0,0.5,0.03,1,0.03,0.03,0,0.0,18,0.53,22.22,5.556,0.03,0.56,31.58,0.35000000000000003,33.33,0.21,28.57,0.12,0.29,60.0,3.15,35.51,0.53,0.68,0.15,30.48,0.21,0.68,45.38,85.27,13.19,73.44,7.72,92.75,40.52,88.59,4.33,60.54,18.51,33.72,0.05,0.59,0.0,0.0,0.06,50.0,0.18,6.48,76.36,1.5,47.06,0.44,26.67,0.62,0.18,6.98,71.73,90.71,18.38,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.6800000000000002,0.06,0.0,0.0,0.15,0,0.0
N. Dusalijevs,Niks Dusalijevs,-127395,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"RW, RAMF",RW,43,RAMF,29,,0,24.0,2001-01-17,125000,,34,3000,5,7.05,10,7.14,19.47,41.6,Latvia,['Latvia'],right,184,80,False,6.12,4.98,57.83,3.12,36.54,0.09,0.11,0.06,3.15,3.93,1.29,5,0.15,1,0.03,4.23,0.15,5,0.15,0.21,0,0.0,69,2.07,31.88,7.246,0.30000000000000004,2.67,42.7,0.66,45.45,1.98,42.42,0.33,4.62,50.65,9.18,36.6,3.06,2.85,0.33,18.6,2.43,0.72,26.67,67.94,8.58,59.09,4.59,84.31,21.84,72.8,2.25,52.0,18.51,35.69,0.21,1.47,0.06,0.03,0.12,75.0,0.78,3.15,58.1,3.39,44.25,0.42,64.29,1.02,1.05,5.76,69.79,70.78,9.24,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.12,0.9,0.03,100.0,1.35,0,0.0
I. Minkevičs,Ivo Minkevičs,485298,FK Metta,FK Metta,https://cdn5.wyscout.com/photos/team/public/g8385_120x120.png,Virsliga,LCB3,LCB3,90,,0,,0,26.0,1999-06-28,150000,,34,2989,0,0.79,1,0.15,15.24,64.62,Latvia,['Latvia'],right,191,73,False,12.41,6.8,71.24,4.79,63.52,0.15,0.16,0.9,7.41,7.78,1.26,6,0.18,0,0.0,0.36,0.0,0,0.0,0.02,0,0.0,12,0.36,25.0,0.0,0.03,0.27,44.44,0.24,50.0,0.03,0.0,0.03,0.21,71.43,1.72,54.39,0.54,1.6,0.06,30.95,0.63,0.99,48.78,79.94,22.46,67.29,2.77,90.22,38.72,88.18,9.82,48.16,22.98,38.23,0.0,0.18,0.0,0.0,0.0,0.0,0.06,8.4,58.78,0.93,41.94,0.33,27.27,0.30000000000000004,0.12,12.01,65.16,92.53,19.75,0,,0,,0,0.0,0.0,0.0,,,1.23,,4.79,0.03,0.0,0.0,0.0,0,0.0
B. Samoilovs,Bogdans Samoilovs,427633,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"AMF, RCMF, LCMF",AMF,41,RCMF,31,LCMF,13,25.0,2000-05-13,150000,,35,2981,2,2.23,6,5.95,14.25,45.55,Latvia,['Latvia'],left,0,0,False,4.77,3.71,61.79,2.81,34.41,0.30000000000000004,0.37,0.15,2.17,2.65,0.9400000000000001,8,0.24,0,0.0,2.05,0.06,2,0.06,0.07,1,0.03,31,0.9400000000000001,48.39,6.452,0.18,1.69,33.93,0.63,33.33,1.06,34.29,0.15,1.27,57.14,5.4,39.11,0.66,1.27,0.15,23.46,1.9,1.27,37.86,70.73,13.16,53.44,6.34,89.05,30.25,76.95,5.95,49.24,20.07,31.93,0.18,1.6600000000000001,0.12,0.0,0.63,47.62,0.51,7.03,59.66,3.96,45.04,1.54,33.33,1.57,0.5700000000000001,7.79,70.54,79.53,12.83,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.81,0.88,0.03,0.0,1.87,0,0.0
O. Ullman,Ondřej Ullman,-119817,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"RB, RB5, RWB",RB,60,RB5,21,RWB,11,25.0,2000-04-02,225000,,32,2950,1,0.5700000000000001,5,2.92,19.07,55.68,Czech Republic,['Czech Republic'],right,181,73,True,11.65,9.34,62.75,2.29,50.67,0.4,0.49,0.27,5.4,6.62,1.5899999999999999,5,0.15,1,0.03,2.93,0.03,1,0.03,0.02,0,0.0,23,0.7000000000000001,26.09,4.348,0.15,3.9699999999999998,37.69,0.06,0.0,3.84,37.3,0.37,1.8,66.1,5.03,51.52,0.85,2.5,0.67,34.11,1.92,1.01,49.61,75.34,22.48,68.52,6.41,90.48,39.72,83.64,6.19,45.32,19.14,33.61,0.09,0.9500000000000001,0.03,0.06,0.12,50.0,0.46,8.69,66.32,4.33,45.77,0.55,22.22,0.76,1.49,13.42,74.32,78.3,13.64,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.29,0.27,0.03,0.0,1.01,0,0.0
R. Reingolcs,Rudolfs Reingolcs,-103212,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"RCB, LB, RB",RCB,50,LB,31,RB,12,23.0,2002-07-01,125000,,31,2903,1,1.79,0,0.49,17.92,47.75,Latvia,['Latvia'],right,0,0,False,9.61,7.63,53.66,4.43,53.85,0.56,0.7000000000000001,1.12,4.96,6.2,2.08,12,0.37,0,0.0,0.84,0.03,1,0.03,0.06,0,0.0,10,0.31,50.0,10.0,0.0,0.68,54.55,0.31,60.0,0.34,45.45,0.09,0.65,47.62,3.26,34.29,0.56,2.36,0.16,22.45,0.81,0.71,35.59,80.49,16.87,72.98,3.13,94.06,28.83,86.77,6.14,53.03,21.66,36.51,0.02,0.22,0.06,0.0,0.0,0.0,0.03,5.67,63.39,1.15,48.65,0.37,50.0,0.19,0.37,8.62,68.35,88.75,12.68,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.43,0.0,0.0,0.0,0.0,0,0.0
R. Jurkovskis,Raivis Jurkovskis,359153,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,"LB, RB",LB,56,RB,33,,0,28.0,1996-12-09,400000,,34,2902,2,1.45,3,6.25,11.97,49.22,Latvia,['Latvia'],right,187,73,False,6.11,4.71,58.55,1.6099999999999999,53.85,0.28,0.49,0.28,3.07,5.39,0.47000000000000003,0,0.0,0,0.0,3.63,0.06,2,0.06,0.04,0,0.0,32,0.99,21.88,6.25,0.09,5.12,43.64,2.42,44.87,2.64,42.35,0.74,2.5700000000000003,44.58,4.87,38.85,1.92,2.5700000000000003,0.71,37.4,1.46,0.37,50.09,82.91,18.55,79.93,7.01,96.46,40.66,91.3,4.47,50.69,19.71,34.35,0.19,1.27,0.0,0.03,0.03,100.0,0.62,5.89,79.47,4.53,51.37,0.09,66.67,0.84,2.26,10.79,78.45,83.25,17.77,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.6099999999999999,0.03,0.0,0.0,0.0,0,0.0
D. Melniks,Deniss Melniks,-103215,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,"RCB, DMF",RCB,71,DMF,10,,0,23.0,2002-09-07,175000,2026-06-30,30,2895,3,2.15,0,0.37,13.43,60.88,Latvia,['Latvia'],right,190,79,False,7.9,4.23,71.32,5.04,54.94,0.28,0.43,0.81,4.6,7.09,0.87,9,0.28,0,0.0,0.59,0.09,3,0.09,0.07,1,0.03,19,0.59,47.37,15.789,0.0,0.16,60.0,0.0,0.0,0.16,60.0,0.0,0.34,63.64,2.3,55.41,0.75,1.52,0.09,34.17,0.75,1.18,49.83,88.15,19.43,76.32,3.33,96.26,43.68,93.31,6.0,51.3,21.34,38.69,0.01,0.31,0.0,0.0,0.0,0.0,0.03,6.8100000000000005,64.84,1.09,40.0,0.53,35.29,0.4,0.09,8.8,71.38,97.3,23.01,0,,0,,0,0.0,0.0,0.0,,,1.4,,5.04,0.0,0.0,0.0,0.0,0,0.0
I. Pūlis,Ingars Pūlis,-102818,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,CF,CF,98,,0,,0,24.0,2001-01-24,50000,,32,2859,18,14.05,2,1.19,16.65,36.67,Latvia,['Latvia'],right,185,82,False,2.33,2.77,40.91,5.7,41.99,0.16,0.19,0.09,1.04,1.27,1.92,10,0.31,1,0.03,1.76,0.5700000000000001,15,0.47000000000000003,0.44,3,0.09,80,2.52,36.25,22.5,0.06,0.63,15.0,0.28,22.22,0.22,0.0,0.13,1.48,51.06,4.82,32.68,3.02,0.5,0.06,10.8,3.05,1.01,13.5,66.2,2.2,42.86,4.41,81.43,12.09,69.53,0.88,53.57,15.53,26.98,0.04,0.35000000000000003,0.03,0.06,0.06,0.0,0.16,1.32,42.86,0.76,29.17,0.19,33.33,0.38,0.13,1.16,67.57,59.65,3.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.7,0.22,0.22,28.57,0.0,5,60.0
