Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hutchison,Max Hutchison,-265817,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RCB, RCB3",RCB,54,RCB3,21,,0,24.0,2001-01-16,0,2026-11-30,33,3248,2,2.92,1,0.07,17.43,57.71,England,['England'],right,0,0,False,9.73,5.99,68.98,7.59,53.65,0.58,0.8300000000000001,0.53,5.02,7.12,1.22,10,0.28,0,0.0,0.30000000000000004,0.06,2,0.06,0.08,2,0.06,17,0.47000000000000003,41.18,11.765,0.03,0.19,0.0,0.0,0.0,0.19,0.0,0.03,0.11,100.0,0.9400000000000001,35.29,0.8,0.30000000000000004,0.03,11.28,0.75,0.44,27.6,72.19,14.94,63.45,2.02,84.93,21.0,80.21,6.4,48.05,20.96,35.18,0.0,0.11,0.0,0.0,0.0,0.0,0.03,4.1,52.7,0.39,14.29,0.39,35.71,0.25,0.0,7.92,56.29,86.4,7.54,0,,0,,0,0.0,0.0,0.0,,,0.75,,7.59,0.0,0.0,0.0,0.0,0,0.0
C. Murphy,Cian Murphy,-102609,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,CF,CF,97,,0,,0,25.0,2000-06-08,0,2025-11-30,36,3242,10,7.85,4,2.88,33.62,30.39,Republic of Ireland,['Republic of Ireland'],right,186,75,False,3.66,3.55,50.78,12.41,32.66,0.06,0.08,0.17,1.8,2.7,2.89,7,0.19,0,0.0,1.53,0.28,9,0.25,0.22,2,0.06,67,1.8599999999999999,34.33,14.925,0.11,1.11,20.0,0.47000000000000003,11.76,0.58,28.57,0.17,1.19,53.49,11.24,23.46,4.28,0.78,0.25,10.91,3.83,1.72,17.1,68.51,3.11,53.57,5.36,78.24,15.6,72.24,0.42,60.0,14.3,13.2,0.08,1.0,0.08,0.0,0.11,25.0,0.39,0.9400000000000001,44.12,1.19,46.51,0.06,50.0,0.8300000000000001,0.19,0.92,57.58,68.13,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.41,0.0,0.0,0.0,0.0,1,100.0
B. Lynch,Benjamin Lynch,-209543,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"LB, LCB",LB,74,LCB,12,,0,23.0,2001-11-09,0,,35,3233,1,0.77,0,2.13,18.15,57.06,Republic of Ireland,['Republic of Ireland'],left,0,0,False,8.43,6.43,70.13,3.23,58.62,0.0,0.0,0.19,3.93,5.05,0.39,4,0.11,0,0.0,2.14,0.03,1,0.03,0.02,0,0.0,8,0.22,25.0,12.5,0.0,2.14,40.26,2.12,39.47,0.0,0.0,0.31,2.06,59.46,6.51,42.74,0.42,2.14,0.28,25.0,0.56,1.22,44.4,76.74,19.46,64.23,6.15,95.02,33.88,86.36,8.69,47.12,21.89,38.42,0.06,0.45,0.03,0.03,0.0,0.0,0.14,7.52,64.44,2.2,44.3,0.28,10.0,0.22,0.84,11.19,65.92,85.68,13.42,0,,0,,0,0.0,0.0,0.0,,,1.48,,3.23,1.1400000000000001,0.03,0.0,0.03,0,0.0
C. Chambers,Corry Chambers,408869,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,GK,GK,100,,0,,0,27.0,1998-01-11,0,2025-11-30,33,3211,0,0.0,0,0.0,0.67,87.5,Republic of Ireland,['Republic of Ireland'],,188,0,False,2.02,0.06,0.0,0.42,93.33,0.03,0.04,0.0,1.99,2.51,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,9.25,0.08,0.31,18.84,77.98,11.24,64.34,0.0,0.0,9.7,97.69,9.14,57.06,38.17,50.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,53.29,0.17,16.67,0.31,45.45,0.0,0.0,5.86,79.43,98.41,7.06,43,1.21,127,3.56,8,66.14,39.18,1.1,-3.8200000000000003,-0.107,0.0,1.96,0.42,,,,0.0,0,0.0
V. Leonard,Vinnie Leonard,-585563,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,First Division,"LCB, RCB",LCB,75,RCB,21,,0,17.0,2008-03-21,0,2025-11-30,34,3198,4,4.32,2,0.48,19.33,60.41,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,8.64,5.63,73.0,9.48,59.05,0.11,0.19,0.48,4.42,7.35,0.87,6,0.17,0,0.0,0.79,0.11,4,0.11,0.12,4,0.11,26,0.73,42.31,15.385,0.06,0.11,25.0,0.08,33.33,0.03,0.0,0.03,0.62,72.73,1.9100000000000001,48.53,1.15,1.52,0.03,26.88,0.45,0.62,44.3,79.35,21.36,65.35,2.0,92.96,35.35,87.42,8.84,47.77,23.1,38.58,0.01,0.2,0.0,0.0,0.03,0.0,0.03,7.74,55.27,0.98,37.14,0.9,34.38,0.37,0.06,9.62,64.33,94.58,17.65,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,9.48,0.08,0.0,0.0,0.0,0,0.0
T. McNamee,Tony McNamee,217885,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RDMF, LDMF, AMF",RDMF,18,LDMF,14,AMF,13,32.0,1993-08-16,0,2026-11-30,34,3197,4,2.62,5,4.31,15.51,49.73,Northern Ireland,['Northern Ireland'],left,172,70,False,7.71,4.67,68.67,4.8100000000000005,45.61,0.28,0.39,0.28,4.22,5.88,0.76,6,0.17,0,0.0,1.04,0.11,4,0.11,0.07,0,0.0,26,0.73,34.62,15.385,0.14,0.8200000000000001,51.72,0.48,64.71,0.34,33.33,0.08,0.53,63.16,3.41,35.54,0.76,0.62,0.03,15.2,0.76,0.53,34.8,71.12,16.02,56.59,5.52,95.41,27.7,77.74,6.33,44.89,19.48,32.07,0.12,1.49,0.03,0.06,0.11,25.0,0.25,8.61,55.56,1.69,60.0,0.48,41.18,0.76,0.39,7.83,73.38,80.13,8.36,0,,0,,0,0.0,0.0,0.0,,,0.53,,4.8100000000000005,0.8200000000000001,0.08,66.67,1.46,0,0.0
D. Hand,Dylan Hand,-117667,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"LCB, LCB3",LCB,83,LCB3,16,,0,26.0,1999-03-15,0,2025-11-30,33,3137,0,1.27,0,1.1400000000000001,18.71,60.89,Scotland,['Scotland'],,0,0,False,11.93,7.29,70.87,6.74,57.87,0.23,0.29,0.77,6.54,8.31,0.8300000000000001,5,0.14,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,11,0.32,36.36,0.0,0.0,0.46,37.5,0.37,38.46,0.09,33.33,0.06,0.14,20.0,1.55,35.19,0.63,0.8,0.11,20.08,0.2,0.6900000000000001,40.31,76.37,20.23,64.96,2.38,91.57,30.41,85.28,9.44,49.54,23.3,39.31,0.03,0.34,0.0,0.0,0.0,0.0,0.11,7.0,55.33,0.75,38.46,0.5700000000000001,25.0,0.2,0.17,10.07,61.25,89.84,14.12,0,,0,,0,0.0,0.0,0.0,,,1.46,,6.74,0.0,0.0,0.0,0.0,0,0.0
C. McQueen,Christopher  McQueen,-105273,Kerry ,Kerry ,https://cdn5.wyscout.com/photos/team/public/g-17426_120x120.png,First Division,"LCB, LCB3, RCB",LCB,40,LCB3,26,RCB,16,23.0,2002-02-20,0,2025-11-30,33,3129,3,2.27,1,0.74,13.92,58.26,Scotland,['Scotland'],right,187,0,False,8.4,4.98,69.94,6.39,53.15,0.2,0.27,0.46,4.72,6.33,0.6000000000000001,6,0.17,0,0.0,0.32,0.09,3,0.09,0.07,2,0.06,10,0.29,50.0,30.0,0.03,0.14,0.0,0.12,0.0,0.03,0.0,0.0,0.23,75.0,0.89,45.16,0.55,0.6900000000000001,0.0,16.02,0.29,0.23,29.97,71.31,17.55,58.52,1.47,94.12,21.31,82.19,8.51,45.27,24.9,39.1,0.02,0.06,0.03,0.0,0.0,0.0,0.03,5.84,46.8,0.89,6.45,0.52,22.22,0.14,0.0,8.2,61.05,92.23,8.89,0,,0,,0,0.0,0.0,0.0,,,0.72,,6.39,0.0,0.0,0.0,0.03,0,0.0
J. Crawford,James Crawford,-253641,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,LB,LB,88,,0,,0,20.0,2005-03-08,0,2025-11-30,35,3115,1,0.8,2,2.21,16.04,55.86,Republic of Ireland,['Republic of Ireland'],left,183,0,False,9.01,6.96,62.24,3.99,55.07,0.32,0.43,0.26,4.36,5.88,0.72,7,0.2,1,0.03,1.5899999999999999,0.03,1,0.03,0.02,0,0.0,11,0.32,18.18,9.091,0.06,3.09,33.64,3.0,33.65,0.09,33.33,0.35000000000000003,0.75,61.54,3.47,48.33,0.81,1.01,0.09,27.22,1.1,1.18,42.18,72.88,19.62,59.79,6.65,95.65,29.87,84.91,9.33,47.37,23.05,42.07,0.06,0.52,0.03,0.03,0.03,100.0,0.38,8.23,56.84,3.0,38.46,0.49,35.29,0.38,1.01,11.27,71.03,79.12,11.21,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.99,0.03,0.0,0.0,0.09,0,0.0
M. Rowe,Mikie Walsh-Rowe,351903,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,"RAMF, RW, LAMF",RAMF,40,RW,24,LAMF,12,29.0,1996-07-03,0,2025-11-30,33,3071,20,16.01,0,2.94,16.56,44.96,Republic of Ireland,['Republic of Ireland'],both,178,77,False,5.1,3.6,69.92,2.84,37.11,0.15,0.2,0.21,2.43,3.2800000000000002,0.5,3,0.09,1,0.03,3.7199999999999998,0.59,16,0.47000000000000003,0.47000000000000003,2,0.06,107,3.14,44.86,18.692,0.0,1.79,21.31,0.21,28.57,1.58,20.37,0.21,3.69,51.59,8.35,38.95,3.58,0.9400000000000001,0.06,13.25,2.2,1.0,19.64,69.85,5.86,54.5,5.33,92.31,15.77,79.37,2.11,40.28,16.64,27.46,0.09,0.62,0.0,0.0,0.12,25.0,0.21,1.96,40.3,1.4100000000000001,33.33,0.21,14.29,0.38,0.44,2.84,56.7,66.67,3.87,0,,0,,0,0.0,0.0,0.0,,,0.03,,2.84,0.35000000000000003,0.26,66.67,0.5,4,100.0
A. Dervin,Aodh Dervin,478356,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,First Division,"RDMF, RB, RCMF",RDMF,43,RB,18,RCMF,13,26.0,1999-07-21,75000,2025-11-30,33,3052,1,1.42,4,1.88,18.22,59.71,Republic of Ireland,['Republic of Ireland'],right,179,71,False,11.09,7.4,71.31,2.68,50.55,0.62,1.01,0.35000000000000003,5.19,8.49,0.97,12,0.35000000000000003,0,0.0,1.24,0.03,1,0.03,0.04,0,0.0,25,0.74,12.0,4.0,0.12,1.27,32.56,0.18,50.0,1.06,30.56,0.12,1.0,73.53,5.48,49.46,0.38,0.97,0.21,25.33,0.27,2.06,45.62,77.89,17.16,61.17,6.52,94.57,36.06,87.24,8.4,43.51,21.24,36.94,0.06,0.56,0.0,0.06,0.0,0.0,0.12,10.88,57.72,2.54,41.86,0.8,44.44,0.68,0.44,9.44,75.94,88.79,16.31,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.68,0.77,0.06,100.0,0.24,0,0.0
S. Griffin,Shane Anthony Griffin,272873,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"LCB, LCB3, LB",LCB,66,LCB3,18,LB,13,31.0,1994-09-08,75000,,32,2963,1,0.9400000000000001,1,0.15,12.91,55.06,Republic of Ireland,['Republic of Ireland'],left,178,74,False,7.2,4.77,66.24,4.28,50.35,0.09,0.14,0.58,3.95,5.93,0.61,10,0.30000000000000004,1,0.03,0.33,0.03,1,0.03,0.03,0,0.0,8,0.24,25.0,12.5,0.03,0.52,23.53,0.49,18.75,0.0,0.0,0.06,0.30000000000000004,50.0,1.85,45.9,0.76,1.49,0.03,26.88,0.27,0.64,43.89,81.25,22.29,71.93,2.16,94.37,35.33,87.96,8.05,55.47,21.05,38.32,0.0,0.15,0.0,0.0,0.03,0.0,0.03,7.68,65.61,0.97,28.13,0.30000000000000004,40.0,0.30000000000000004,0.12,10.11,68.47,92.91,15.43,0,,0,,0,0.0,0.0,0.0,,,0.43,,4.28,0.0,0.0,0.0,0.0,0,0.0
