Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Benjaminsen,Jann Julian Benjaminsen,440508,NSÍ,NSÍ,https://cdn5.wyscout.com/photos/team/public/g800_120x120.png,Meistaradeildin,RB,RB,90,,0,,0,28.0,1997-04-03,125000,,25,2343,2,1.44,5,7.06,13.71,57.7,Faroe Islands,['Faroe Islands'],right,176,0,False,8.3,5.57,67.59,2.07,51.85,0.42,0.65,0.38,4.11,6.31,0.73,4,0.15,0,0.0,3.5,0.08,1,0.04,0.06,0,0.0,13,0.5,15.38,15.385,0.19,5.42,34.04,0.31,25.0,4.92,35.16,1.15,2.15,69.64,4.34,55.75,1.11,2.07,0.35000000000000003,37.3,1.92,0.85,50.24,80.43,17.75,76.19,9.3,97.11,40.22,89.78,4.99,51.54,20.67,35.92,0.27,1.57,0.04,0.08,0.15,50.0,0.77,7.76,70.79,6.22,46.3,0.38,30.0,1.5,1.8399999999999999,11.64,86.14,77.23,17.21,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.07,0.5,0.04,0.0,1.34,1,100.0
P. Petersen,Pætur Joensson Petersen,375193,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"CF, LW",CF,60,LW,12,,0,27.0,1998-03-29,75000,2025-12-31,25,2329,6,10.46,5,4.37,29.21,34.66,Faroe Islands,['Faroe Islands'],right,181,76,False,3.67,3.83,54.55,7.11,32.61,0.04,0.06,0.12,1.55,2.24,1.7000000000000002,3,0.12,0,0.0,4.52,0.23,5,0.19,0.4,0,0.0,75,2.9,42.67,8.0,0.19,2.63,41.18,1.97,39.22,0.62,43.75,0.5,4.6,47.9,13.29,35.17,4.87,1.85,0.27,11.75,1.9300000000000002,2.32,16.85,72.71,3.25,65.48,4.75,91.06,13.45,80.75,1.0,34.62,17.81,19.84,0.17,1.35,0.04,0.04,0.0,0.0,0.7000000000000001,1.24,65.63,2.16,55.36,0.08,50.0,0.81,1.04,2.16,69.64,66.41,5.06,0,,0,,0,0.0,0.0,0.0,,,0.08,,7.11,0.58,0.39,60.0,0.62,1,100.0
C. Gedsted Hansen,Casper Gedsted Hansen,-59797,07 Vestur,07 Vestur,https://cdn5.wyscout.com/photos/team/public/g10597_120x120.png,Meistaradeildin,"RB5, RB, RW",RB5,26,RB,26,RW,25,23.0,2002-02-04,150000,,25,2323,4,3.69,3,2.61,21.93,42.23,Denmark,['Denmark'],right,174,70,False,8.29,6.86,57.63,3.84,41.41,0.62,0.71,0.31,3.7199999999999998,4.27,1.55,5,0.19,0,0.0,3.33,0.15,4,0.15,0.14,0,0.0,33,1.28,54.55,12.121,0.12,2.52,36.92,0.15,0.0,2.36,39.34,0.5,3.45,47.19,9.18,32.49,2.71,3.7199999999999998,1.51,21.19,2.25,1.32,29.52,74.67,9.61,59.27,6.9,94.38,24.49,83.39,2.75,30.99,19.88,37.35,0.1,0.74,0.0,0.04,0.15,50.0,0.31,2.98,54.55,2.44,52.38,0.35000000000000003,55.56,0.81,0.85,5.27,68.38,81.09,7.79,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.84,0.0,0.0,0.0,0.0,0,0.0
P. Augustinussen,Paetur Augustinussen,-684545,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,"RW, DMF",RW,49,DMF,19,,0,23.0,2002-09-03,0,,26,2312,3,2.67,2,1.33,19.04,44.38,Faroe Islands,['Faroe Islands'],right,0,0,False,8.72,6.03,58.06,2.84,35.62,0.78,0.9,0.35000000000000003,4.44,5.16,0.74,3,0.12,0,0.0,2.06,0.12,3,0.12,0.1,0,0.0,31,1.21,45.16,9.677,0.08,2.26,27.59,0.23,16.67,2.02,28.85,0.23,2.1,40.74,6.97,34.08,1.87,1.13,0.12,17.83,1.67,0.8200000000000001,28.22,69.38,8.68,52.47,5.53,92.25,22.77,76.58,3.39,48.28,18.54,33.92,0.05,0.74,0.04,0.0,0.04,100.0,0.23,3.66,48.94,2.37,36.07,0.16,25.0,0.62,0.66,5.84,54.67,73.66,8.72,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.84,0.04,0.0,0.0,0.08,0,0.0
T. Thomsen,Tórður Thomsen,28419,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,GK,GK,100,,0,,0,39.0,1986-06-11,10000,,24,2309,0,0.0,0,0.0,0.58,80.0,Faroe Islands,['Faroe Islands'],right,192,0,False,1.72,0.04,100.0,0.39,80.0,0.0,0.0,0.0,1.6800000000000002,1.98,0.04,3,0.12,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.08,100.0,0.0,0.0,0.0,9.78,0.16,0.04,17.35,88.54,6.63,77.06,0.04,100.0,13.53,97.69,3.8200000000000003,56.12,27.63,43.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,22.22,0.04,0.0,0.04,0.0,0.0,0.0,2.69,62.32,95.42,10.21,58,2.26,158,6.16,2,63.29,52.68,2.05,-5.32,-0.20700000000000002,0.04,1.25,0.39,,,,0.0,0,0.0
K. Olsen,Klæmint Andrasson Olsen,55720,NSÍ,NSÍ,https://cdn5.wyscout.com/photos/team/public/g800_120x120.png,Meistaradeildin,CF,CF,100,,0,,0,35.0,1990-07-17,75000,,25,2308,26,17.71,1,1.2,15.29,40.82,Faroe Islands,['Faroe Islands'],right,185,78,False,2.96,1.79,65.22,5.42,41.73,0.0,0.0,0.23,1.79,2.77,0.8200000000000001,3,0.12,0,0.0,2.18,1.01,26,1.01,0.6900000000000001,14,0.55,91,3.55,47.25,28.571,0.04,0.66,35.29,0.23,33.33,0.43,36.36,0.08,0.62,43.75,4.64,32.77,5.8100000000000005,0.27,0.0,12.13,2.03,1.05,15.87,74.94,2.92,61.33,4.76,87.7,14.35,78.26,0.9400000000000001,54.17,16.06,24.17,0.05,0.47000000000000003,0.08,0.04,0.0,0.0,0.19,1.33,44.12,0.97,56.0,0.0,0.0,0.74,0.16,1.33,76.47,77.31,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.42,0.0,0.0,0.0,0.0,0,0.0
J. Leo,John Villi Leo,335960,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,"DMF, LCMF",DMF,55,LCMF,17,,0,28.0,1997-08-13,0,,25,2300,0,0.14,0,3.04,15.69,49.13,Faroe Islands,['Faroe Islands'],right,0,0,False,7.67,6.34,56.79,1.57,47.5,0.7000000000000001,0.85,0.35000000000000003,3.37,4.04,1.25,7,0.27,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,6,0.23,33.33,0.0,0.0,0.9400000000000001,41.67,0.55,42.86,0.35000000000000003,44.44,0.04,1.45,59.46,5.71,40.41,0.27,1.6400000000000001,0.04,29.0,0.31,1.17,44.06,84.72,12.01,69.06,7.71,96.95,38.11,89.01,5.05,60.47,19.85,35.68,0.12,1.37,0.04,0.04,0.08,0.0,0.2,5.36,71.53,1.92,53.06,0.47000000000000003,41.67,0.59,0.39,6.65,66.47,91.17,19.06,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.57,1.02,0.0,0.0,2.58,0,0.0
J. Danielsen,Jóannes Kalsø Danielsen,403823,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,RB,RB,90,,0,,0,28.0,1997-09-10,175000,,25,2283,1,1.16,7,4.32,17.39,55.1,Faroe Islands,['Faroe Islands'],right,180,71,False,9.07,6.66,70.41,2.21,51.79,0.08,0.14,0.08,4.3,7.84,0.75,2,0.08,0,0.0,3.39,0.04,1,0.04,0.05,0,0.0,23,0.91,8.7,4.348,0.28,4.85,33.33,0.0,0.0,4.8100000000000005,33.61,0.79,2.7199999999999998,62.32,5.95,44.37,2.44,1.42,0.04,35.12,2.44,0.63,47.5,77.51,12.26,63.67,12.65,95.33,39.5,85.33,3.43,49.43,17.74,35.31,0.17,1.38,0.04,0.04,0.0,0.0,0.9500000000000001,3.55,56.67,4.3,45.87,0.24,66.67,0.99,1.34,8.52,72.22,75.95,13.44,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.21,0.0,0.0,0.0,0.0,0,0.0
M. Geyti,Meinhard Debes Geyti,511161,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,"RB, RB5",RB,76,RB5,17,,0,24.0,2001-05-03,0,,24,2267,2,0.96,1,0.85,13.46,53.39,Faroe Islands,['Faroe Islands'],,0,0,False,12.7,7.58,58.64,2.18,47.27,0.56,0.56,0.75,7.7,7.78,0.8300000000000001,1,0.04,1,0.04,1.5899999999999999,0.08,2,0.08,0.04,0,0.0,10,0.4,50.0,20.0,0.04,2.26,42.11,0.04,0.0,2.18,43.64,0.44,0.67,64.71,2.26,50.88,0.44,0.44,0.08,15.76,0.87,0.64,26.96,69.37,12.82,60.68,4.25,94.39,19.93,79.48,4.84,40.16,21.43,38.26,0.03,0.24,0.0,0.0,0.0,0.0,0.12,4.92,58.06,2.42,39.34,0.28,42.86,0.16,0.79,7.7,64.43,69.94,6.47,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.18,0.0,0.0,0.0,0.0,0,0.0
B. Reinert-Petersen,Bogi Reinert-Petersen,158215,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"RCB, LCB",RCB,64,LCB,12,,0,32.0,1993-02-20,25000,,24,2264,5,4.22,1,0.37,12.84,60.68,Faroe Islands,['Faroe Islands'],right,180,0,False,6.8,4.21,64.15,3.5,71.59,0.12,0.17,0.4,3.98,5.78,1.23,7,0.28,0,0.0,1.07,0.2,3,0.12,0.17,1,0.04,29,1.15,37.93,17.241,0.04,0.32,37.5,0.04,0.0,0.28,42.86,0.04,0.68,76.47,2.42,45.9,1.47,1.67,0.0,38.92,0.36,0.4,55.26,88.13,19.56,78.46,3.8200000000000003,93.75,48.58,92.55,6.36,56.88,21.56,37.57,0.01,0.24,0.0,0.0,0.04,0.0,0.16,9.98,75.7,1.3900000000000001,42.86,0.44,27.27,0.52,0.16,9.9,77.11,95.23,27.51,0,,0,,0,0.0,0.0,0.0,,,2.19,,3.5,0.0,0.0,0.0,0.04,2,100.0
I. Jonhardsson,Ingi Jonhardsson,511169,Víkingur,Víkingur,https://cdn5.wyscout.com/photos/team/public/2762_120x120.png,Meistaradeildin,LB,LB,88,,0,,0,24.0,2001-09-11,0,,25,2262,0,3.92,6,6.73,18.82,53.28,Faroe Islands,['Faroe Islands'],left,0,0,False,10.54,8.16,63.41,3.3,45.78,0.32,0.44,0.16,5.05,6.95,0.9500000000000001,4,0.16,0,0.0,3.14,0.0,0,0.0,0.16,0,0.0,22,0.88,40.91,0.0,0.24,4.77,34.17,4.73,34.45,0.04,0.0,1.23,1.87,59.57,4.62,51.72,2.23,1.71,0.48,30.44,2.15,1.27,41.46,72.46,15.4,59.69,7.4,96.24,30.8,84.11,6.05,42.76,21.07,37.06,0.27,1.5899999999999999,0.04,0.04,0.08,50.0,0.76,5.65,61.27,4.62,39.66,0.72,38.89,1.03,1.67,10.82,66.54,74.85,13.45,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.3,0.36,0.04,0.0,1.11,0,0.0
Á. Dam,Ási Pálsson Dam,-104643,HB,HB,https://cdn5.wyscout.com/photos/team/public/2631_120x120.png,Meistaradeildin,"RB, RW, LCB3",RB,44,RW,22,LCB3,11,22.0,2002-12-18,0,,26,2257,5,1.77,5,3.67,18.78,49.89,Faroe Islands,['Faroe Islands'],,0,0,False,8.77,6.58,63.03,3.11,46.15,0.28,0.38,0.12,4.35,5.88,0.76,3,0.12,0,0.0,3.83,0.2,5,0.2,0.07,0,0.0,26,1.04,38.46,19.231,0.2,3.19,43.75,0.44,27.27,2.67,46.27,0.56,3.55,57.3,6.46,43.83,1.52,2.11,0.08,38.04,1.79,0.52,51.0,85.69,17.35,76.55,9.89,97.98,43.66,90.96,4.31,61.11,20.68,34.93,0.15,1.28,0.12,0.08,0.0,0.0,0.6000000000000001,6.46,76.54,3.51,50.0,0.28,42.86,0.52,1.44,9.61,81.33,89.96,18.66,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.11,0.16,0.0,0.0,0.88,0,0.0
