Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Bertaud,Dimitry Bertaud,393157,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,GK,GK,100,,0,,0,27.0,1998-06-06,0,,6,588,0,0.0,0,0.0,1.07,85.71,France,"['France', 'Congo DR']",right,180,85,False,1.07,0.0,0.0,1.07,85.71,0.0,0.0,0.0,1.07,1.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,16.68,88.99,6.89,73.33,0.15,100.0,12.09,98.73,4.59,63.33,30.6,48.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.67,70.83,100.0,8.72,1,0.15,9,1.38,5,88.89,3.62,0.55,2.62,0.401,0.15,2.14,1.07,,,,0.0,0,0
A. Aromatario,Anthony Aromatario,-279642,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,"DMF, RDMF",DMF,65,RDMF,29,,0,23.0,2003-04-30,0,2026-12-31,6,588,0,0.0,0,0.01,19.29,61.11,Canada,"['Canada', 'Italy']",right,0,0,False,11.33,9.03,57.63,2.76,66.67,0.15,0.19,0.15,5.97,7.41,2.6,2,0.31,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.92,50.0,5.05,63.64,0.31,0.61,0.0,30.77,0.31,2.3,46.38,86.47,14.39,71.28,9.34,95.08,42.09,89.82,4.13,55.56,16.77,34.24,0.0,0.31,0.0,0.15,0.0,0.0,0.0,5.51,72.22,0.61,25.0,0.46,66.67,0.31,0.0,4.9,71.88,95.56,13.78,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.76,0.0,0.0,0.0,0.15,0,0
A. Batisse,Antoine Batisse,353927,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,"LCB, RCB",LCB,51,RCB,32,,0,31.0,1995-01-13,0,2026-06-30,6,588,1,0.64,0,0.0,8.42,56.36,France,['France'],right,186,87,False,5.2,3.06,60.0,2.3,46.67,0.31,0.38,0.15,3.06,3.8,0.77,0,0.0,0,0.0,0.46,0.15,1,0.15,0.1,1,0.15,3,0.46,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,1.53,60.0,1.6800000000000002,1.22,0.0,33.06,0.15,1.22,46.22,85.43,19.9,72.31,2.91,100.0,40.41,89.39,5.82,57.89,20.8,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,53.85,0.15,0.0,0.0,0.0,0.15,0.0,7.96,75.0,96.92,19.9,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.3,0.0,0.0,0.0,0.0,0,0
N. Abatneh,Noah Abraham Sewonet Abatneh,-203595,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,CB,CB,100,,0,,0,21.0,2004-09-28,0,2026-12-31,6,588,0,0.02,0,0.0,10.1,63.64,Canada,"['Canada', 'England']",right,0,0,False,5.05,4.44,72.41,2.45,50.0,0.0,0.0,0.46,1.8399999999999999,2.86,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,66.67,0.15,0.15,0.0,71.94,0.0,0.61,89.54,95.38,26.33,88.95,2.3,93.33,86.48,97.35,3.06,40.0,17.66,30.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,46.67,0.0,0.0,0.31,0.0,0.0,0.0,4.74,48.39,99.69,49.13,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.45,0.0,0.0,0.0,0.0,0,0
B. Kamdem,Bradley Kamdem Fewo,443250,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,LB,LB,97,,0,,0,31.0,1994-08-18,150000,2027-12-31,6,585,0,0.04,0,0.26,8.92,53.45,France,"['France', 'Canada']",left,183,82,False,7.08,4.0,65.38,1.23,37.5,0.0,0.0,0.31,4.46,5.88,0.77,0,0.0,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,1,0.15,100.0,0.0,0.0,2.0,30.77,1.85,33.33,0.0,0.0,0.15,0.62,25.0,2.46,56.25,0.31,2.77,0.46,33.69,0.46,0.62,42.92,80.65,18.15,75.42,7.69,96.0,37.08,87.55,3.85,40.0,20.99,37.57,0.04,0.15,0.0,0.0,0.15,100.0,0.15,5.54,66.67,2.77,38.89,0.15,100.0,0.46,0.62,9.54,80.65,86.67,11.54,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.23,0.0,0.0,0.0,0.0,0,0
M. Doner,Morey Doner,-124099,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,RB,RB,100,,0,,0,32.0,1994-03-25,200000,2027-12-31,6,579,0,0.15,2,1.63,21.3,62.77,Canada,['Canada'],right,173,71,False,8.86,8.08,57.69,1.09,28.57,0.0,0.0,0.0,4.2,4.82,0.62,0,0.0,0,0.0,6.06,0.0,0,0.0,0.02,0,0.0,2,0.31,0.0,0.0,0.31,5.6,33.33,0.0,0.0,5.6,33.33,1.24,5.28,79.41,10.73,69.57,1.55,3.11,0.78,29.38,2.02,3.42,41.66,80.6,9.48,72.13,9.64,93.55,34.2,90.0,2.02,46.15,18.02,38.68,0.25,1.71,0.16,0.0,0.0,0.0,1.09,3.58,69.57,4.51,55.17,0.0,0.0,0.78,2.02,7.31,74.47,76.92,12.12,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.09,0.0,0.0,0.0,0.31,0,0
M. Polisi,Marcello Polisi,-264833,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,"LDMF, DMF",LDMF,66,DMF,31,,0,29.0,1997-01-24,100000,2026-12-31,6,577,0,0.09,0,0.31,12.17,61.54,Canada,['Canada'],unknown,178,77,False,7.95,5.3,73.53,2.81,61.11,0.16,0.18,0.31,3.9,4.46,0.9400000000000001,3,0.47000000000000003,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.9400000000000001,16.67,0.78,20.0,0.16,0.0,0.47000000000000003,0.78,80.0,2.96,42.11,0.47000000000000003,0.78,0.0,26.98,0.16,0.78,40.4,87.26,11.07,77.46,7.18,97.83,34.32,92.73,5.15,63.64,20.47,37.71,0.05,0.47000000000000003,0.0,0.0,0.0,0.0,0.16,5.46,77.14,0.9400000000000001,16.67,0.16,100.0,0.31,0.16,4.21,88.89,89.66,18.09,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.81,0.0,0.0,0.0,0.16,0,0
M. Amissi,Mohamed Amissi,-115154,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,"LAMF, CF",LAMF,67,CF,24,,0,25.0,2000-08-03,100000,2027-12-31,6,572,2,3.24,0,0.71,18.57,44.07,Belgium,"['Belgium', 'Burundi']",right,173,70,False,3.62,3.7800000000000002,62.5,5.35,38.24,0.31,0.36,0.16,0.9400000000000001,1.08,1.1,2,0.31,0,0.0,4.88,0.31,2,0.31,0.51,1,0.16,14,2.2,57.14,14.286,0.0,3.15,20.0,2.99,21.05,0.16,0.0,0.31,6.14,48.72,8.81,41.07,4.88,4.09,0.31,16.21,1.8900000000000001,0.63,18.57,71.19,4.09,65.38,4.41,85.71,14.95,82.11,0.47000000000000003,66.67,18.1,13.28,0.11,0.63,0.0,0.0,0.0,0.0,0.47000000000000003,1.1,85.71,2.67,58.82,0.0,0.0,1.42,0.47000000000000003,2.83,72.22,68.57,5.51,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.35,0.0,0.0,0.0,0.16,0,0
T. Field,Tom Field,333855,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,LCB,LCB,100,,0,,0,29.0,1997-03-14,0,2026-12-31,6,560,0,0.66,0,0.02,7.07,61.36,England,"['England', 'Republic of Ireland']",left,177,64,False,6.11,3.54,77.27,2.5700000000000003,43.75,0.32,0.38,0.16,3.05,3.63,0.32,1,0.16,0,0.0,0.64,0.0,0,0.0,0.11,0,0.0,5,0.8,40.0,0.0,0.0,0.48,66.67,0.48,66.67,0.0,0.0,0.0,0.0,0.0,0.32,50.0,0.96,0.32,0.0,36.96,0.64,0.0,50.46,90.76,19.45,77.69,2.41,100.0,42.75,96.24,7.23,60.0,23.47,39.6,0.0,0.32,0.0,0.0,0.0,0.0,0.16,5.3,63.64,0.48,66.67,0.32,50.0,0.0,0.32,9.16,89.47,99.36,25.23,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,2.5700000000000003,0.8,0.48,33.33,0.0,0,0
T. Warschewski,Tobias Warschewski,414556,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,CF,CF,91,,0,,0,28.0,1998-02-06,200000,2026-12-31,6,555,3,3.71,0,1.2,22.05,38.97,Germany,['Germany'],right,187,82,False,2.76,1.3,87.5,3.73,43.48,0.0,0.0,0.16,1.62,2.14,0.65,1,0.16,0,0.0,4.38,0.49,1,0.16,0.6000000000000001,0,0.0,20,3.24,50.0,15.0,0.0,2.27,35.71,1.1400000000000001,28.57,0.97,33.33,0.16,4.38,44.44,14.76,36.26,3.73,2.11,0.16,18.32,1.9500000000000002,2.11,20.43,72.22,5.68,54.29,4.05,92.0,17.51,76.85,0.81,80.0,18.06,19.25,0.19,1.3,0.32,0.0,0.0,0.0,0.0,1.62,40.0,3.24,40.0,0.0,0.0,0.81,0.49,2.76,82.35,75.0,7.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,2.27,0.32,0.0,2.76,2,100
B. Tabla,Ballou Jean-Yves Tabla,393460,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"LWF, AMF",LWF,69,AMF,14,,0,27.0,1999-03-31,300000,2026-12-31,6,546,0,0.85,0,0.08,13.68,37.35,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Canada']",right,173,82,False,2.8,3.3,50.0,0.49,33.33,0.0,0.0,0.0,1.15,1.76,0.99,0,0.0,0,0.0,1.65,0.0,0,0.0,0.14,0,0.0,6,0.99,33.33,0.0,0.0,1.15,14.29,0.8200000000000001,20.0,0.33,0.0,0.0,2.9699999999999998,38.89,8.74,32.08,3.46,2.9699999999999998,0.66,22.42,0.99,1.48,24.4,85.14,5.93,75.0,6.76,95.12,22.91,89.93,0.49,0.0,16.02,30.8,0.01,0.33,0.0,0.0,0.16,0.0,0.16,2.31,71.43,1.65,50.0,0.33,0.0,1.15,0.33,1.81,72.73,83.33,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.49,0.0,0.0,0.0,0.0,0,0
A. Pearlman,Adam Pearlman,-334203,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,RB,RB,97,,0,,0,21.0,2005-04-05,0,2027-12-31,6,542,0,0.16,0,0.35000000000000003,14.28,50.0,South Africa,"['South Africa', 'Canada']",right,183,76,True,8.14,7.64,56.52,1.99,41.67,0.33,0.44,0.17,3.49,4.67,1.6600000000000001,2,0.33,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,1,0.17,0.0,0.0,0.0,1.33,37.5,0.0,0.0,1.33,37.5,0.0,0.8300000000000001,40.0,4.15,44.0,1.0,1.0,0.66,30.89,1.83,1.49,40.02,81.74,13.78,69.88,7.64,91.3,35.2,88.21,3.49,33.33,17.73,38.32,0.06,0.8300000000000001,0.0,0.0,0.0,0.0,0.33,5.8100000000000005,65.71,1.33,62.5,0.0,0.0,0.33,0.33,7.31,81.82,84.93,12.12,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.99,0.0,0.0,0.0,0.0,0,0
