Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Londja,Ruben Londja,-334872,Sion II,Sion II,https://cdn5.wyscout.com/photos/team/public/g8755_120x120.png,1. Liga Classic,"CF, RAMF, LW",CF,34,RAMF,25,LW,15,19.0,2006-06-10,0,,14,926,3,2.1,1,1.04,23.2,46.73,Switzerland,['Switzerland'],left,0,0,False,7.59,7.05,61.54,2.71,56.0,0.11,0.14,0.0,3.14,3.99,1.8399999999999999,2,0.19,0,0.0,4.99,0.29,3,0.33,0.23,1,0.11,30,3.25,33.33,10.0,0.11,2.71,32.0,1.08,20.0,1.63,40.0,0.33,4.88,57.78,11.49,38.68,2.8200000000000003,1.9500000000000002,0.11,16.48,1.73,0.54,21.36,60.41,6.07,41.07,3.9,83.33,16.27,66.67,2.8200000000000003,50.0,20.3,38.51,0.11,0.76,0.11,0.0,0.43,50.0,0.54,2.39,50.0,3.04,35.71,0.65,50.0,0.54,0.65,3.69,64.71,59.7,7.27,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.71,0.11,0.11,0.0,0.22,0,0.0
D. Mutabdzic,Davor Mutabdzic,-469048,Dietikon,Dietikon,https://cdn5.wyscout.com/photos/team/public/g19007_120x120.png,1. Liga Classic,"RWF, CF, AMF",RWF,29,CF,14,AMF,13,22.0,2003-11-28,0,,12,925,3,2.7,1,0.62,21.31,35.16,Germany,['Germany'],unknown,0,0,False,4.57,4.28,56.82,3.6,35.14,0.39,0.48,0.19,1.75,2.18,0.97,2,0.19,0,0.0,2.63,0.29,3,0.29,0.26,0,0.0,13,1.26,69.23,23.077,0.1,1.75,27.78,0.88,33.33,0.88,22.22,0.1,2.7199999999999998,35.71,11.29,27.59,2.7199999999999998,1.26,0.29,17.03,1.75,1.46,24.32,72.0,7.69,56.96,4.77,93.88,21.11,76.5,1.75,55.56,19.31,35.76,0.06,0.88,0.19,0.0,0.29,100.0,0.39,3.11,65.63,3.21,36.36,0.39,50.0,1.17,0.49,4.48,76.09,70.51,7.59,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.6,0.1,0.1,0.0,0.1,0,0.0
T. Longué N'sombé,Thomas Dylan Longué N'sombé,-199185,Stade Payerne,Stade Payerne,https://cdn5.wyscout.com/photos/team/public/g29189_120x120.png,1. Liga Classic,"RCMF, RDMF",RCMF,75,RDMF,17,,0,21.0,2004-02-09,0,,12,924,0,0.77,0,0.18,16.56,51.76,France,['France'],,0,0,False,9.45,7.89,56.79,1.27,53.85,0.97,1.16,0.0,3.99,4.77,1.75,4,0.39,0,0.0,0.78,0.0,0,0.0,0.08,0,0.0,5,0.49,40.0,0.0,0.0,0.97,30.0,0.19,50.0,0.78,25.0,0.0,0.19,50.0,4.38,42.22,0.58,1.27,0.19,23.38,0.58,1.07,36.43,84.76,12.08,75.0,6.14,98.41,32.63,88.96,2.8200000000000003,55.17,18.82,24.94,0.02,0.19,0.0,0.1,0.19,100.0,0.0,5.26,68.52,0.68,42.86,0.29,66.67,0.1,0.29,5.75,69.49,89.86,13.44,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.27,0.0,0.0,0.0,0.0,0,0.0
G. Gomis,Georges Gomis,-279713,Delémont,Delémont,https://cdn5.wyscout.com/photos/team/public/3812_120x120.png,1. Liga Classic,"RB, LCB, LB",RB,38,LCB,22,LB,19,21.0,2004-09-15,0,,12,918,0,0.65,0,0.30000000000000004,17.55,53.63,Senegal,['Senegal'],unknown,0,0,False,10.29,6.57,71.64,3.14,56.25,0.49,0.6900000000000001,0.59,5.1,7.19,0.6900000000000001,1,0.1,0,0.0,0.88,0.0,0,0.0,0.06,0,0.0,5,0.49,20.0,0.0,0.0,0.88,33.33,0.1,100.0,0.78,25.0,0.1,1.18,41.67,6.08,32.26,1.67,2.25,0.2,25.78,0.6900000000000001,0.39,39.12,83.46,14.41,70.75,5.69,96.55,34.8,87.04,3.5300000000000002,58.33,19.32,36.65,0.03,0.39,0.0,0.0,0.0,0.0,0.29,5.49,60.71,1.18,58.33,0.1,0.0,0.49,0.49,6.86,72.86,93.01,14.02,0,,0,,0,0.0,0.0,0.0,,,2.16,,3.14,0.0,0.0,0.0,0.0,0,0.0
Nadjack,Eliseu Mendja Nadjack Soares Cassamá,308434,Langenthal,Langenthal,https://cdn5.wyscout.com/photos/team/public/g9779_120x120.png,1. Liga Classic,"LCB, LCB3",LCB,77,LCB3,22,,0,32.0,1994-02-06,100000,2026-06-30,12,917,1,0.9,0,0.0,12.56,64.06,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,179,80,False,7.07,3.63,70.27,3.93,65.0,0.1,0.13,0.59,4.42,5.97,0.39,3,0.29,0,0.0,0.59,0.1,1,0.1,0.09,0,0.0,3,0.29,66.67,33.333,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.49,60.0,2.85,55.17,0.39,0.79,0.1,30.52,0.29,1.37,45.05,86.49,17.27,74.43,3.34,91.18,39.65,92.82,5.3,38.89,21.58,41.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,48.84,0.59,50.0,0.49,60.0,0.2,0.1,6.09,58.06,96.57,20.02,0,,0,,0,0.0,0.0,0.0,,,2.55,,3.93,0.0,0.0,0.0,0.0,0,0.0
M. Dabic,Miroslav Dabic,-88390,Tuggen,Tuggen,https://cdn5.wyscout.com/photos/team/public/g8784_120x120.png,1. Liga Classic,GK,GK,100,,0,,0,33.0,1992-05-14,0,,10,913,0,0.0,0,0.0,0.99,70.0,Eswatini,['Eswatini'],right,0,0,False,1.28,0.2,0.0,0.30000000000000004,66.67,0.0,0.0,0.0,1.28,1.65,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,16.86,0.30000000000000004,0.49,25.33,84.44,11.73,69.75,0.0,0.0,17.45,97.18,7.79,55.7,30.23,46.82,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.66,37.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.03,64.71,96.95,12.91,14,1.38,43,4.24,3,67.44,13.38,1.32,-0.62,-0.061,0.0,1.58,0.30000000000000004,,,,0.0,0,0.0
S. Hasani,Skender  Hasani,-469017,Dietikon,Dietikon,https://cdn5.wyscout.com/photos/team/public/g19007_120x120.png,1. Liga Classic,"DMF, LCMF3, RCMF",DMF,46,LCMF3,14,RCMF,13,22.0,2004-02-08,0,,13,910,1,0.63,0,0.35000000000000003,23.74,57.5,Serbia,['Serbia'],unknown,0,0,False,10.78,10.68,72.22,3.07,41.94,0.1,0.12,0.0,2.9699999999999998,3.67,0.99,2,0.2,0,0.0,1.19,0.1,1,0.1,0.06,0,0.0,8,0.79,25.0,12.5,0.0,0.89,33.33,0.4,50.0,0.49,20.0,0.0,1.19,58.33,7.8100000000000005,49.37,1.38,1.29,0.2,17.01,0.1,1.88,29.77,76.74,10.98,71.17,3.26,90.91,26.8,80.07,2.08,52.38,17.61,24.36,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,5.14,75.0,0.79,62.5,0.0,0.0,0.30000000000000004,0.30000000000000004,5.24,71.7,80.56,10.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.07,0.0,0.0,0.0,0.0,0,0.0
L. Gomez,Leo  Gomez,-468902,Meyrin,Meyrin,https://cdn5.wyscout.com/photos/team/public/g2195_120x120.png,1. Liga Classic,CF,CF,82,,0,,0,22.0,2003-07-10,0,,12,908,5,4.72,1,0.81,33.7,35.29,Switzerland,['Switzerland'],,0,0,False,5.75,5.95,63.33,5.55,25.0,0.6900000000000001,0.87,0.0,1.29,1.62,1.88,3,0.30000000000000004,1,0.1,5.06,0.5,5,0.5,0.47000000000000003,1,0.1,38,3.77,52.63,13.158,0.1,0.89,33.33,0.4,25.0,0.5,40.0,0.2,5.55,46.43,17.74,31.84,4.86,1.3900000000000001,0.2,10.31,2.68,2.48,13.68,66.67,3.27,48.48,4.36,90.91,11.7,72.88,1.19,33.33,15.86,21.23,0.08,0.59,0.1,0.0,0.2,100.0,0.4,1.88,47.37,1.49,40.0,0.30000000000000004,33.33,0.6900000000000001,0.30000000000000004,1.3900000000000001,85.71,63.89,3.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.55,0.0,0.0,0.0,0.0,0,0.0
O. Stevanovic,Ognjen Stevanovic,-441666,Eschen / Mauren,Eschen / Mauren,https://cdn5.wyscout.com/photos/team/public/1351_120x120.png,1. Liga Classic,"RCMF3, DMF, LCMF",RCMF3,41,DMF,17,LCMF,15,23.0,2002-03-22,0,,14,907,0,0.29,2,0.79,12.3,54.03,Switzerland,['Switzerland'],,0,0,False,6.75,6.15,62.9,1.3900000000000001,57.14,0.2,0.25,0.0,2.68,3.4,0.89,0,0.0,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,1,0.1,0.0,0.0,0.2,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.30000000000000004,33.33,3.18,34.38,0.4,0.30000000000000004,0.1,27.29,0.30000000000000004,0.79,38.3,85.49,13.89,72.86,5.85,94.92,36.62,87.26,1.5899999999999999,43.75,16.66,23.72,0.08,0.6900000000000001,0.1,0.0,0.30000000000000004,100.0,0.4,4.66,68.09,1.29,84.62,0.4,75.0,0.99,0.1,7.24,71.23,94.41,14.19,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0.0
F. Nioby,Franck Nioby,405094,Portalban / Gletterens,Portalban / Gletterens,https://cdn5.wyscout.com/photos/team/public/g11540_120x120.png,1. Liga Classic,"RB, RWB",RB,69,RWB,14,,0,29.0,1996-06-24,0,2026-06-30,12,907,0,0.02,1,1.49,13.5,50.74,Congo,['Congo'],right,175,0,False,8.34,5.95,65.0,1.79,27.78,0.2,0.28,0.2,4.27,5.97,0.99,1,0.1,0,0.0,2.48,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.1,3.67,43.24,0.1,100.0,3.5700000000000003,41.67,0.89,1.5899999999999999,56.25,3.27,48.48,0.2,1.3900000000000001,0.2,30.76,1.79,0.1,44.26,77.8,20.64,72.6,5.95,96.67,34.63,87.39,6.05,42.62,20.44,39.42,0.15,0.79,0.1,0.1,0.0,0.0,0.4,7.44,58.67,4.37,47.73,1.5899999999999999,50.0,0.6000000000000001,1.49,11.91,77.5,75.59,12.6,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.79,0.2,0.0,0.0,0.1,0,0.0
N. Weibel,Nino Weibel,-419370,St. Gallen II,St. Gallen II,https://cdn5.wyscout.com/photos/team/public/g8761_120x120.png,1. Liga Classic,"LCMF3, AMF, RAMF",LCMF3,27,AMF,26,RAMF,13,18.0,2007-04-11,0,2028-06-30,12,907,1,1.6,0,0.61,28.97,45.55,Switzerland,['Switzerland'],unknown,0,0,False,10.02,10.42,63.81,2.58,26.92,0.6000000000000001,0.77,0.4,2.7800000000000002,3.59,1.69,2,0.2,1,0.1,3.67,0.1,1,0.1,0.16,0,0.0,16,1.5899999999999999,18.75,6.25,0.0,0.6900000000000001,0.0,0.6000000000000001,0.0,0.1,0.0,0.1,6.05,55.74,13.3,36.57,1.5899999999999999,1.3900000000000001,0.4,19.85,1.29,2.08,30.07,74.92,9.82,61.62,6.05,95.08,28.08,77.39,1.49,53.33,17.52,26.9,0.06,0.89,0.0,0.0,0.0,0.0,0.1,4.76,52.08,0.99,30.0,0.0,0.0,0.5,0.1,4.07,53.66,77.78,8.93,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.58,0.2,0.0,0.0,0.1,0,0.0
E. Ljatifi,Elhan Ljatifi,-695435,SV Schaffhausen,SV Schaffhausen,https://cdn5.wyscout.com/photos/team/public/g8763_120x120.png,1. Liga Classic,"LCMF, DMF, RCMF",LCMF,33,DMF,24,RCMF,12,23.0,2003-02-05,0,,13,907,0,0.0,0,0.14,10.22,46.6,Switzerland,['Switzerland'],,0,0,False,5.95,5.26,60.38,1.09,9.09,0.99,1.24,0.2,1.79,2.23,1.09,0,0.0,1,0.1,0.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6000000000000001,83.33,0.30000000000000004,66.67,0.30000000000000004,100.0,0.0,0.2,0.0,2.08,38.1,0.2,0.2,0.0,18.75,0.2,0.1,29.47,83.5,7.54,71.05,5.5600000000000005,96.43,27.19,86.5,1.69,35.29,16.33,25.61,0.01,0.1,0.0,0.0,0.0,0.0,0.0,2.38,70.83,0.79,62.5,0.0,0.0,0.1,0.5,4.5600000000000005,43.48,88.99,10.82,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.09,0.0,0.0,0.0,0.30000000000000004,0,0.0
M. Camara,Mamadou-Lamine Camara,-416006,La Sarraz-Eclépens,La Sarraz-Eclépens,https://cdn5.wyscout.com/photos/team/public/g12513_120x120.png,1. Liga Classic,"RDMF, DMF, RCMF",RDMF,33,DMF,18,RCMF,16,28.0,1997-11-23,0,,11,906,2,1.24,0,0.31,25.83,58.85,France,['France'],unknown,0,0,False,11.42,10.23,67.96,4.17,59.52,0.30000000000000004,0.37,0.30000000000000004,4.17,5.14,2.19,3,0.30000000000000004,1,0.1,2.2800000000000002,0.2,2,0.2,0.12,1,0.1,8,0.79,50.0,25.0,0.0,1.5899999999999999,37.5,0.5,40.0,1.09,36.36,0.5,1.79,72.22,7.85,44.3,1.49,0.79,0.0,17.09,0.5,2.38,33.58,68.34,14.5,57.53,4.57,91.3,26.62,73.51,5.36,51.85,20.37,34.28,0.03,0.6000000000000001,0.0,0.1,0.0,0.0,0.4,7.45,56.0,2.7800000000000002,35.71,0.7000000000000001,28.57,0.6000000000000001,0.89,7.05,64.79,78.35,9.64,0,,0,,0,0.0,0.0,0.0,,,0.79,,4.17,0.0,0.0,0.0,0.1,0,0.0
P. Gjini,Pren Gjini,-296407,Wohlen,Wohlen,https://cdn5.wyscout.com/photos/team/public/1152_120x120.png,1. Liga Classic,RB,RB,74,,0,,0,20.0,2005-07-29,0,,14,906,1,0.54,0,0.31,16.99,57.31,Kosovo,"['Kosovo', 'Croatia']",,0,0,False,9.14,8.15,71.95,1.49,46.67,0.0,0.0,0.1,3.2800000000000002,4.21,1.5899999999999999,2,0.2,0,0.0,2.09,0.1,1,0.1,0.05,0,0.0,12,1.19,50.0,8.333,0.0,2.19,13.64,0.2,50.0,1.99,10.0,0.30000000000000004,2.58,46.15,5.36,44.44,1.19,2.7800000000000002,0.6000000000000001,23.44,1.69,0.5,32.48,75.54,11.92,75.0,6.06,91.8,27.32,83.64,2.98,46.67,18.63,35.94,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,4.67,72.34,2.19,22.73,0.1,0.0,0.2,0.30000000000000004,5.07,64.71,68.42,9.44,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.49,0.1,0.1,0.0,0.2,0,0.0
L. Loiero,Lorenzo Loiero,377733,Collina D'Oro,Collina D'Oro,https://cdn5.wyscout.com/photos/team/public/g-16350_120x120.png,1. Liga Classic,CB,CB,91,,0,,0,38.0,1988-03-10,25000,2026-06-30,10,903,0,0.73,0,0.0,14.25,55.24,Switzerland,['Switzerland'],right,185,0,False,8.57,6.68,67.16,4.09,51.22,0.30000000000000004,0.4,0.8,3.79,5.11,1.5,4,0.4,0,0.0,0.1,0.0,0,0.0,0.07,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,18.18,0.2,0.0,0.0,27.51,0.30000000000000004,0.30000000000000004,40.96,85.64,20.03,79.6,2.39,100.0,33.79,90.27,7.18,63.89,21.09,34.31,0.0,0.1,0.0,0.30000000000000004,0.0,0.0,0.0,3.09,48.39,0.6000000000000001,50.0,0.6000000000000001,83.33,0.30000000000000004,0.0,7.28,67.12,91.93,16.05,0,,0,,0,0.0,0.0,0.0,,,1.79,,4.09,0.0,0.0,0.0,0.0,0,0.0
A. Kadrija,Ardit Kadrija,-94395,Buochs,Buochs,https://cdn5.wyscout.com/photos/team/public/g11549_120x120.png,1. Liga Classic,RCB,RCB,83,,0,,0,27.0,1998-06-02,0,2026-06-30,10,902,1,0.21,0,0.0,11.37,65.79,Albania,"['Albania', 'Switzerland']",,0,0,False,10.28,6.78,75.0,2.89,62.07,0.0,0.0,0.2,5.19,6.17,0.7000000000000001,3,0.30000000000000004,0,0.0,0.30000000000000004,0.1,1,0.1,0.02,0,0.0,2,0.2,50.0,50.0,0.0,0.30000000000000004,33.33,0.0,0.0,0.30000000000000004,33.33,0.0,0.2,50.0,0.9,33.33,0.6000000000000001,0.5,0.0,16.46,0.30000000000000004,0.0,30.13,73.84,17.66,68.36,1.3,84.62,23.15,83.19,6.69,43.28,22.6,36.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,39.22,0.8,12.5,0.4,0.0,0.0,0.1,8.78,62.5,86.75,8.28,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.89,0.0,0.0,0.0,0.0,0,0.0
T. Lopes,Thomas Lopes,-626464,Servette II,Servette II,https://cdn5.wyscout.com/photos/team/public/g24461_120x120.png,1. Liga Classic,"RW, RAMF",RW,47,RAMF,41,,0,19.0,2007-01-27,0,,12,899,2,1.8599999999999999,4,3.39,19.02,50.0,Switzerland,['Switzerland'],,0,0,False,5.61,4.91,81.63,0.6000000000000001,50.0,0.0,0.0,0.2,1.6,2.65,0.0,0,0.0,0,0.0,5.41,0.2,2,0.2,0.19,0,0.0,20,2.0,25.0,10.0,0.4,4.3,41.86,0.6000000000000001,66.67,3.6,36.11,0.8,5.91,50.85,12.31,37.4,3.7,2.3,0.1,19.92,2.3,1.4,28.73,73.87,7.21,66.67,7.51,90.67,22.93,81.66,1.8,44.44,17.99,24.92,0.34,2.2,0.0,0.0,0.1,100.0,0.9,2.3,65.22,4.91,53.06,0.1,100.0,1.4,1.8,6.71,85.07,66.67,9.31,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.6000000000000001,1.0,0.2,0.0,2.6,0,0.0
N. Tesfom,Nahom Tesfom,-210931,Grasshopper,Grasshopper II,https://cdn5.wyscout.com/photos/team/public/582_120x120.png,Super League,"LCMF, RCMF, RDMF",LCMF,49,RCMF,34,RDMF,10,22.0,2004-01-03,0,2027-06-30,12,899,3,1.4,0,0.84,18.52,52.43,Switzerland,"['Switzerland', 'Eritrea']",right,180,0,False,8.11,8.71,66.67,3.9,41.03,0.1,0.15,0.2,2.2,3.33,1.5,0,0.0,0,0.0,1.9,0.30000000000000004,3,0.30000000000000004,0.14,1,0.1,10,1.0,40.0,30.0,0.0,1.2,41.67,0.5,20.0,0.7000000000000001,57.14,0.2,1.1,90.91,4.2,45.24,1.4,0.9,0.4,19.92,0.5,0.4,35.54,77.46,15.12,72.19,4.61,89.13,31.23,82.05,3.2,46.88,18.33,29.04,0.08,0.9,0.0,0.0,0.0,0.0,0.2,8.41,73.81,1.9,63.16,0.0,0.0,1.0,0.7000000000000001,8.01,82.5,79.35,9.21,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.9,0.30000000000000004,0.1,100.0,0.1,0,0.0
Y. Pfäffli,Yannik Pfäffli,-484419,Solothurn,Solothurn,https://cdn5.wyscout.com/photos/team/public/g2955_120x120.png,1. Liga Classic,"LCB3, LCB, RCB",LCB3,43,LCB,30,RCB,21,22.0,2003-09-14,0,,11,894,0,0.18,0,0.0,12.8,66.1,Switzerland,['Switzerland'],,0,0,False,10.3,7.92,75.34,2.06,47.37,0.11,0.14,0.65,4.23,5.29,0.54,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.22,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.76,28.57,0.11,0.54,0.0,25.7,0.22,0.22,41.96,81.65,19.95,77.17,2.2800000000000002,76.19,36.11,86.79,5.64,51.92,21.11,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,62.22,0.87,0.0,0.11,0.0,0.0,0.0,11.39,66.67,89.66,15.72,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.06,0.0,0.0,0.0,0.0,0,0.0
S. Pellegrini,Samuel Pellegrini,-279717,Coffrane,Coffrane,https://cdn5.wyscout.com/photos/team/public/g-17741_120x120.png,1. Liga Classic,RB,RB,97,,0,,0,24.0,2002-01-28,0,,10,892,0,0.02,0,0.07,19.07,57.14,Switzerland,['Switzerland'],unknown,0,0,False,12.91,10.8,65.42,2.22,63.64,0.2,0.26,0.5,5.65,7.24,1.92,4,0.4,1,0.1,1.72,0.0,0,0.0,0.0,0,0.0,2,0.2,50.0,0.0,0.0,1.51,26.67,0.0,0.0,1.51,26.67,0.4,1.51,80.0,4.74,40.43,0.4,0.91,0.4,20.28,1.11,0.5,30.98,75.24,11.1,60.0,5.35,96.23,26.94,83.15,2.52,20.0,17.91,29.63,0.01,0.1,0.1,0.0,0.0,0.0,0.1,2.42,50.0,1.72,29.41,0.1,0.0,0.2,0.4,6.36,46.03,77.42,9.38,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.22,0.0,0.0,0.0,0.0,0,0.0
E. Isufi,Elis Isufi,478218,Baden,Baden,https://cdn5.wyscout.com/photos/team/public/g2197_120x120.png,1. Liga Classic,"LCB, RCB",LCB,63,RCB,34,,0,25.0,2000-05-21,200000,2026-06-30,11,891,0,0.1,0,0.12,14.65,55.86,Switzerland,"['Switzerland', 'Albania']",right,186,84,False,10.3,6.67,63.64,3.23,62.5,0.2,0.24,1.21,5.86,6.93,1.01,2,0.2,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,4,0.4,25.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.71,85.71,2.73,44.44,0.71,1.92,0.1,30.81,0.71,0.51,47.68,87.5,19.09,77.78,4.24,95.24,41.31,92.42,6.26,54.84,19.65,36.6,0.01,0.51,0.0,0.0,0.0,0.0,0.1,6.36,74.6,0.71,85.71,0.30000000000000004,100.0,0.71,0.1,9.8,73.2,93.94,20.0,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.23,0.0,0.0,0.0,0.0,0,0.0
J. Lima,Jonathan Mayifuila  Lima,-253132,Echallens,Echallens,https://cdn5.wyscout.com/photos/team/public/3984_120x120.png,1. Liga Classic,"LAMF, LWF, LW",LAMF,42,LWF,23,LW,18,28.0,1997-10-01,0,,12,887,0,1.08,2,1.29,18.06,41.57,Portugal,['Portugal'],,0,0,False,5.89,5.28,59.62,1.52,6.67,0.2,0.28,0.1,2.54,3.47,1.62,2,0.2,1,0.1,3.35,0.0,0,0.0,0.11,0,0.0,10,1.01,30.0,0.0,0.2,3.04,30.0,2.44,33.33,0.61,16.67,0.41000000000000003,3.15,64.52,8.12,38.75,1.42,1.83,0.61,15.12,2.54,1.12,23.24,61.14,7.61,54.67,3.96,87.18,17.25,72.35,3.35,27.27,21.31,38.92,0.13,0.91,0.30000000000000004,0.0,0.2,50.0,0.41000000000000003,3.65,52.78,3.55,42.86,0.71,42.86,0.71,0.81,4.97,75.51,55.84,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.52,0.1,0.0,0.0,0.2,0,0.0
Y. Pellaton,Yanis Pellaton,-366138,Lancy,Lancy,https://cdn5.wyscout.com/photos/team/public/g24538_120x120.png,1. Liga Classic,RB,RB,94,,0,,0,20.0,2005-06-09,0,2026-06-30,11,886,0,0.16,0,0.34,22.55,55.86,Switzerland,['Switzerland'],unknown,0,0,False,13.41,10.87,63.55,2.95,72.41,0.61,0.8,0.61,5.89,7.73,1.73,5,0.51,0,0.0,0.71,0.0,0,0.0,0.02,0,0.0,2,0.2,100.0,0.0,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.0,1.32,38.46,5.79,35.09,0.41000000000000003,0.91,0.0,18.08,1.02,1.32,32.61,84.74,11.17,81.82,4.16,90.24,28.14,87.36,3.96,76.92,20.65,39.14,0.03,0.2,0.0,0.0,0.0,0.0,0.1,2.84,71.43,0.61,16.67,0.2,50.0,0.2,0.0,7.21,70.42,89.84,13.0,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.95,0.0,0.0,0.0,0.0,0,0.0
R. Passaseo,Raul Passaseo,-413051,Höngg,Höngg,https://cdn5.wyscout.com/photos/team/public/g11015_120x120.png,1. Liga Classic,"AMF, LCMF3, RCMF",AMF,23,LCMF3,17,RCMF,14,20.0,2005-04-03,0,,15,884,1,1.6400000000000001,0,0.4,24.64,39.26,Italy,['Italy'],unknown,0,0,False,10.38,10.49,53.4,3.36,18.18,1.02,1.45,0.1,3.77,5.36,2.44,6,0.61,0,0.0,2.04,0.1,1,0.1,0.17,0,0.0,18,1.83,27.78,5.556,0.0,0.81,62.5,0.41000000000000003,75.0,0.41000000000000003,50.0,0.0,1.43,64.29,7.43,30.14,1.53,2.14,0.1,24.74,1.43,0.81,38.38,76.13,11.81,67.24,5.7,87.5,35.12,78.84,2.44,41.67,18.32,35.48,0.04,1.02,0.0,0.0,0.2,50.0,0.31,5.8,66.67,2.14,52.38,0.41000000000000003,25.0,0.61,0.51,6.41,63.49,78.99,14.05,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.36,0.2,0.0,0.0,0.41000000000000003,0,0.0
