Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Rautiola,Miska Rautiola,-114941,SalPa,SalPa,https://cdn5.wyscout.com/photos/team/public/g868_120x120.png,Ykkösliiga,"LCB, RDMF",LCB,50,RDMF,11,,0,27.0,1998-06-20,50000,,26,2297,1,2.0,0,0.02,12.11,59.87,Finland,['Finland'],right,189,0,False,9.09,6.11,62.82,2.7800000000000002,54.93,0.12,0.13,0.78,5.13,5.78,0.9,4,0.16,0,0.0,0.63,0.04,0,0.0,0.08,0,0.0,23,0.9,39.13,4.348,0.0,0.63,18.75,0.24,0.0,0.39,30.0,0.04,0.31,50.0,1.53,61.54,0.74,0.67,0.04,28.84,0.16,0.86,43.22,79.33,19.98,68.04,3.6,90.22,34.01,87.56,8.62,50.91,22.08,39.14,0.0,0.08,0.04,0.0,0.04,0.0,0.04,6.46,53.94,0.98,8.0,0.35000000000000003,44.44,0.16,0.08,10.19,62.69,92.43,15.01,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.7800000000000002,0.31,0.16,25.0,0.0,1,100.0
S. Ojala,Salomo Ojala,402399,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,CF,CF,100,,0,,0,28.0,1997-04-17,100000,,26,2283,19,16.52,2,2.46,23.1,35.84,Finland,['Finland'],both,187,0,False,3.47,3.43,67.82,5.28,33.58,0.08,0.11,0.08,1.06,1.48,1.1,2,0.08,0,0.0,2.68,0.75,16,0.63,0.65,1,0.04,74,2.92,51.35,25.676,0.08,0.47000000000000003,25.0,0.28,42.86,0.2,0.0,0.2,2.76,35.71,11.47,27.49,4.65,0.75,0.08,14.7,1.54,1.54,20.03,81.69,3.63,58.7,5.87,91.28,18.92,83.54,0.63,68.75,13.89,17.45,0.1,0.51,0.04,0.0,0.12,66.67,0.32,1.77,75.56,1.02,53.85,0.16,75.0,0.8300000000000001,0.16,1.6600000000000001,76.19,85.61,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.28,0.08,0.08,0.0,0.0,4,75.0
A. Sihvonen,Atte Sihvonen,362855,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,LCB,LCB,100,,0,,0,29.0,1996-02-18,50000,,24,2266,2,1.18,2,0.73,13.9,61.43,Finland,['Finland'],right,190,82,False,10.01,6.87,73.99,4.33,44.04,0.16,0.2,0.64,4.77,6.04,0.91,2,0.08,1,0.04,0.4,0.08,2,0.08,0.05,2,0.08,7,0.28,42.86,28.571,0.08,0.16,50.0,0.12,66.67,0.0,0.0,0.04,0.28,71.43,0.87,50.0,0.79,0.68,0.0,32.69,0.16,0.32,47.98,86.59,21.05,76.98,2.7800000000000002,95.71,39.56,92.57,8.26,58.65,23.32,39.97,0.03,0.12,0.0,0.04,0.0,0.0,0.08,6.16,66.45,0.44,54.55,0.4,40.0,0.4,0.12,9.65,69.96,95.86,21.09,0,,0,,0,0.0,0.0,0.0,,,2.14,,4.33,0.0,0.0,0.0,0.0,0,0.0
S. Anini Jr.,Samuel Anini Jr.,-103228,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"CF, RW, LCMF",CF,55,RW,21,LCMF,11,23.0,2002-09-07,100000,,28,2264,9,7.72,1,2.37,17.45,40.32,Finland,"['Finland', 'Ghana']",right,174,65,False,4.33,4.02,50.5,1.9100000000000001,20.83,0.24,0.30000000000000004,0.12,2.07,2.56,1.11,2,0.08,0,0.0,3.34,0.36,9,0.36,0.31,0,0.0,54,2.15,38.89,16.667,0.04,1.47,13.51,0.8,5.0,0.6000000000000001,20.0,0.24,3.7,58.06,9.62,42.15,4.61,2.39,0.72,18.52,1.11,1.03,24.65,79.03,5.53,71.94,7.16,94.44,22.5,83.57,0.72,66.67,15.33,17.41,0.09,0.8,0.04,0.04,0.24,66.67,0.4,1.75,84.09,1.5899999999999999,60.0,0.2,80.0,1.43,0.24,2.8200000000000003,54.93,75.63,6.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.9100000000000001,0.0,0.0,0.0,0.56,0,0.0
E. Adu,Enoch Kofi Adu,75262,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,"LCMF, LDMF, DMF",LCMF,51,LDMF,23,DMF,13,35.0,1990-09-14,100000,,25,2251,0,0.26,0,0.11,8.32,52.4,Ghana,['Ghana'],right,173,67,False,6.16,4.4,61.82,1.04,53.85,0.16,0.22,0.2,3.2800000000000002,4.42,1.12,5,0.2,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,9,0.36,33.33,0.0,0.0,0.16,75.0,0.08,100.0,0.04,0.0,0.04,0.16,25.0,1.32,24.24,0.12,0.08,0.0,42.58,0.08,0.32,59.69,91.9,16.67,82.73,10.64,97.37,54.34,94.48,5.2,65.38,17.43,31.67,0.0,0.08,0.04,0.0,0.04,0.0,0.12,7.28,84.62,1.24,61.29,0.72,55.56,0.56,0.12,7.96,75.88,95.88,23.27,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.04,0.04,0.0,0.0,0.0,0,0.0
D. Cukici,Denis  Cukici,-257332,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"DMF, RCMF, LCMF",DMF,51,RCMF,31,LCMF,10,22.0,2003-02-10,25000,2025-12-31,25,2227,0,0.6000000000000001,0,0.42,18.35,55.95,Finland,['Finland'],unknown,181,0,False,10.14,7.64,67.2,1.7000000000000002,45.24,0.61,0.76,0.28,4.41,5.52,1.62,8,0.32,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,15,0.61,20.0,0.0,0.0,0.36,33.33,0.12,33.33,0.2,40.0,0.04,0.5700000000000001,71.43,6.39,50.0,0.6900000000000001,0.93,0.04,38.59,0.16,2.26,54.64,84.84,17.94,71.85,9.9,96.73,48.09,89.5,6.22,51.3,17.99,35.54,0.02,0.44,0.04,0.0,0.12,0.0,0.04,8.89,68.18,1.82,44.44,0.4,40.0,0.73,0.12,7.44,71.2,90.65,18.15,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.7000000000000002,0.16,0.04,0.0,0.04,0,0.0
O. Hannula,Otto Hannula,-159354,Klubi-04,Klubi-04,https://cdn5.wyscout.com/photos/team/public/g835_120x120.png,Ykkösliiga,"RCMF, RDMF, CF",RCMF,43,RDMF,38,CF,14,20.0,2005-09-29,0,2026-12-31,24,2219,4,3.29,2,2.13,17.76,52.51,Finland,['Finland'],left,0,0,False,7.38,7.58,55.08,1.01,48.0,0.28,0.4,0.08,2.92,4.15,1.83,8,0.32,0,0.0,2.35,0.16,4,0.16,0.13,1,0.04,41,1.6600000000000001,36.59,9.756,0.08,1.18,34.48,0.28,0.0,0.81,50.0,0.16,1.99,51.02,6.85,52.07,1.38,0.89,0.12,35.41,0.16,2.43,44.7,80.49,15.53,64.49,6.49,95.63,35.98,88.05,7.58,51.87,20.34,36.66,0.09,0.81,0.04,0.08,0.49,66.67,0.6900000000000001,9.25,65.35,3.77,49.46,1.34,45.45,1.54,0.41000000000000003,8.6,78.77,87.76,15.57,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.01,0.16,0.04,100.0,0.32,0,0.0
D. Goumas,Dimitrios Goumas,-199431,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,GK,GK,100,,0,,0,22.0,2003-11-04,100000,2027-06-30,23,2211,0,0.0,1,0.41000000000000003,1.3,78.13,Greece,['Greece'],both,191,0,False,1.71,0.16,25.0,0.6900000000000001,88.24,0.04,0.05,0.0,1.63,1.9100000000000001,0.04,3,0.12,2,0.08,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.24,83.33,0.0,0.0,0.0,10.18,0.2,0.37,17.34,82.63,11.03,74.17,0.0,0.0,7.25,98.31,10.09,71.37,37.4,50.4,0.02,0.04,0.0,0.0,0.0,0.0,0.04,3.34,67.07,0.33,37.5,0.08,50.0,0.12,0.0,7.45,86.89,96.99,5.41,25,1.02,110,4.48,4,77.27,25.96,1.06,0.96,0.039,0.0,1.9100000000000001,0.6900000000000001,,,,0.0,0,0.0
R. Sid,Robin Sid,239249,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,"RW, RDMF, RCMF",RW,48,RDMF,16,RCMF,15,31.0,1994-09-21,200000,,27,2199,4,2.3,6,5.8,18.34,49.55,Finland,['Finland'],right,172,66,False,9.45,8.1,67.17,1.56,26.32,0.12,0.17,0.2,3.89,5.34,1.15,2,0.08,0,0.0,1.96,0.16,4,0.16,0.09,0,0.0,23,0.9400000000000001,34.78,17.391,0.25,1.92,38.3,0.5700000000000001,42.86,1.31,37.5,0.29,1.43,48.57,6.06,37.16,2.7800000000000002,1.43,0.08,31.72,1.51,1.15,42.77,83.64,9.82,69.17,11.54,95.04,38.39,87.1,2.5,63.93,17.28,34.71,0.24,2.09,0.08,0.08,0.37,55.56,0.9,3.6,76.14,3.11,52.63,0.53,53.85,1.6,0.78,6.22,80.92,84.76,13.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.56,0.78,0.04,0.0,2.91,0,0.0
V. Vesiaho,Valtteri Vesiaho,405024,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"LCB, CB",LCB,65,CB,34,,0,26.0,1999-02-10,50000,,23,2188,2,0.8300000000000001,0,0.32,9.13,51.8,Finland,['Finland'],right,183,74,False,6.29,3.41,59.04,1.73,42.86,0.04,0.06,0.53,4.24,5.89,0.7000000000000001,6,0.25,1,0.04,0.41000000000000003,0.08,2,0.08,0.03,0,0.0,16,0.66,31.25,12.5,0.0,0.16,75.0,0.12,66.67,0.04,100.0,0.0,0.12,66.67,1.81,52.27,0.33,1.03,0.04,48.83,0.33,1.03,63.84,88.92,24.23,78.44,3.87,95.74,51.38,94.8,12.3,64.55,23.61,43.46,0.01,0.29,0.0,0.0,0.0,0.0,0.16,8.88,66.2,1.44,60.0,1.03,56.0,0.7000000000000001,0.12,12.18,76.35,96.23,30.52,0,,0,,0,0.0,0.0,0.0,,,1.73,,1.73,0.0,0.0,0.0,0.0,0,0.0
H. Ölander,Henrik Ölander,403683,JäPS,JäPS,https://cdn5.wyscout.com/photos/team/public/g2638_120x120.png,Ykkösliiga,"LB, LB5",LB,74,LB5,11,,0,28.0,1997-10-29,50000,2025-12-31,24,2177,0,0.56,3,2.4,13.89,52.68,Finland,['Finland'],left,181,78,False,7.8100000000000005,6.49,57.32,1.78,48.84,0.08,0.1,0.12,4.01,4.77,0.9500000000000001,6,0.25,0,0.0,1.8599999999999999,0.0,0,0.0,0.02,0,0.0,15,0.62,6.67,0.0,0.12,2.85,36.23,2.69,35.38,0.17,50.0,0.33,1.07,73.08,3.76,48.35,1.03,1.2,0.12,25.96,1.69,1.07,38.53,75.75,15.42,65.95,7.44,96.11,30.84,83.91,4.88,47.46,20.66,35.95,0.1,0.79,0.0,0.04,0.0,0.0,0.29,5.17,54.4,2.89,44.29,0.37,22.22,0.41000000000000003,1.03,8.68,66.19,77.57,10.87,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.78,0.41000000000000003,0.0,0.0,1.16,0,0.0
R. Sipi,Rasmus Sipi,-342929,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,RCB,RCB,85,,0,,0,22.0,2003-02-18,0,2025-12-31,24,2156,1,1.9300000000000002,0,0.03,12.82,58.96,Finland,['Finland'],unknown,0,0,False,8.97,4.88,74.36,4.8,53.04,0.04,0.05,0.58,5.3,6.19,0.54,2,0.08,0,0.0,0.33,0.04,1,0.04,0.08,1,0.04,12,0.5,33.33,8.333,0.0,0.38,0.0,0.08,0.0,0.25,0.0,0.0,0.29,42.86,1.25,43.33,0.79,0.88,0.0,22.96,0.17,0.21,37.99,79.78,17.12,64.39,2.67,90.63,30.43,87.11,7.18,52.91,21.58,33.77,0.0,0.08,0.0,0.0,0.04,100.0,0.0,6.35,59.87,0.96,13.04,0.33,25.0,0.13,0.0,8.14,63.08,93.77,15.4,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.8,0.21,0.0,0.0,0.0,0,0.0
Y. Lika,Yllson Lika,-159351,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,CF,CF,85,,0,,0,20.0,2005-02-25,0,,28,2149,8,7.43,2,1.99,20.23,34.99,Finland,"['Finland', 'Kosovo']",left,0,0,False,3.39,4.15,52.53,1.88,17.78,0.0,0.0,0.17,1.21,1.46,0.71,2,0.08,0,0.0,2.7199999999999998,0.34,4,0.17,0.31,0,0.0,50,2.09,38.0,16.0,0.08,0.92,27.27,0.8,31.58,0.13,0.0,0.08,3.39,49.38,11.56,30.8,3.27,2.18,0.08,15.29,1.88,0.96,19.89,79.37,4.31,72.82,5.86,91.43,18.43,83.41,0.54,30.77,16.29,13.2,0.08,0.88,0.13,0.0,0.17,0.0,0.42,1.8399999999999999,59.09,1.8399999999999999,61.36,0.21,20.0,1.51,0.25,2.55,65.57,75.97,5.4,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.88,0.08,0.08,0.0,0.42,4,100.0
