Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Saitoski,Emir Saitoski,-150578,Aluminij,Aluminij,https://cdn5.wyscout.com/photos/team/public/g3361_120x120.png,1. SNL,"CF, AMF",CF,58,AMF,22,,0,23.0,2003-05-08,50000,2027-05-31,28,1596,9,7.87,1,1.69,18.95,44.35,North Macedonia,"['North Macedonia', 'Slovenia']",left,176,69,False,4.0,4.45,53.16,1.92,17.65,0.11,0.15,0.06,1.52,2.03,0.68,3,0.17,0,0.0,3.7199999999999998,0.51,4,0.23,0.44,0,0.0,32,1.8,53.13,28.125,0.06,2.2,33.33,0.28,40.0,1.75,32.26,0.28,3.38,55.0,10.43,46.49,1.8599999999999999,1.8,0.45,16.52,1.6400000000000001,2.71,23.01,79.41,6.09,64.81,6.82,95.04,19.12,87.02,1.75,54.84,16.83,22.64,0.1,0.85,0.0,0.06,0.23,75.0,0.39,2.37,59.52,3.21,54.39,0.56,60.0,1.13,0.73,4.0,77.46,75.23,6.15,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.92,0.96,0.11,50.0,1.97,5,100.0
D. Mitrovski,Dimitar Mitrovski,426860,Olimpija,Olimpija,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"AMF, RW",AMF,37,RW,27,,0,27.0,1999-01-28,400000,2028-05-31,26,1594,4,3.2800000000000002,5,3.9699999999999998,20.61,48.49,North Macedonia,['North Macedonia'],left,176,69,False,5.76,5.48,54.64,1.07,42.11,0.56,0.85,0.0,2.2,3.31,1.92,4,0.23,0,0.0,3.33,0.23,4,0.23,0.19,0,0.0,46,2.6,30.43,8.696,0.28,1.19,28.57,0.11,50.0,1.07,26.32,0.11,3.9,52.17,11.8,46.41,2.31,2.03,0.34,19.31,0.79,2.8200000000000003,26.25,76.77,7.45,68.94,4.52,91.25,22.98,82.06,2.15,47.37,17.66,27.82,0.22,1.47,0.06,0.0,0.23,75.0,0.51,3.95,62.86,2.77,46.94,0.28,60.0,1.3599999999999999,0.4,4.29,78.95,76.16,9.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.07,2.03,0.62,36.36,2.8200000000000003,0,0.0
M. Strajnar,Mark Strajnar,-244612,Primorje,Primorje,https://cdn5.wyscout.com/photos/team/public/g25111_120x120.png,1. SNL,"LB, LCB3",LB,70,LCB3,20,,0,22.0,2003-12-19,250000,2027-06-30,19,1592,0,0.86,0,1.78,14.87,57.79,Slovenia,['Slovenia'],left,187,73,False,9.78,7.74,61.31,1.92,73.53,0.11,0.15,0.45,4.92,6.48,0.96,2,0.11,0,0.0,1.81,0.0,0,0.0,0.05,0,0.0,5,0.28,40.0,0.0,0.0,3.45,27.87,3.34,27.12,0.0,0.0,0.28,0.96,70.59,4.01,49.3,0.85,1.47,0.0,27.42,1.98,1.19,37.54,76.05,14.47,66.8,6.11,94.44,29.74,86.12,4.58,43.21,19.17,36.91,0.1,0.68,0.0,0.0,0.17,33.33,0.68,4.69,63.86,3.39,33.33,0.5700000000000001,50.0,0.4,1.07,7.63,70.37,77.01,10.57,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.92,0.0,0.0,0.0,0.0,0,0.0
D. Hrka,Darko Hrka,515168,Celje,Celje,https://cdn5.wyscout.com/photos/team/public/1025_120x120.png,1. SNL,"DMF, RCB, LCB",DMF,22,RCB,19,LCB,18,26.0,1999-11-20,175000,2027-06-30,24,1587,1,0.81,0,0.4,15.54,57.66,Slovenia,['Slovenia'],right,187,78,False,8.62,7.09,55.2,2.89,68.63,0.4,0.7000000000000001,0.91,4.31,7.65,2.27,5,0.28,0,0.0,0.62,0.06,1,0.06,0.05,1,0.06,8,0.45,25.0,12.5,0.0,0.34,50.0,0.11,50.0,0.17,33.33,0.06,0.51,55.56,3.06,53.7,0.68,0.79,0.11,41.51,0.23,1.47,52.51,90.17,15.14,77.9,6.64,94.87,49.17,92.5,3.01,56.6,17.39,27.92,0.02,0.17,0.0,0.06,0.11,50.0,0.06,5.33,86.17,0.68,66.67,0.11,50.0,0.28,0.11,5.84,69.9,95.54,22.91,0,,0,,0,0.0,0.0,0.0,,,1.53,,2.89,0.0,0.0,0.0,0.0,0,0.0
A. Feratovič,Amir Feratovič,-105002,Aluminij,Aluminij,https://cdn5.wyscout.com/photos/team/public/g3361_120x120.png,1. SNL,"LCB, LCB3",LCB,77,LCB3,22,,0,23.0,2002-06-08,0,2026-06-30,17,1573,1,0.32,0,0.0,12.07,45.97,Slovenia,['Slovenia'],left,189,79,False,8.12,4.75,51.81,3.55,41.94,0.17,0.23,0.63,5.49,7.46,0.97,1,0.06,0,0.0,0.46,0.06,1,0.06,0.02,1,0.06,2,0.11,100.0,50.0,0.0,0.29,40.0,0.17,33.33,0.11,50.0,0.0,0.29,60.0,2.17,39.47,0.4,0.29,0.0,28.84,0.6900000000000001,0.4,42.63,81.88,20.43,71.99,3.49,93.44,35.42,88.69,6.92,48.76,21.52,40.56,0.0,0.0,0.0,0.0,0.06,100.0,0.0,6.18,63.89,0.97,58.82,0.4,42.86,0.46,0.17,10.13,62.71,93.17,15.91,0,,0,,0,0.0,0.0,0.0,,,2.52,,3.55,0.0,0.0,0.0,0.0,0,0.0
F. Jevsenak,Florjan  Jevsenak,-594217,Celje,Celje,https://cdn5.wyscout.com/photos/team/public/1025_120x120.png,1. SNL,"DMF, RCMF, LWF",DMF,29,RCMF,14,LWF,11,21.0,2005-04-06,0,,23,1566,0,0.38,2,1.8900000000000001,14.94,44.23,Slovenia,['Slovenia'],,0,0,False,5.23,6.32,54.55,0.6900000000000001,25.0,0.17,0.29,0.06,1.6099999999999999,2.73,1.44,3,0.17,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,10,0.5700000000000001,10.0,0.0,0.11,0.5700000000000001,50.0,0.29,60.0,0.23,50.0,0.11,1.15,60.0,6.32,36.36,1.09,1.9,0.11,31.84,0.46,1.09,40.46,88.07,10.11,75.0,8.91,97.42,37.93,90.0,1.9500000000000002,61.76,16.46,28.11,0.11,0.52,0.06,0.0,0.29,60.0,0.34,4.89,78.82,1.49,53.85,0.34,33.33,0.86,0.29,5.29,79.35,92.37,13.56,0,,0,,0,0.0,0.0,0.0,,,0.8,,0.6900000000000001,0.06,0.0,0.0,0.23,0,0.0
R. Murillo,Roger Andretty Murillo Soto,-184437,Primorje,Primorje,https://cdn5.wyscout.com/photos/team/public/g25111_120x120.png,1. SNL,"CF, AMF",CF,60,AMF,30,,0,24.0,2002-03-17,400000,2026-06-30,28,1565,7,5.09,3,0.64,20.65,32.59,Colombia,['Colombia'],right,183,76,False,4.14,3.16,56.36,5.75,31.0,0.17,0.24,0.0,2.19,3.01,1.15,4,0.23,0,0.0,1.5,0.4,7,0.4,0.29,2,0.12,29,1.67,41.38,24.138,0.17,0.6900000000000001,25.0,0.52,33.33,0.12,0.0,0.12,1.21,52.38,9.32,28.4,3.51,0.6900000000000001,0.12,10.75,2.8200000000000003,1.78,15.18,81.06,2.5300000000000002,63.64,5.12,94.38,14.26,83.87,0.29,80.0,15.8,5.22,0.04,0.4,0.0,0.06,0.0,0.0,0.4,1.27,50.0,0.46,87.5,0.0,0.0,0.63,0.12,1.15,65.0,77.59,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.75,0.0,0.0,0.0,0.0,0,0.0
O. Kočar,Omar Kočar,-77827,Aluminij,Aluminij,https://cdn5.wyscout.com/photos/team/public/g3361_120x120.png,1. SNL,"LCB3, RCMF, LCMF",LCB3,30,RCMF,23,LCMF,11,24.0,2001-06-06,50000,2026-05-31,25,1550,0,0.0,0,0.30000000000000004,17.59,56.44,Germany,"['Germany', 'Slovenia']",right,187,79,False,11.26,9.0,59.35,3.25,53.57,0.17,0.23,0.29,5.75,7.63,1.74,5,0.29,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.17,33.33,0.06,100.0,0.12,0.0,0.0,0.35000000000000003,50.0,3.19,54.55,0.35000000000000003,0.52,0.0,27.41,0.41000000000000003,1.63,43.14,83.18,18.17,72.52,5.52,94.74,39.14,86.8,3.83,48.48,17.65,31.88,0.02,0.35000000000000003,0.06,0.06,0.06,0.0,0.06,5.63,60.82,0.93,37.5,0.23,25.0,0.23,0.06,6.27,62.04,89.4,12.6,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.25,0.0,0.0,0.0,0.0,0,0.0
D. Pejičić,David Pejičić,-294920,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,"LCMF, AMF, LCMF3",LCMF,28,AMF,22,LCMF3,12,18.0,2007-06-14,0,2028-06-30,22,1536,5,6.52,2,2.67,11.07,39.68,Slovenia,['Slovenia'],right,175,0,True,4.69,4.34,43.24,1.9300000000000002,30.3,0.35000000000000003,0.5700000000000001,0.12,2.46,3.99,1.7000000000000002,3,0.18,0,0.0,2.29,0.29,5,0.29,0.38,1,0.06,33,1.9300000000000002,57.58,15.152,0.12,1.46,44.0,0.8200000000000001,35.71,0.64,54.55,0.18,1.05,44.44,3.81,41.54,3.11,0.8200000000000001,0.18,17.11,1.17,1.0,23.96,77.26,7.15,65.57,5.51,89.36,19.63,82.69,2.87,57.14,18.44,28.55,0.16,1.23,0.0,0.06,0.06,100.0,0.59,3.5700000000000003,67.21,1.58,55.56,0.29,40.0,1.0,0.7000000000000001,3.63,75.81,84.0,7.32,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.9300000000000002,1.0,0.06,100.0,1.82,0,0.0
Ž. Žaler,Žan Žaler,-247594,Radomlje,Radomlje,https://cdn5.wyscout.com/photos/team/public/g11007_120x120.png,1. SNL,LCB,LCB,96,,0,,0,23.0,2002-08-30,125000,2026-06-30,21,1530,0,0.38,0,0.0,9.59,53.37,Slovenia,['Slovenia'],left,187,79,False,6.94,5.06,60.47,2.71,47.83,0.0,0.0,0.53,3.88,5.58,1.29,8,0.47000000000000003,0,0.0,0.06,0.0,0,0.0,0.02,0,0.0,5,0.29,20.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.06,0.0,0.8200000000000001,28.57,0.41000000000000003,1.5899999999999999,0.35000000000000003,40.41,0.71,0.47000000000000003,51.29,87.96,22.65,78.7,3.65,98.39,46.24,92.37,5.0,48.24,19.52,34.23,0.0,0.0,0.06,0.0,0.06,0.0,0.0,4.12,57.14,0.53,11.11,0.53,22.22,0.06,0.0,7.06,66.67,97.39,18.0,0,,0,,0,0.0,0.0,0.0,,,2.41,,2.71,0.0,0.0,0.0,0.0,0,0.0
N. Rak,Niko Rak,-134694,Primorje,Primorje,https://cdn5.wyscout.com/photos/team/public/g25111_120x120.png,1. SNL,"DMF, LCMF3",DMF,56,LCMF3,12,,0,22.0,2003-07-26,750000,2026-06-30,25,1529,0,0.53,0,0.65,10.95,55.91,Croatia,['Croatia'],right,173,67,False,8.42,5.36,69.23,1.88,50.0,0.8200000000000001,1.15,0.12,3.88,5.44,0.41000000000000003,1,0.06,0,0.0,0.41000000000000003,0.0,0,0.0,0.03,0,0.0,6,0.35000000000000003,50.0,0.0,0.0,0.77,30.77,0.29,0.0,0.41000000000000003,57.14,0.0,0.35000000000000003,0.0,2.3,25.64,0.71,0.41000000000000003,0.0,22.6,0.24,0.47000000000000003,36.38,80.74,13.89,69.07,6.12,93.27,32.08,86.06,3.59,42.62,17.94,31.64,0.04,0.47000000000000003,0.06,0.0,0.0,0.0,0.29,6.36,67.59,1.4100000000000001,41.67,0.29,20.0,0.59,0.29,6.36,70.37,85.03,11.01,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.88,0.0,0.0,0.0,0.0,0,0.0
M. Brest,Marko Brest,-257097,Olimpija,Olimpija,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"LW, RWB",LW,63,RWB,11,,0,24.0,2002-05-10,300000,2028-05-31,29,1528,3,4.51,4,2.08,24.09,45.23,Slovakia,['Slovakia'],right,173,68,False,7.72,7.66,56.15,1.71,24.14,0.71,1.05,0.24,2.71,4.01,2.18,6,0.35000000000000003,0,0.0,4.95,0.18,3,0.18,0.27,1,0.06,34,2.0,47.06,8.824,0.24,3.0,45.1,2.0,44.12,0.9400000000000001,43.75,0.65,4.77,54.32,13.02,40.72,3.36,2.24,0.41000000000000003,19.61,0.9400000000000001,2.18,26.98,77.07,6.71,59.65,6.54,96.4,21.97,82.84,2.18,64.86,17.78,26.04,0.12,0.77,0.0,0.0,0.24,25.0,0.59,2.89,69.39,3.42,50.0,0.35000000000000003,0.0,0.9400000000000001,1.35,4.77,72.84,77.4,8.6,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.71,0.29,0.12,100.0,1.0,0,0.0
N. Milić,Nino Milić,-206329,Karviná,Domžale,https://cdn5.wyscout.com/photos/team/public/g2784_120x120.png,Chance Liga,"LCB, LCB3, LB5",LCB,39,LCB3,38,LB5,11,21.0,2004-05-01,0,2027-05-31,16,1513,1,0.6000000000000001,1,2.04,11.9,59.0,Slovenia,['Slovenia'],left,185,77,False,7.67,5.06,58.82,2.68,48.89,0.30000000000000004,0.36,0.48,4.4,5.27,0.89,5,0.30000000000000004,0,0.0,1.07,0.06,1,0.06,0.04,0,0.0,11,0.65,18.18,9.091,0.06,0.89,26.67,0.8300000000000001,21.43,0.06,100.0,0.18,0.89,73.33,3.03,64.71,0.42,1.25,0.18,25.34,0.89,1.55,36.46,80.26,16.0,71.0,3.33,91.07,29.09,89.57,6.48,45.87,21.36,36.14,0.12,0.89,0.0,0.0,0.12,50.0,0.12,5.47,60.87,0.89,40.0,0.36,0.0,0.12,0.24,7.02,66.95,89.72,12.73,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.68,0.48,0.0,0.0,1.07,0,0.0
A. Marin,Antonio Marin,482593,Olimpija,Olimpija,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"CF, LW, LCMF",CF,57,LW,14,LCMF,10,25.0,2001-01-09,800000,2026-12-31,26,1507,7,5.5600000000000005,1,1.46,21.56,50.69,Croatia,['Croatia'],right,184,79,False,6.27,6.45,56.48,2.63,50.0,0.06,0.09,0.0,2.5700000000000003,3.86,1.9100000000000001,4,0.24,0,0.0,3.94,0.42,6,0.36,0.33,1,0.06,48,2.87,41.67,14.583,0.06,1.31,31.82,1.07,33.33,0.18,33.33,0.06,3.58,65.0,10.45,49.14,2.81,1.19,0.06,18.39,0.96,3.4,24.72,73.19,6.93,58.62,5.61,89.36,21.2,78.31,2.39,50.0,17.52,30.19,0.09,0.36,0.12,0.06,0.42,0.0,0.24,2.93,55.1,1.79,53.33,0.54,11.11,0.9,0.36,3.7,74.19,73.45,6.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.63,0.9,0.48,50.0,0.36,1,100.0
C. Bumbic,Cedomir Bumbic,495048,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,LB,LB,95,,0,,0,26.0,1999-09-08,300000,2027-05-31,18,1504,1,1.44,1,2.41,13.28,58.56,Austria,['Austria'],,0,0,False,7.84,6.64,65.77,1.08,66.67,0.06,0.1,0.18,3.41,5.59,1.08,4,0.24,0,0.0,2.09,0.06,1,0.06,0.09,0,0.0,15,0.9,20.0,6.667,0.06,3.41,22.81,3.41,22.81,0.0,0.0,0.24,2.03,52.94,4.31,48.61,1.02,2.39,0.48,34.89,1.9100000000000001,0.9,46.56,79.82,18.73,73.48,8.38,94.29,38.42,88.47,5.09,48.24,18.91,36.06,0.14,1.32,0.06,0.0,0.18,33.33,0.54,7.0,70.94,3.11,44.23,0.48,37.5,0.84,0.78,10.17,74.71,78.53,11.43,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.08,1.32,0.12,0.0,2.15,0,0.0
I. Svržnjak,Ivijan  Svržnjak,517583,Aluminij,Aluminij,https://cdn5.wyscout.com/photos/team/public/g3361_120x120.png,1. SNL,"CF, RCMF, RCMF3",CF,19,RCMF,17,RCMF3,16,24.0,2001-08-02,150000,2027-05-31,25,1485,1,2.67,2,2.4,16.67,52.36,Croatia,['Croatia'],right,180,0,False,6.85,5.94,69.39,2.42,50.0,0.12,0.16,0.06,2.61,3.37,1.45,5,0.30000000000000004,0,0.0,1.94,0.06,1,0.06,0.16,0,0.0,21,1.27,42.86,4.7620000000000005,0.12,1.82,40.0,0.42,42.86,1.33,40.91,0.36,1.33,50.0,6.0,41.41,2.42,1.7000000000000002,0.42,16.3,1.3900000000000001,1.3900000000000001,24.85,76.34,7.33,64.46,5.21,88.37,21.64,80.67,1.3900000000000001,56.52,17.65,23.9,0.15,0.85,0.0,0.06,0.0,0.0,0.55,2.42,67.5,1.88,54.84,0.24,75.0,0.85,0.85,4.06,74.63,77.78,7.64,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.42,0.91,0.06,0.0,1.09,0,0.0
V. Gidado,Victor Ntino-Emo Gidado,-544101,Gaziantep,AŠK Bravo,https://cdn5.wyscout.com/photos/team/public/1340_120x120.png,Süper Lig,"RDMF, RCMF, RW",RDMF,34,RCMF,33,RW,12,21.0,2004-07-14,0,2029-06-30,17,1475,1,1.0,2,1.17,15.93,48.66,Nigeria,['Nigeria'],right,0,0,False,9.09,7.93,58.46,2.93,39.58,0.12,0.12,0.12,4.33,4.42,1.53,4,0.24,0,0.0,0.85,0.06,1,0.06,0.06,0,0.0,16,0.98,25.0,6.25,0.12,0.79,23.08,0.06,0.0,0.73,25.0,0.06,0.49,75.0,3.05,40.0,0.67,0.43,0.0,14.64,0.31,0.55,28.68,72.55,13.24,61.29,2.99,85.71,24.59,78.41,3.29,40.74,19.15,33.88,0.07,0.73,0.0,0.06,0.12,50.0,0.24,6.53,68.22,1.46,45.83,0.37,16.67,0.61,0.24,7.51,69.11,84.72,8.79,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.93,0.31,0.0,0.0,0.31,0,0.0
H. Soudani,Hillel El Arbi Soudani,48956,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,"RAMF, RW, RWF",RAMF,39,RW,26,RWF,19,38.0,1987-11-25,200000,2026-07-31,29,1469,8,11.44,0,1.37,20.03,47.4,Algeria,"['Algeria', 'Croatia']",left,178,78,False,4.78,5.64,45.65,2.08,55.88,0.43,0.67,0.18,1.78,2.76,2.08,3,0.18,0,0.0,4.29,0.49,8,0.49,0.7000000000000001,3,0.18,59,3.61,42.37,13.559,0.0,2.45,27.5,0.37,50.0,2.02,21.21,0.37,3.43,58.93,10.72,45.71,6.25,1.53,0.12,15.38,2.27,2.94,19.91,71.69,4.17,51.47,4.84,88.61,15.62,81.18,1.8399999999999999,50.0,17.86,22.43,0.08,0.74,0.0,0.0,0.06,100.0,0.37,2.08,70.59,2.88,40.43,0.18,66.67,0.98,0.67,2.7,77.27,73.83,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.08,0.0,0.0,0.0,0.0,0,0.0
M. Avdyli,Milot Avdyli,-105229,Celje,Celje,https://cdn5.wyscout.com/photos/team/public/1025_120x120.png,1. SNL,"RAMF, RWF, LB",RAMF,28,RWF,16,LB,14,23.0,2002-07-28,250000,2028-06-30,24,1462,1,2.48,6,3.81,19.88,48.61,Kosovo,['Kosovo'],,0,0,False,5.66,6.65,52.78,0.74,33.33,0.18,0.30000000000000004,0.0,1.97,3.24,1.54,2,0.12,0,0.0,4.74,0.06,1,0.06,0.15,0,0.0,29,1.79,34.48,3.448,0.37,3.39,36.36,0.55,55.56,2.71,31.82,0.43,4.43,62.5,10.96,47.75,4.25,2.71,0.12,27.52,1.79,1.48,35.83,81.96,7.39,70.83,8.86,96.53,30.35,88.24,2.2800000000000002,62.16,17.65,31.62,0.23,1.54,0.18,0.06,0.18,66.67,0.98,3.08,74.0,2.95,45.83,0.25,50.0,0.92,1.23,4.92,80.0,79.15,12.99,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.74,0.12,0.06,100.0,0.8,0,0.0
Álex Blanco,Alejandro Blanco Sánchez,372757,Olimpija,Olimpija,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"LB, RW, LWB",LB,38,RW,26,LWB,21,27.0,1998-12-16,350000,2026-06-30,25,1448,2,1.42,3,1.87,16.35,44.11,Spain,['Spain'],left,178,70,False,5.16,4.54,46.58,1.12,33.33,0.06,0.1,0.06,2.98,4.66,1.37,1,0.06,0,0.0,3.11,0.12,2,0.12,0.09,0,0.0,22,1.37,40.91,9.091,0.19,3.11,38.0,2.73,38.64,0.37,33.33,0.68,2.49,55.0,9.45,47.37,1.99,2.92,0.31,26.73,1.49,1.99,35.12,81.95,11.25,75.14,5.84,94.68,29.9,87.94,2.24,58.33,17.91,17.86,0.12,0.81,0.0,0.0,0.0,0.0,0.56,3.48,69.64,2.67,58.14,0.12,0.0,0.44,1.24,6.03,77.32,83.61,11.37,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.12,0.5,0.25,50.0,0.81,0,0.0
M. Španring,Mark Španring,-77825,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,RB,RB,95,,0,,0,24.0,2001-06-13,500000,2027-05-31,21,1433,1,0.71,2,1.76,15.64,52.61,Slovenia,['Slovenia'],right,179,70,False,9.8,8.6,54.74,2.51,57.5,0.31,0.5,0.75,4.77,7.55,2.01,5,0.31,0,0.0,1.63,0.06,1,0.06,0.04,0,0.0,14,0.88,7.14,7.143,0.13,2.39,36.84,0.13,100.0,2.26,33.33,0.13,1.19,57.89,2.89,45.65,0.88,1.26,0.13,28.45,2.01,0.5,39.38,76.71,16.77,64.42,7.41,92.37,32.41,85.08,4.71,37.33,19.24,31.91,0.11,1.0,0.06,0.13,0.0,0.0,0.63,5.34,64.71,2.51,42.5,0.5700000000000001,0.0,0.38,1.0,8.35,71.43,82.69,9.8,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.51,0.63,0.13,0.0,1.88,0,0.0
Ž. Flis,Žan Flis,378647,Mura,Mura,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,"LCB, LB",LCB,71,LB,12,,0,28.0,1997-07-30,250000,2027-06-30,16,1408,0,0.51,0,0.56,12.34,51.3,Slovenia,['Slovenia'],left,187,79,False,8.37,6.97,55.96,2.88,48.89,0.51,0.66,0.58,3.96,5.15,2.05,8,0.51,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,7,0.45,14.29,0.0,0.0,0.45,42.86,0.38,50.0,0.06,0.0,0.06,0.19,33.33,1.6,44.0,0.7000000000000001,1.85,0.13,27.23,0.26,0.45,39.82,85.55,19.11,79.93,3.71,87.93,34.9,90.29,4.47,52.86,20.27,33.44,0.04,0.19,0.06,0.06,0.13,50.0,0.19,5.5600000000000005,68.97,0.77,33.33,0.45,28.57,0.19,0.19,8.63,81.48,94.69,13.23,0,,0,,0,0.0,0.0,0.0,,,1.85,,2.88,0.0,0.0,0.0,0.06,0,0.0
S. Jovanović,Sandro Jovanović,-175029,Primorje,Primorje,https://cdn5.wyscout.com/photos/team/public/g25111_120x120.png,1. SNL,"LWB, RCMF3, LB",LWB,26,RCMF3,17,LB,11,24.0,2002-04-23,300000,2028-05-31,22,1387,2,1.99,0,2.2,20.83,44.55,Slovenia,['Slovenia'],left,182,74,True,7.27,7.92,44.26,1.23,63.16,0.26,0.35000000000000003,0.06,3.5,4.74,2.79,2,0.13,0,0.0,1.88,0.13,2,0.13,0.13,0,0.0,15,0.97,40.0,13.333,0.0,0.84,46.15,0.52,50.0,0.26,50.0,0.19,1.9500000000000002,53.33,9.21,42.25,2.21,1.17,0.06,18.82,1.43,2.14,25.89,78.2,9.02,64.75,5.58,93.02,22.52,83.0,2.5300000000000002,46.15,14.48,26.28,0.14,1.1,0.06,0.06,0.19,33.33,0.58,3.31,58.82,1.9500000000000002,53.33,0.52,12.5,0.97,0.39,4.61,70.42,87.8,5.32,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.23,0.84,0.19,66.67,1.17,0,0.0
J. Martinčič,Jaša Martinčič,509485,Radomlje,Radomlje,https://cdn5.wyscout.com/photos/team/public/g11007_120x120.png,1. SNL,"LAMF, LW, CF",LAMF,31,LW,22,CF,21,24.0,2001-11-06,0,2026-06-30,26,1376,10,6.28,0,1.83,13.93,42.72,Slovenia,['Slovenia'],,174,62,False,4.12,3.73,54.39,2.29,31.43,0.0,0.0,0.13,2.09,2.91,1.05,0,0.0,0,0.0,2.94,0.65,8,0.52,0.41000000000000003,0,0.0,35,2.29,51.43,28.571,0.0,1.83,25.0,1.57,25.0,0.26,25.0,0.33,2.29,57.14,6.21,44.21,3.66,1.24,0.2,14.65,1.83,1.6400000000000001,18.25,72.76,5.3,71.6,4.19,85.94,15.83,78.51,0.72,54.55,17.92,12.48,0.12,0.52,0.13,0.0,0.0,0.0,0.46,1.77,70.37,1.7000000000000002,50.0,0.0,0.0,0.72,0.59,3.5300000000000002,72.22,69.12,4.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.2,0.13,50.0,0.07,2,100.0
