Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Larsen,Heine Asen Larsen,-287666,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/733_120x120.png,Eliteserien,CF,CF,100,,0,,0,23,2002-07-09,0,2027-12-31,11,813,3,4.69,1,0.41000000000000003,18.71,39.05,Norway,['Norway'],right,187,69,False,3.65,3.1,46.43,7.64,42.03,0.22,0.26,0.11,1.99,2.33,1.22,1,0.11,0,0.0,1.6600000000000001,0.33,3,0.33,0.52,0,0.0,20,2.21,35.0,15.0,0.11,0.66,33.33,0.0,0.0,0.66,33.33,0.11,0.89,75.0,3.76,32.35,4.87,0.44,0.0,12.07,2.55,0.44,16.38,80.41,2.44,50.0,6.42,96.55,15.17,83.21,0.55,60.0,14.51,12.09,0.05,0.77,0.0,0.0,0.0,0.0,0.55,0.77,28.57,0.77,57.14,0.0,0.0,1.22,0.22,1.22,54.55,84.62,2.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.64,0.0,0.0,0.0,0.0,0,0
M. Ndiaye,Mamour Ndiaye,-413497,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,GK,GK,100,,0,,0,20,2005-10-22,0,2027-12-31,8,809,0,0.0,0,0.35000000000000003,1.45,61.54,Senegal,['Senegal'],right,190,81,False,3.34,0.33,33.33,0.56,80.0,0.11,0.13,0.0,3.11,3.75,0.33,4,0.44,1,0.11,0.33,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.44,75.0,0.11,100.0,0.33,66.67,0.11,0.0,0.0,0.44,75.0,0.0,0.0,0.0,15.24,0.22,0.33,28.15,69.96,19.91,62.57,0.0,0.0,14.13,89.76,13.24,50.42,38.8,50.94,0.04,0.11,0.0,0.0,0.0,0.0,0.11,6.9,51.61,1.0,22.22,0.67,33.33,0.0,0.22,11.01,70.71,88.73,7.9,10,1.11,31,3.45,1,67.74,10.18,1.13,0.18,0.02,0.0,1.8900000000000001,0.56,,,,0.0,0,0
S. Kvia-Egeskog,Simen Kvia-Egeskog,-265164,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,"CF, LCMF, AMF",CF,36,LCMF,34,AMF,15,22,2003-05-26,750000,2029-12-31,9,808,3,2.42,2,0.91,14.93,43.28,Norway,['Norway'],right,176,73,False,4.23,4.01,61.11,2.12,21.05,0.11,0.15,0.11,1.67,2.2800000000000002,0.78,2,0.22,0,0.0,1.56,0.33,3,0.33,0.27,0,0.0,9,1.0,44.44,33.333,0.22,0.56,40.0,0.33,0.0,0.11,100.0,0.11,1.78,50.0,7.24,40.0,3.12,1.0,0.11,14.26,0.56,1.67,23.06,83.09,6.24,69.64,5.46,91.84,22.05,85.35,0.45,25.0,13.55,5.51,0.1,0.45,0.0,0.0,0.11,0.0,0.45,1.8900000000000001,70.59,1.11,70.0,0.11,0.0,0.67,0.22,1.8900000000000001,52.94,82.98,5.24,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.12,0.0,0.0,0.0,0.0,0,0
R. Gabrielsen,Lunan Ruben Gabrielsen,76550,Lillestrøm,Lillestrøm,https://cdn5.wyscout.com/photos/team/public/737_120x120.png,Eliteserien,"RCB, LCB",RCB,73,LCB,24,,0,34,1992-03-10,450000,2027-12-31,8,802,0,0.2,0,0.16,9.31,65.06,Norway,['Norway'],right,187,87,False,7.52,3.03,77.78,3.8200000000000003,61.76,0.34,0.44,0.9,4.83,6.35,0.45,1,0.11,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,2,0.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,50.0,0.45,0.11,0.0,48.82,0.34,0.56,68.45,91.15,24.24,82.41,3.48,100.0,62.17,95.13,6.28,51.79,18.42,34.18,0.02,0.11,0.0,0.11,0.0,0.0,0.0,7.74,78.26,0.56,20.0,0.22,0.0,0.22,0.0,7.52,65.67,95.2,30.41,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
F. Sjøvold,Fredrik Sjøvold,-272913,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,RB,RB,100,,0,,0,22,2003-08-17,0,2028-12-31,9,801,3,0.6000000000000001,1,2.5,12.25,55.96,Norway,['Norway'],right,168,62,False,6.74,5.51,73.47,1.01,55.56,0.0,0.0,0.11,2.7,4.34,0.45,0,0.0,0,0.0,2.7,0.34,3,0.34,0.07,0,0.0,7,0.79,71.43,42.857,0.11,3.71,54.55,0.0,0.0,3.48,54.84,0.22,0.67,16.67,3.48,29.03,2.92,4.04,0.9,57.64,1.12,0.34,72.47,86.67,20.67,77.17,11.24,98.0,60.9,91.88,7.87,61.43,19.41,35.6,0.28,1.46,0.11,0.11,0.0,0.0,1.35,7.3,73.85,5.51,61.22,1.35,50.0,2.13,2.02,10.9,78.35,91.19,29.33,0,,0,,0,0.0,0.0,0.0,,,2.13,,1.01,0.0,0.0,0.0,0.0,0,0
K. Askildsen,Kristoffer Askildsen,-77756,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,"RCMF, RCMF3",RCMF,64,RCMF3,24,,0,25,2001-01-09,750000,2028-12-31,9,799,3,1.8599999999999999,0,0.07,14.31,50.39,Norway,['Norway'],right,190,77,False,5.63,4.06,52.78,2.7,45.83,0.9,1.21,0.23,2.59,3.48,1.35,4,0.45,0,0.0,2.03,0.34,3,0.34,0.21,0,0.0,17,1.9100000000000001,23.53,17.647,0.0,1.35,41.67,0.34,0.0,1.01,55.56,0.45,0.79,100.0,5.41,52.08,1.8,0.9,0.23,27.26,1.24,1.9100000000000001,37.17,78.79,12.28,70.64,6.87,88.52,32.33,82.23,3.49,61.29,17.18,34.89,0.01,0.23,0.34,0.11,0.34,66.67,0.23,3.94,65.71,2.59,56.52,0.56,40.0,1.24,0.9,5.74,70.59,78.72,10.59,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.7,0.0,0.0,0.0,0.23,0,0
L. Owusu,Leonard Owusu,-84606,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,"DMF, RCMF, LCMF",DMF,44,RCMF,33,LCMF,16,28,1997-06-03,1500000,2026-12-31,9,798,0,0.14,1,0.08,9.81,52.87,Ghana,['Ghana'],right,181,73,True,4.74,2.93,69.23,1.02,33.33,0.11,0.14,0.34,2.59,3.22,0.45,1,0.11,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,5,0.56,0.0,0.0,0.11,0.23,0.0,0.23,0.0,0.0,0.0,0.11,0.68,83.33,4.17,43.24,0.23,0.34,0.11,26.84,0.23,0.79,39.47,89.43,9.59,65.88,6.88,98.36,34.96,95.81,4.4,41.03,20.25,32.43,0.01,0.11,0.0,0.0,0.11,100.0,0.23,5.75,78.43,1.35,25.0,0.34,33.33,0.34,0.11,4.62,75.61,96.82,17.71,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.02,0.0,0.0,0.0,0.0,0,0
O. Øhlenschlæger,Oskar Øhlenschlæger,-134494,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,"CF, RW, RCMF3",CF,36,RW,32,RCMF3,13,22,2004-04-19,0,2028-12-31,9,797,1,0.5,1,1.01,28.23,44.8,Denmark,['Denmark'],,0,0,False,7.9,7.23,57.81,5.53,42.86,0.56,0.67,0.11,3.16,3.73,1.58,1,0.11,0,0.0,3.05,0.11,1,0.11,0.06,0,0.0,8,0.9,37.5,12.5,0.11,2.48,36.36,0.11,0.0,2.37,38.1,0.34,2.26,80.0,12.42,40.0,3.61,0.9,0.0,14.57,1.13,2.94,22.25,81.73,2.6,78.26,9.03,96.25,19.65,87.36,0.23,100.0,16.17,7.9,0.11,0.79,0.0,0.0,0.0,0.0,0.45,1.3599999999999999,75.0,1.58,35.71,0.0,0.0,0.56,0.68,1.69,53.33,73.47,5.53,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.53,0.0,0.0,0.0,0.0,0,0
J. Cornelius,Jesper Cornelius,-564241,Start,Start,https://cdn5.wyscout.com/photos/team/public/1571_120x120.png,Eliteserien,CF,CF,91,,0,,0,24,2001-06-26,0,2028-12-31,10,793,2,2.73,1,1.05,24.85,36.53,Denmark,['Denmark'],,0,0,False,6.58,4.54,75.0,6.7,30.51,0.11,0.13,0.11,3.06,3.49,1.13,0,0.0,0,0.0,2.04,0.23,2,0.23,0.31,0,0.0,16,1.82,37.5,12.5,0.11,0.5700000000000001,40.0,0.11,100.0,0.45,25.0,0.11,2.84,40.0,9.87,26.44,3.06,2.16,0.5700000000000001,10.9,1.7000000000000002,0.68,14.53,77.34,3.4,73.33,4.88,81.4,13.85,78.69,0.23,50.0,12.88,3.85,0.12,0.34,0.0,0.0,0.0,0.0,0.34,0.91,62.5,0.45,50.0,0.0,0.0,0.45,0.34,0.91,62.5,80.95,2.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.7,0.0,0.0,0.0,0.0,1,0
M. Gjone,Martin Gjone,-336720,HamKam,HamKam,https://cdn5.wyscout.com/photos/team/public/664_120x120.png,Eliteserien,"RCB3, RB",RCB3,83,RB,12,,0,20,2005-05-29,0,2028-12-31,8,791,0,0.9400000000000001,1,0.71,12.97,53.51,Norway,['Norway'],right,0,0,False,9.22,4.1,52.78,5.12,53.33,0.23,0.26,0.8,6.83,7.83,0.91,1,0.11,0,0.0,1.1400000000000001,0.0,0,0.0,0.11,0,0.0,7,0.8,42.86,0.0,0.11,1.02,33.33,0.0,0.0,0.91,37.5,0.23,0.46,75.0,1.5899999999999999,21.43,0.8,1.5899999999999999,0.23,44.03,0.34,0.34,56.32,85.05,21.85,68.23,7.28,100.0,47.1,93.0,8.42,45.95,21.8,44.79,0.08,0.34,0.11,0.0,0.23,50.0,0.23,9.22,64.2,2.73,45.83,1.37,50.0,0.68,0.46,10.01,69.32,95.77,21.5,0,,0,,0,0.0,0.0,0.0,,,2.62,,5.12,0.0,0.0,0.0,0.0,0,0
M. Sandberg,Marcus Sandberg,72672,HamKam,HamKam,https://cdn5.wyscout.com/photos/team/public/664_120x120.png,Eliteserien,GK,GK,100,,0,,0,35,1990-11-07,250000,2026-12-31,8,791,0,0.0,0,0.0,0.5700000000000001,80.0,Sweden,['Sweden'],right,191,80,False,1.71,0.11,100.0,0.46,75.0,0.0,0.0,0.0,1.5899999999999999,1.83,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.34,0.0,26.97,81.86,17.52,73.38,0.0,0.0,12.97,99.12,13.99,65.85,36.95,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.3,65.52,0.11,0.0,0.0,0.0,0.0,0.0,11.38,77.0,97.53,9.22,14,1.5899999999999999,37,4.21,2,62.16,11.32,1.29,-2.68,-0.305,0.0,1.71,0.46,,,,0.0,0,0
A. Sæther,Adrian Sæther,-326290,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,GK,GK,100,,0,,0,24,2001-06-01,0,2029-12-31,8,789,0,0.0,0,0.0,0.8,57.14,Norway,['Norway'],left,197,91,False,2.05,0.0,0.0,0.46,50.0,0.0,0.0,0.0,2.05,2.09,0.0,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.23,50.0,0.0,0.0,0.0,15.4,0.23,0.0,26.01,79.39,17.79,71.15,0.0,0.0,10.95,96.88,15.06,66.67,40.36,54.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,53.66,0.34,66.67,0.68,50.0,0.23,0.0,12.32,79.63,98.48,7.53,12,1.37,39,4.45,1,69.23,13.33,1.52,1.33,0.152,0.0,2.05,0.46,,,,0.0,0,0
N. Haikin,Nikita Haikin,400793,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,GK,GK,100,,0,,0,30,1995-07-11,1500000,2027-07-31,8,787,0,0.0,0,0.0,0.34,33.33,Israel,"['Israel', 'Russia']",right,188,74,False,0.8,0.11,0.0,0.23,50.0,0.0,0.0,0.0,0.8,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,0.34,0.0,22.87,86.5,10.75,73.4,0.0,0.0,15.44,99.26,7.43,60.0,30.77,47.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,65.38,0.23,0.0,0.23,50.0,0.0,0.0,4.8,83.33,99.0,11.44,8,0.91,37,4.23,4,78.38,12.07,1.38,4.07,0.465,0.0,0.46,0.23,,,,0.0,0,0
F. Knudsen,Fredrik Pallesen Knudsen,298063,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,RCB,RCB,100,,0,,0,29,1996-08-30,800000,2027-12-31,9,784,0,0.47000000000000003,0,0.0,13.09,66.67,Norway,['Norway'],right,190,83,False,6.54,4.48,71.79,5.85,66.67,0.11,0.18,0.92,3.21,5.06,0.46,0,0.0,0,0.0,0.23,0.0,0,0.0,0.05,0,0.0,3,0.34,33.33,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.11,0.11,100.0,1.15,30.0,0.46,0.8,0.23,30.65,0.0,0.11,46.84,85.29,17.33,75.5,5.05,90.91,42.02,90.16,4.59,45.0,19.02,30.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,64.58,0.8,14.29,0.5700000000000001,20.0,0.11,0.0,7.35,60.94,92.95,17.91,0,,0,,0,0.0,0.0,0.0,,,3.44,,5.85,0.0,0.0,0.0,0.0,0,0
A. Chiakha,Amin Chiakha,-192199,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/476_120x120.png,Eliteserien,CF,CF,85,,0,,0,20,2006-03-12,0,2029-06-30,9,783,2,1.38,0,0.14,21.95,39.27,Denmark,"['Denmark', 'Algeria']",right,191,76,True,5.98,3.56,74.19,3.91,38.24,0.46,0.59,0.11,2.87,3.71,0.8,1,0.11,0,0.0,1.9500000000000002,0.23,2,0.23,0.16,0,0.0,9,1.03,55.56,22.222,0.0,0.6900000000000001,33.33,0.23,50.0,0.34,33.33,0.11,2.64,39.13,10.57,31.52,3.22,0.8,0.11,11.95,1.72,0.92,17.59,71.24,5.29,58.7,4.02,82.86,16.09,73.57,0.92,50.0,15.88,23.35,0.02,0.23,0.0,0.0,0.23,50.0,0.34,1.8399999999999999,56.25,1.15,60.0,0.23,50.0,0.6900000000000001,0.23,3.22,50.0,70.45,5.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.91,0.0,0.0,0.0,0.0,0,0
H. Heggheim,Henrik Heggheim,-189687,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,RB,RB,100,,0,,0,25,2001-04-22,1000000,2028-12-31,9,783,3,0.88,2,1.4,20.23,57.39,Norway,['Norway'],right,189,77,False,11.38,9.08,70.89,5.52,54.17,0.5700000000000001,0.75,0.46,4.37,5.7,2.07,3,0.34,0,0.0,0.92,0.34,3,0.34,0.1,3,0.34,5,0.5700000000000001,60.0,60.0,0.23,1.15,30.0,0.0,0.0,1.03,33.33,0.11,0.46,50.0,3.91,38.24,2.99,1.49,0.23,22.41,1.49,1.38,31.95,78.06,12.87,71.43,4.94,93.02,27.36,84.03,3.45,46.67,17.71,25.94,0.16,1.15,0.11,0.0,0.0,0.0,0.92,3.68,81.25,0.8,85.71,0.11,100.0,1.15,0.34,7.01,62.3,78.95,8.74,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,5.52,0.0,0.0,0.0,0.0,0,0
M. Westergaard,Magnus Westergaard,-44546,Vålerenga,Vålerenga,https://cdn5.wyscout.com/photos/team/public/734_120x120.png,Eliteserien,"RCMF, RDMF, LCMF",RCMF,74,RDMF,12,LCMF,12,27,1998-05-27,450000,2029-12-31,9,782,0,0.43,1,1.05,19.22,52.1,Denmark,['Denmark'],right,187,75,False,9.44,7.6,63.64,2.42,47.62,0.12,0.14,0.58,4.49,5.29,1.5,2,0.23,0,0.0,0.81,0.0,0,0.0,0.05,0,0.0,9,1.04,22.22,0.0,0.12,0.23,0.0,0.0,0.0,0.23,0.0,0.12,0.81,71.43,6.1,41.51,1.96,1.27,0.58,20.83,0.0,0.81,32.34,77.94,8.29,59.72,4.72,95.12,30.15,80.53,1.96,47.06,16.71,30.67,0.12,0.23,0.0,0.0,0.23,0.0,0.35000000000000003,4.14,66.67,0.6900000000000001,33.33,0.58,20.0,0.6900000000000001,0.0,3.91,50.0,83.18,12.31,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.42,0.0,0.0,0.0,0.0,0,0
T. Pedersen,Thore Baardsen Pedersen,294844,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,"LCB, RCMF3",LCB,73,RCMF3,21,,0,29,1996-08-11,350000,2026-12-31,10,777,0,0.02,0,0.19,13.9,60.0,Norway,['Norway'],right,182,70,False,8.11,5.44,63.83,3.71,56.25,0.12,0.19,0.58,4.52,7.5,0.46,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.23,50.0,0.0,0.0,0.46,25.0,0.0,0.0,0.46,25.0,0.12,0.58,80.0,2.9,48.0,0.35000000000000003,1.74,0.0,37.07,0.46,0.58,58.03,90.82,21.54,84.41,6.37,94.55,54.44,93.19,3.13,59.26,16.34,29.76,0.02,0.35000000000000003,0.12,0.0,0.0,0.0,0.23,7.3,85.71,1.51,61.54,0.12,0.0,0.81,0.12,7.07,78.69,96.65,20.73,0,,0,,0,0.0,0.0,0.0,,,2.55,,3.71,0.0,0.0,0.0,0.0,0,0
S. Kilen,Sander Hestetun Kilen,-410658,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,"LWF, LW, LAMF",LWF,33,LW,28,LAMF,22,20,2005-05-30,0,2028-12-31,9,777,0,1.94,1,0.79,25.95,35.71,Norway,['Norway'],,0,0,False,4.52,4.98,41.86,2.32,20.0,0.23,0.24,0.35000000000000003,2.2,2.24,1.85,1,0.12,0,0.0,4.05,0.0,0,0.0,0.22,0,0.0,16,1.85,31.25,0.0,0.12,2.08,33.33,2.08,33.33,0.0,0.0,0.35000000000000003,5.44,51.06,13.9,37.5,3.71,3.24,0.23,19.46,2.32,0.93,27.1,70.94,5.5600000000000005,50.0,5.68,85.71,23.28,75.62,1.74,53.33,16.89,27.34,0.09,1.27,0.0,0.0,0.12,0.0,0.46,2.7800000000000002,54.17,2.7800000000000002,50.0,0.58,20.0,1.16,0.58,4.05,68.57,74.68,9.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.12,0.12,0.0,0.12,0,0
H. Bruseth,Heine Gikling Bruseth,-267736,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,"LCMF3, AMF, RCMF3",LCMF3,27,AMF,23,RCMF3,19,22,2004-04-06,450000,2028-12-31,9,775,0,0.30000000000000004,2,1.01,15.45,46.62,Norway,['Norway'],left,177,64,False,5.57,6.39,49.09,0.93,37.5,0.0,0.0,0.12,2.44,2.51,1.28,3,0.35000000000000003,0,0.0,1.28,0.0,0,0.0,0.04,0,0.0,4,0.46,50.0,0.0,0.23,1.28,27.27,0.81,14.29,0.46,50.0,0.23,1.16,50.0,6.5,44.64,0.46,0.93,0.23,22.99,0.35000000000000003,1.97,32.86,80.21,11.5,63.64,7.08,100.0,28.22,88.07,3.37,34.48,18.51,28.6,0.12,1.05,0.0,0.0,0.12,100.0,0.23,5.8100000000000005,64.0,2.32,35.0,0.58,20.0,0.58,0.35000000000000003,5.57,72.92,79.22,8.94,0,,0,,0,0.0,0.0,0.0,,,0.81,,0.93,1.16,0.0,0.0,1.51,0,0
E. Ceide,Emil Konradsen Ceide,-85852,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/476_120x120.png,Eliteserien,"LW, LAMF",LW,69,LAMF,24,,0,24,2001-09-03,2000000,2029-12-31,9,773,1,0.9400000000000001,1,1.35,20.72,48.31,Norway,['Norway'],right,175,71,False,4.42,4.19,55.56,0.47000000000000003,25.0,0.0,0.0,0.0,2.1,2.7,0.35000000000000003,0,0.0,0,0.0,5.94,0.12,1,0.12,0.11,0,0.0,12,1.4,25.0,8.333,0.12,3.38,27.59,3.03,26.92,0.35000000000000003,33.33,0.93,7.68,59.09,14.9,48.44,4.66,4.31,0.47000000000000003,21.77,1.4,1.63,31.2,72.39,7.8,62.69,6.4,94.55,25.73,79.64,2.21,52.63,17.98,34.01,0.16,1.28,0.12,0.0,0.23,50.0,1.05,1.75,40.0,5.36,52.17,0.7000000000000001,50.0,3.14,0.93,6.4,70.91,69.66,10.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.0,0.0,0.0,0.58,0,0
D. Eid,Daniel Eid,441591,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,"RB5, RB, RWB",RB5,62,RB,16,RWB,12,27,1998-10-14,700000,2027-07-31,8,772,1,0.92,1,2.26,15.27,45.8,Norway,['Norway'],right,183,73,False,10.03,6.65,54.39,3.61,38.71,0.7000000000000001,0.8300000000000001,0.47000000000000003,5.71,6.77,1.05,1,0.12,0,0.0,2.56,0.12,1,0.12,0.11,0,0.0,7,0.8200000000000001,57.14,14.286,0.12,3.96,41.18,0.12,0.0,3.85,42.42,0.8200000000000001,1.05,44.44,2.22,42.11,1.52,0.7000000000000001,0.12,27.28,1.98,0.7000000000000001,37.89,71.38,16.9,61.38,5.48,93.62,28.33,81.89,5.71,38.78,21.1,36.29,0.26,1.52,0.0,0.0,0.12,0.0,1.28,8.04,59.42,4.55,56.41,0.8200000000000001,28.57,1.52,1.75,12.47,74.77,77.53,10.38,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.61,0.0,0.0,0.0,0.0,0,0
P. Christiansen,Peter Buch Christiansen,-44984,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,CF,CF,100,,0,,0,26,1999-12-02,800000,2027-12-31,8,765,6,6.36,3,2.08,15.06,39.06,Denmark,['Denmark'],right,175,72,False,3.65,3.41,55.17,3.41,37.93,0.12,0.16,0.47000000000000003,1.65,2.21,1.53,1,0.12,0,0.0,1.88,0.71,6,0.71,0.75,1,0.12,23,2.71,43.48,26.087,0.35000000000000003,0.59,0.0,0.12,0.0,0.47000000000000003,0.0,0.24,1.18,60.0,5.06,39.53,5.29,0.9400000000000001,0.0,8.35,1.29,1.18,10.12,63.95,1.76,53.33,3.41,75.86,9.53,67.9,0.0,0.0,12.87,0.0,0.24,0.71,0.12,0.12,0.0,0.0,0.47000000000000003,0.71,66.67,0.8200000000000001,42.86,0.0,0.0,1.06,0.0,1.06,66.67,52.63,2.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.41,0.0,0.0,0.0,0.0,0,0
V. Hoff,Vebjørn  Hoff,232991,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,"RCMF, LDMF, RDMF",RCMF,36,LDMF,24,RDMF,19,30,1996-02-13,450000,2026-12-31,9,762,1,0.44,0,0.76,10.98,50.54,Norway,['Norway'],right,181,74,False,6.5,4.02,73.53,1.54,23.08,0.35000000000000003,0.5,0.35000000000000003,3.19,4.53,0.47000000000000003,0,0.0,0,0.0,0.59,0.12,1,0.12,0.05,0,0.0,2,0.24,100.0,50.0,0.0,0.9400000000000001,25.0,0.71,33.33,0.24,0.0,0.24,0.47000000000000003,25.0,4.25,38.89,0.71,0.71,0.24,45.59,0.59,1.18,58.82,87.55,14.65,70.16,13.35,99.12,52.8,91.95,5.2,52.27,17.01,36.06,0.09,0.71,0.12,0.0,0.12,0.0,0.0,6.14,82.69,2.24,36.84,0.12,0.0,0.47000000000000003,0.35000000000000003,6.73,66.67,90.66,21.5,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.54,1.18,0.0,0.0,2.83,0,0
J. Thorsteinsson,Jón Dagur Thorsteinsson,347293,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,"LWF, LAMF",LWF,68,LAMF,23,,0,27,1998-11-26,2500000,2027-06-30,10,761,2,1.32,1,1.65,17.86,49.67,Iceland,['Iceland'],right,177,66,True,6.27,5.2,63.64,1.42,16.67,0.59,0.96,0.12,2.37,3.8200000000000003,1.18,3,0.35000000000000003,0,0.0,5.09,0.24,2,0.24,0.16,1,0.12,17,2.01,23.53,11.765,0.12,4.26,38.89,4.14,40.0,0.12,0.0,0.71,5.32,53.33,9.34,46.84,3.43,2.48,0.0,27.67,1.3,1.8900000000000001,36.66,72.58,11.35,64.58,8.04,88.24,30.39,78.6,2.13,55.56,16.4,38.01,0.2,1.3,0.0,0.12,0.12,100.0,0.59,2.96,56.0,6.15,59.62,0.35000000000000003,33.33,2.84,1.77,6.74,77.19,68.75,9.46,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.42,0.9500000000000001,0.71,50.0,2.37,0,0
