Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Abergel,Laurent Abergel,217628,Lorient,Lorient,https://cdn5.wyscout.com/photos/team/public/62_120x120.png,Ligue 1,"LCMF, RCMF",LCMF,72,RCMF,23,,0,33.0,1993-02-01,3000000,2029-06-30,28,2553,1,0.79,0,0.34,9.13,52.51,France,['France'],right,170,65,False,6.17,4.16,57.63,1.13,62.5,0.14,0.16,0.21,3.63,4.1,0.81,7,0.25,0,0.0,0.67,0.04,1,0.04,0.03,0,0.0,22,0.78,22.73,4.545,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.04,0.6000000000000001,52.94,3.03,43.02,0.35000000000000003,1.23,0.21,42.83,0.14,0.92,56.02,88.23,18.86,77.01,6.49,98.37,50.38,91.04,5.32,64.9,19.03,33.94,0.01,0.46,0.04,0.04,0.18,40.0,0.14,8.92,75.89,1.37,48.72,0.6000000000000001,47.06,0.42,0.07,8.64,74.69,94.99,23.9,0,,0,,0,0.0,0.0,0.0,,,1.55,,1.13,0.0,0.0,0.0,0.0,0,0.0
M. Sangaré,Mamadou Sangaré,-197081,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/66_120x120.png,Ligue 1,RCMF,RCMF,90,,0,,0,23.0,2002-06-26,0,2030-06-30,29,2547,3,2.64,3,1.92,17.81,56.15,Mali,['Mali'],left,178,63,False,9.65,7.24,65.85,2.33,56.06,0.78,0.98,0.25,4.1,5.17,1.24,5,0.18,0,0.0,2.01,0.11,3,0.11,0.09,0,0.0,48,1.7000000000000002,33.33,6.25,0.11,0.49,42.86,0.28,37.5,0.18,40.0,0.11,1.8,62.75,6.36,47.22,1.13,1.06,0.07,37.28,0.28,1.48,51.13,87.91,13.67,76.74,8.06,96.49,47.17,90.19,3.46,63.27,18.22,36.64,0.07,0.99,0.04,0.07,0.25,42.86,0.35000000000000003,6.86,76.8,1.38,71.79,0.42,50.0,0.78,0.21,5.87,78.92,93.17,21.73,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.33,0.04,0.04,100.0,0.0,0,0.0
E. Owusu,Elisha Owusu,400952,Auxerre,Auxerre,https://cdn5.wyscout.com/photos/team/public/20_120x120.png,Ligue 1,"RCMF, DMF, LCMF",RCMF,35,DMF,19,LCMF,17,28.0,1997-11-07,2500000,2027-06-30,29,2545,0,0.06,0,0.30000000000000004,12.48,53.54,France,"['France', 'Ghana']",right,182,72,False,7.6,5.73,58.02,1.45,39.02,0.46,0.54,0.21,3.8200000000000003,4.48,1.6600000000000001,7,0.25,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,6,0.21,0.0,0.0,0.0,0.07,50.0,0.0,0.0,0.04,0.0,0.04,0.28,62.5,3.32,51.06,0.0,0.42,0.11,18.25,0.11,0.78,31.26,82.92,10.11,65.73,4.74,97.01,29.0,85.61,2.19,48.39,17.27,30.62,0.01,0.25,0.0,0.0,0.04,0.0,0.0,4.31,62.3,0.64,44.44,0.18,40.0,0.21,0.07,4.53,60.16,91.78,10.75,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.45,0.0,0.0,0.0,0.0,0,0.0
Y. Zouaoui,Yanis Zouaoui,497993,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/556_120x120.png,Ligue 1,"LB, LWB",LB,84,LWB,14,,0,28.0,1998-04-28,600000,2027-06-30,30,2538,1,1.4100000000000001,1,2.59,14.5,54.28,France,"['France', 'Algeria']",left,183,72,False,9.01,7.02,64.65,1.49,45.24,0.25,0.32,0.35000000000000003,4.22,5.4,0.74,7,0.25,0,0.0,2.55,0.04,0,0.0,0.05,0,0.0,14,0.5,28.57,7.143,0.04,3.23,36.26,3.12,35.23,0.11,66.67,0.25,2.2,56.45,4.96,47.14,0.25,1.67,0.25,26.13,1.03,0.99,36.03,74.21,14.75,60.82,8.01,96.9,28.37,83.63,4.75,42.54,20.42,39.14,0.09,1.03,0.04,0.0,0.0,0.0,0.25,5.39,53.29,3.16,40.45,0.35000000000000003,40.0,0.32,1.21,8.51,65.83,76.95,9.08,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.49,1.38,0.21,33.33,2.48,1,100.0
A. Sanganté,Arouna Sanganté,-97709,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/556_120x120.png,Ligue 1,"RCB, RB, LCB",RCB,52,RB,17,LCB,13,24.0,2002-04-12,10000000,2026-06-30,28,2532,1,0.72,0,0.2,15.18,60.89,Senegal,"['Senegal', 'Guinea-Bissau']",right,189,76,False,9.49,6.58,68.11,3.8,55.14,0.46,0.61,0.39,4.55,5.99,1.46,4,0.14,2,0.07,0.36,0.04,1,0.04,0.03,1,0.04,9,0.32,44.44,11.111,0.0,0.18,20.0,0.0,0.0,0.18,20.0,0.04,0.36,50.0,2.42,51.47,0.68,1.71,0.04,35.58,0.32,1.46,49.37,87.4,19.91,76.96,3.27,96.74,43.76,92.2,5.47,50.65,19.81,39.0,0.01,0.14,0.0,0.04,0.0,0.0,0.0,6.65,68.45,0.75,38.1,0.71,40.0,0.46,0.04,8.32,69.66,95.27,21.79,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,3.8,0.04,0.0,0.0,0.0,0,0.0
A. Bouaddi,Ayyoub Bouaddi,-345187,Lille,Lille,https://cdn5.wyscout.com/photos/team/public/19_120x120.png,Ligue 1,"RDMF, LDMF, LCMF",RDMF,42,LDMF,26,LCMF,10,18.0,2007-10-02,0,2029-06-30,30,2531,0,1.77,1,1.1,16.61,53.32,France,"['France', 'Morocco']",unknown,0,0,False,8.39,7.22,62.56,1.28,58.33,0.46,0.65,0.21,3.41,4.82,1.42,7,0.25,1,0.04,1.24,0.0,0,0.0,0.06,0,0.0,15,0.53,26.67,0.0,0.04,0.8200000000000001,21.74,0.18,0.0,0.64,27.78,0.11,1.21,64.71,6.33,42.13,1.42,1.28,0.14,28.52,0.6000000000000001,0.85,38.4,85.56,10.45,74.49,6.58,93.51,36.23,88.13,1.35,55.26,17.37,19.21,0.04,0.25,0.04,0.0,0.18,80.0,0.21,5.05,76.06,1.32,54.05,0.18,60.0,0.75,0.14,4.41,79.84,92.0,15.11,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.28,0.0,0.0,0.0,0.0,0,0.0
N. Cozza,Nicolas Cozza,464790,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/557_120x120.png,Ligue 1,"LB, LCB3, LCB",LB,39,LCB3,31,LCB,16,27.0,1999-01-08,3500000,2027-06-30,29,2528,0,1.94,0,0.9,12.18,54.68,France,"['France', 'Italy']",left,178,72,True,7.19,6.05,61.18,2.03,38.6,0.25,0.29,0.39,3.24,3.73,0.8200000000000001,2,0.07,0,0.0,0.8200000000000001,0.0,0,0.0,0.07,0,0.0,11,0.39,27.27,0.0,0.0,0.8200000000000001,39.13,0.78,36.36,0.0,0.0,0.0,0.53,73.33,2.2800000000000002,53.13,0.64,1.42,0.21,20.01,0.5,1.1400000000000001,29.19,76.59,14.13,63.98,3.6,95.05,23.5,85.15,4.88,41.61,20.52,35.92,0.03,0.32,0.0,0.0,0.07,0.0,0.07,4.06,52.63,1.1,48.39,0.32,33.33,0.32,0.32,6.59,58.38,91.18,8.47,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.03,0.0,0.0,0.0,0.0,0,0.0
G. Mensah,Gideon Mensah,435960,Auxerre,Auxerre,https://cdn5.wyscout.com/photos/team/public/20_120x120.png,Ligue 1,"LB, LB5",LB,62,LB5,24,,0,27.0,1998-07-18,2500000,2026-06-30,30,2521,0,0.03,0,1.04,12.85,52.22,Ghana,['Ghana'],left,178,70,False,8.14,6.78,58.95,1.18,36.36,0.46,0.55,0.11,3.68,4.36,1.32,8,0.29,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,2.14,33.33,2.11,33.9,0.0,0.0,0.14,0.96,77.78,3.5300000000000002,50.51,0.29,1.07,0.07,29.85,1.21,1.18,41.06,81.48,17.03,73.17,7.5,97.14,34.02,89.72,5.21,43.84,19.55,37.47,0.04,0.36,0.04,0.0,0.0,0.0,0.21,6.68,67.91,2.14,36.67,0.54,33.33,0.25,0.64,9.21,74.03,84.67,10.25,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.18,0.14,0.0,0.0,0.0,0,0.0
K. Kouao,Koffi Franck Kouao,471650,Metz,Metz,https://cdn5.wyscout.com/photos/team/public/73_120x120.png,Ligue 1,"RB, RB5, RCB3",RB,69,RB5,12,RCB3,10,28.0,1998-05-20,1500000,2026-06-30,27,2476,2,1.53,1,1.28,15.19,56.46,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Ghana']",right,173,65,False,9.12,7.78,59.35,1.05,37.93,0.51,0.6000000000000001,0.4,4.0,4.74,1.13,10,0.36,0,0.0,2.73,0.07,2,0.07,0.06,1,0.04,23,0.84,43.48,8.696,0.04,2.18,28.33,0.0,0.0,2.18,28.33,0.47000000000000003,2.22,78.69,4.69,59.69,0.84,1.6400000000000001,0.36,31.7,2.14,1.2,41.4,84.46,15.81,80.69,5.89,97.53,35.04,91.39,4.29,55.08,18.91,38.36,0.05,0.36,0.0,0.0,0.07,0.0,0.25,5.09,77.14,2.18,35.0,0.47000000000000003,23.08,0.29,0.62,6.65,70.49,84.33,12.76,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.05,0.0,0.0,0.0,0.0,0,0.0
L. Brassier,Lilian Brassier,481786,Rennes,Rennes,https://cdn5.wyscout.com/photos/team/public/64_120x120.png,Ligue 1,"LCB, LCB3",LCB,49,LCB3,48,,0,26.0,1999-11-02,12000000,2029-06-30,27,2468,0,0.74,1,1.2,11.52,56.33,France,"['France', 'Guadeloupe']",left,186,78,False,7.37,4.67,60.94,2.74,62.67,0.04,0.05,0.77,4.49,6.21,0.9500000000000001,2,0.07,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,8,0.29,37.5,0.0,0.04,0.91,32.0,0.91,32.0,0.0,0.0,0.11,0.58,56.25,2.48,42.65,0.51,2.3,0.29,42.05,0.62,0.77,57.22,87.32,26.69,78.69,5.11,99.29,51.16,92.73,5.14,43.26,18.94,38.26,0.04,0.33,0.0,0.0,0.15,25.0,0.18,7.48,70.73,1.6800000000000002,32.61,0.66,27.78,0.36,0.29,10.72,73.47,94.64,18.38,0,,0,,0,0.0,0.0,0.0,,,3.32,,2.74,0.0,0.0,0.0,0.0,0,0.0
C. Awaziem,Chidozie Collins Awaziem,396832,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/557_120x120.png,Ligue 1,"RCB, RCB3, CB",RCB,68,RCB3,18,CB,12,29.0,1997-01-01,3000000,2028-06-30,26,2461,1,1.01,2,0.29,11.52,59.37,Nigeria,"['Nigeria', 'Portugal']",right,189,78,False,9.0,4.61,70.63,3.07,54.76,0.26,0.30000000000000004,0.59,5.49,6.34,0.88,6,0.22,0,0.0,0.22,0.04,1,0.04,0.04,1,0.04,8,0.29,37.5,12.5,0.07,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.04,100.0,1.46,32.5,0.44,0.73,0.04,31.63,0.15,0.62,46.08,86.51,19.05,76.2,2.6,98.59,38.07,92.41,7.97,58.26,22.53,39.96,0.01,0.22,0.0,0.04,0.04,100.0,0.11,5.8100000000000005,64.15,0.77,47.62,0.66,55.56,0.37,0.04,8.19,67.86,94.83,20.52,0,,0,,0,0.0,0.0,0.0,,,1.94,,3.07,0.04,0.04,100.0,0.0,0,0.0
T. Weah,Timothy Weah,460023,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/15_120x120.png,Ligue 1,"RB, RB5, RWB",RB,42,RB5,20,RWB,16,26.0,2000-02-22,0,2028-06-30,29,2449,2,1.44,2,1.9500000000000002,12.46,46.02,United States,"['United States', 'France']",right,183,66,True,5.4,4.96,50.37,1.29,45.71,0.4,0.56,0.15,2.5,3.48,1.18,5,0.18,0,0.0,2.39,0.07,2,0.07,0.05,1,0.04,27,0.99,33.33,7.407,0.07,2.5,33.82,0.4,45.45,2.09,31.58,0.29,2.2,53.33,4.78,42.31,1.43,2.2,0.37,31.46,1.4,0.59,39.21,84.63,10.29,75.0,8.71,96.62,34.1,90.63,2.76,54.67,17.1,31.63,0.07,0.77,0.04,0.04,0.07,50.0,0.37,3.75,75.49,2.68,47.95,0.44,8.33,0.77,0.73,5.51,76.67,84.78,12.31,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.29,0.0,0.0,0.0,0.04,0,0.0
J. Ekomié,Jacques Ekomié,-314045,Angers SCO,Angers SCO,https://cdn5.wyscout.com/photos/team/public/565_120x120.png,Ligue 1,"LB, LB5",LB,68,LB5,22,,0,22.0,2003-08-19,0,2027-06-30,32,2445,0,1.28,0,0.68,18.11,51.02,France,"['France', 'Gabon']",left,179,74,False,8.98,6.85,66.67,2.39,43.08,0.52,0.53,0.22,3.9,3.99,1.18,3,0.11,0,0.0,1.58,0.0,0,0.0,0.05,0,0.0,10,0.37,30.0,0.0,0.0,2.39,23.08,2.2800000000000002,24.19,0.11,0.0,0.22,1.62,54.55,7.18,42.05,1.3599999999999999,2.17,0.15,22.75,1.73,1.1,29.82,77.16,9.31,67.19,7.18,96.41,25.44,85.09,2.1,42.11,17.07,24.94,0.02,0.26,0.0,0.0,0.07,50.0,0.15,2.32,66.67,1.9500000000000002,30.19,0.18,80.0,0.33,0.52,5.04,61.31,72.6,7.66,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.39,0.0,0.0,0.0,0.0,0,0.0
R. Perraud,Romain Perraud,334253,Lille,Lille,https://cdn5.wyscout.com/photos/team/public/19_120x120.png,Ligue 1,LB,LB,96,,0,,0,28.0,1997-09-22,5000000,2028-06-30,30,2441,3,2.15,4,3.81,15.3,52.53,France,['France'],left,173,63,False,7.37,6.67,56.35,2.29,40.32,0.07,0.1,0.15,3.54,5.03,0.77,4,0.15,1,0.04,2.77,0.11,3,0.11,0.08,0,0.0,32,1.18,34.38,9.375,0.15,3.8,30.1,3.54,28.13,0.26,57.14,0.18,1.8399999999999999,62.0,4.98,54.07,2.06,2.51,0.59,34.44,2.65,1.62,43.51,82.71,16.3,80.54,10.54,93.36,37.24,90.4,2.65,44.44,17.02,27.52,0.14,0.96,0.0,0.04,0.07,100.0,0.59,5.42,85.03,2.8,43.42,0.29,62.5,0.52,1.1400000000000001,7.34,76.88,79.09,9.7,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.29,0.22,0.07,50.0,1.6600000000000001,0,0.0
F. Balogun,Folarin Jerry Balogun,453085,Monaco,Monaco,https://cdn5.wyscout.com/photos/team/public/68_120x120.png,Ligue 1,CF,CF,98,,0,,0,24.0,2001-07-03,0,2028-06-30,30,2433,13,12.99,2,1.3900000000000001,17.31,30.34,United States,"['United States', 'England']",right,178,66,False,1.4100000000000001,1.63,40.91,3.37,26.37,0.0,0.0,0.0,0.74,1.04,1.48,4,0.15,1,0.04,2.7,0.48,10,0.37,0.48,0,0.0,68,2.52,47.06,19.118,0.07,1.15,32.26,0.67,27.78,0.48,38.46,0.18,2.07,55.36,8.66,32.91,5.29,1.33,0.26,11.69,1.26,1.37,15.28,74.82,2.37,53.13,5.4,89.04,13.87,78.67,0.41000000000000003,45.45,14.78,13.55,0.05,0.55,0.0,0.0,0.11,0.0,0.37,0.74,60.0,1.15,45.16,0.07,0.0,0.85,0.30000000000000004,1.04,53.57,70.3,3.74,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.37,0.0,0.0,0.0,0.0,3,100.0
I. Kebbal,Ilan Kebbal,458617,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/3233_120x120.png,Ligue 1,"RW, RWF",RW,61,RWF,14,,0,27.0,1998-07-10,3000000,2028-06-30,29,2417,9,6.0,4,4.34,15.71,46.45,France,"['France', 'Algeria']",left,169,60,False,3.91,3.98,59.81,0.74,25.0,0.11,0.15,0.0,1.4100000000000001,1.88,0.52,6,0.22,0,0.0,3.65,0.34,6,0.22,0.22,0,0.0,46,1.71,43.48,19.565,0.15,2.46,33.33,0.22,33.33,2.2,32.2,0.52,3.95,47.17,9.38,42.06,2.83,4.24,0.45,47.07,1.8599999999999999,2.23,53.88,83.34,14.93,72.82,11.8,92.11,47.66,87.81,3.76,59.41,17.84,33.55,0.16,1.75,0.07,0.07,0.45,50.0,0.71,7.34,76.65,3.98,55.14,0.74,40.0,1.71,1.01,9.16,81.71,87.12,17.35,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.74,0.6000000000000001,0.0,0.0,2.16,4,75.0
G. Coudert,Grégoire Coudert,428267,Brest,Brest,https://cdn5.wyscout.com/photos/team/public/3982_120x120.png,Ligue 1,GK,GK,100,,0,,0,27.0,1999-04-03,400000,2027-06-30,25,2415,0,0.0,0,0.0,0.89,79.17,France,['France'],left,188,77,False,0.89,0.19,40.0,0.48,92.31,0.0,0.0,0.0,0.8200000000000001,0.9500000000000001,0.04,2,0.07,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.07,100.0,0.0,0.0,0.0,15.09,0.45,0.34,19.71,79.77,12.89,69.94,0.0,0.0,9.39,98.81,10.32,62.45,37.94,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,53.85,0.30000000000000004,12.5,0.30000000000000004,12.5,0.04,0.0,7.68,78.16,98.27,6.45,40,1.49,117,4.36,6,65.81,34.19,1.27,-5.8100000000000005,-0.217,0.0,1.12,0.48,,,,0.0,0,0.0
J. Panichelli,Joaquín Panichelli,-329890,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g898_120x120.png,Ligue 1,CF,CF,96,,0,,0,23.0,2002-10-07,0,2030-06-30,27,2407,16,14.09,1,1.5,21.31,33.51,Argentina,['Argentina'],right,187,82,False,4.67,3.25,62.07,5.95,35.22,0.19,0.24,0.22,2.47,3.17,1.6099999999999999,3,0.11,0,0.0,1.57,0.6000000000000001,11,0.41000000000000003,0.53,3,0.11,51,1.9100000000000001,56.86,31.373,0.04,0.15,25.0,0.04,0.0,0.11,33.33,0.0,1.23,36.36,7.44,25.13,3.48,0.49,0.11,11.11,1.65,1.57,16.04,77.62,2.8,58.67,4.75,84.25,15.55,79.57,0.34,11.11,11.86,7.72,0.06,0.45,0.04,0.07,0.0,0.0,0.19,1.31,57.14,0.37,40.0,0.0,0.0,0.56,0.04,0.8200000000000001,54.55,78.72,3.51,0,,0,,0,0.0,0.0,0.0,,,0.04,,5.95,0.0,0.0,0.0,0.0,6,83.333
V. Barco,Valentín Barco,-158509,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g898_120x120.png,Ligue 1,"RDMF, LCMF, RCMF",RDMF,28,LCMF,23,RCMF,13,21.0,2004-07-23,0,2029-06-30,27,2381,2,2.93,3,4.32,14.7,51.93,Argentina,['Argentina'],left,172,64,False,6.27,4.99,66.67,0.68,38.89,0.79,1.01,0.08,2.15,2.74,0.87,5,0.19,1,0.04,1.78,0.08,2,0.08,0.11,0,0.0,26,0.98,38.46,7.692,0.11,1.9300000000000002,21.57,1.51,22.5,0.38,10.0,0.53,1.55,53.66,7.11,43.09,1.4,1.29,0.19,47.1,0.53,2.23,57.83,85.62,19.13,75.3,8.54,96.02,50.27,91.05,5.75,57.89,17.8,37.76,0.16,1.29,0.19,0.0,0.34,44.44,0.53,8.05,66.2,4.16,50.91,1.74,47.83,1.7000000000000002,0.49,8.24,82.57,90.29,19.47,0,,0,,0,0.0,0.0,0.0,,,0.79,,0.68,0.9400000000000001,0.11,0.0,1.9300000000000002,0,0.0
Mousa Al Tamari,Mousa Mohammad Suleiman Al Tamari,454613,Rennes,Rennes,https://cdn5.wyscout.com/photos/team/public/64_120x120.png,Ligue 1,"LWB, LW, RW",LWB,32,LW,17,RW,12,28.0,1997-06-10,8000000,2028-06-30,33,2380,6,5.45,5,4.11,18.11,42.17,Jordan,['Jordan'],left,178,75,False,4.42,3.74,61.62,0.61,18.75,0.15,0.2,0.08,1.97,2.64,0.61,4,0.15,0,0.0,4.76,0.23,6,0.23,0.21,0,0.0,61,2.31,36.07,9.836,0.19,3.52,30.11,2.27,25.0,1.21,40.63,0.42,5.6,50.68,12.21,36.53,4.08,3.55,0.72,20.76,2.23,0.98,27.08,75.7,4.31,55.26,9.53,93.25,22.8,83.58,0.91,45.83,16.49,18.57,0.16,1.29,0.04,0.04,0.04,100.0,0.68,1.21,53.13,2.87,52.63,0.19,60.0,1.02,0.98,3.21,69.41,71.76,6.43,0,,0,,0,0.0,0.0,0.0,,,0.61,,0.61,0.11,0.0,0.0,0.5700000000000001,0,0.0
J. Lepenant,Johann Lepenant,-105192,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/557_120x120.png,Ligue 1,"LCMF, RCMF3, RCMF",LCMF,41,RCMF3,16,RCMF,13,23.0,2002-10-22,6000000,2029-06-30,27,2379,0,1.4,1,1.46,16.65,49.09,France,['France'],right,176,69,False,8.78,8.21,58.53,1.44,36.84,0.38,0.43,0.11,3.59,4.09,1.17,4,0.15,0,0.0,1.48,0.0,0,0.0,0.05,0,0.0,20,0.76,35.0,0.0,0.04,1.4,43.24,0.26,14.29,1.13,50.0,0.08,1.06,53.57,5.6,38.51,0.61,0.64,0.15,20.92,0.34,1.7000000000000002,31.89,81.61,10.06,71.43,5.37,90.14,27.58,86.01,2.95,58.97,17.62,32.06,0.06,0.76,0.04,0.0,0.11,33.33,0.19,4.88,77.52,1.74,60.87,0.26,28.57,0.42,0.53,5.03,68.42,87.08,10.25,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.44,0.68,0.0,0.0,1.25,0,0.0
Abner,Abner Vinicius da Silva Santos,-67915,Olympique Lyonnais,Olympique Lyonnais,https://cdn5.wyscout.com/photos/team/public/16_120x120.png,Ligue 1,"LB, LCMF3",LB,50,LCMF3,10,,0,25.0,2000-05-27,7000000,2029-06-30,26,2378,3,2.36,3,2.34,9.99,48.86,Brazil,['Brazil'],left,182,74,False,5.53,4.77,60.32,1.51,35.0,0.11,0.17,0.11,2.54,3.69,0.8300000000000001,4,0.15,1,0.04,1.85,0.11,3,0.11,0.09,0,0.0,16,0.61,43.75,18.75,0.11,2.31,37.7,2.16,36.84,0.08,50.0,0.49,1.17,54.84,2.42,39.06,2.04,1.44,0.26,32.21,0.76,0.19,39.89,82.64,15.44,75.98,5.9,95.51,34.52,87.17,3.14,65.06,17.24,37.46,0.09,0.64,0.0,0.11,0.23,33.33,0.34,5.75,79.61,2.35,58.06,0.76,30.0,0.76,0.87,7.34,74.23,85.02,10.86,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.51,0.08,0.0,0.0,0.45,0,0.0
A. Avom,Arthur Ebong Avom,-403670,Lorient,Lorient,https://cdn5.wyscout.com/photos/team/public/62_120x120.png,Ligue 1,"RCMF, LCMF",RCMF,63,LCMF,22,,0,21.0,2004-12-15,0,,31,2367,2,1.43,1,2.88,13.19,48.41,Cameroon,['Cameroon'],right,185,79,False,7.0,5.13,59.26,0.91,33.33,0.30000000000000004,0.36,0.15,3.65,4.3,0.84,3,0.11,0,0.0,1.33,0.08,2,0.08,0.05,0,0.0,19,0.72,31.58,10.526,0.04,1.48,35.9,0.34,44.44,0.99,34.62,0.15,1.22,46.88,5.48,41.67,1.1,1.52,0.53,34.52,0.23,1.44,49.28,83.02,15.48,68.55,8.67,96.05,42.43,88.26,5.36,54.61,18.27,31.45,0.11,1.1,0.11,0.04,0.11,0.0,0.30000000000000004,7.19,71.43,2.47,55.38,0.91,25.0,1.33,0.46,7.76,66.18,90.55,18.1,0,,0,,0,0.0,0.0,0.0,,,1.6,,0.91,0.53,0.04,0.0,0.38,0,0.0
D. Sidibé,Djibril Sidibé,97835,Toulouse,Toulouse,https://cdn5.wyscout.com/photos/team/public/71_120x120.png,Ligue 1,"RCB3, RWB, RB5",RCB3,39,RWB,26,RB5,13,33.0,1992-07-29,1500000,2026-06-30,32,2352,3,3.01,3,2.07,10.33,51.85,France,"['France', 'Mali']",right,183,80,False,6.62,4.9,62.5,1.57,51.22,0.19,0.21,0.15,3.37,3.63,1.15,1,0.04,0,0.0,1.22,0.11,2,0.08,0.12,0,0.0,7,0.27,71.43,42.857,0.11,2.26,32.2,0.38,10.0,1.8399999999999999,37.5,0.19,0.46,58.33,2.26,37.29,0.96,0.88,0.15,26.59,1.38,0.46,36.31,77.45,14.96,70.59,5.05,88.64,31.11,83.52,2.98,47.44,18.2,32.13,0.08,0.54,0.0,0.0,0.11,33.33,0.38,5.36,64.29,2.76,40.28,0.6900000000000001,50.0,0.61,0.6900000000000001,7.96,77.88,80.21,10.83,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.57,0.11,0.0,0.0,0.08,2,50.0
