Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Victor,João Victor Carroll Santana,470539,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,RCB,RCB,93,,0,,0,28.0,1997-09-02,250000,2027-12-31,34,3430,2,2.9699999999999998,1,0.76,8.69,58.31,Brazil,['Brazil'],right,188,80,False,7.24,3.07,58.12,3.65,58.27,0.13,0.18,1.1,5.33,7.35,0.73,8,0.21,1,0.03,0.26,0.05,2,0.05,0.08,1,0.03,15,0.39,40.0,13.333,0.03,0.1,25.0,0.0,0.0,0.1,25.0,0.05,0.1,75.0,0.9400000000000001,58.33,0.47000000000000003,0.5,0.03,31.2,0.21,0.55,42.8,92.21,14.69,84.46,2.73,98.08,39.2,95.11,3.49,61.65,19.54,35.79,0.02,0.1,0.0,0.0,0.0,0.0,0.03,2.62,80.0,0.24,11.11,0.16,33.33,0.08,0.05,5.48,66.99,97.16,20.36,0,,0,,0,0.0,0.0,0.0,,,2.36,,3.65,0.0,0.0,0.0,0.0,0,0.0
Cleiton,Cleiton Schwengber,437640,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,GK,GK,100,,0,,0,28.0,1997-08-19,4000000,2027-12-31,34,3407,0,0.0,0,0.0,0.71,88.89,Brazil,['Brazil'],right,190,82,False,1.37,0.03,0.0,0.53,90.0,0.0,0.0,0.0,1.37,1.8399999999999999,0.0,6,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,11.78,0.21,0.21,19.57,86.64,8.69,74.77,0.03,0.0,13.76,97.7,5.8100000000000005,60.45,30.35,48.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,42.86,0.13,0.0,0.05,0.0,0.0,0.0,3.7199999999999998,65.96,96.15,10.3,48,1.27,159,4.2,9,69.81,45.64,1.21,-2.36,-0.062,0.0,1.53,0.53,,,,0.0,0,0.0
A. Galeano,Antonio Javier Galeano Ferreira,448833,Ceará,Ceará,https://cdn5.wyscout.com/photos/team/public/493_120x120.png,Serie A,"RAMF, RW",RAMF,57,RW,18,,0,25.0,2000-03-22,1000000,2025-12-31,38,3368,7,5.54,3,2.11,14.72,45.92,Paraguay,['Paraguay'],right,170,67,True,4.36,3.69,59.42,2.91,35.78,0.35000000000000003,0.41000000000000003,0.05,1.82,2.13,0.6900000000000001,2,0.05,0,0.0,2.38,0.19,7,0.19,0.15,3,0.08,47,1.26,42.55,14.894,0.08,2.14,31.25,0.29,0.0,1.8399999999999999,36.23,0.13,2.0,56.0,6.31,46.61,1.9500000000000002,1.82,0.51,18.41,1.9500000000000002,1.8399999999999999,24.21,76.27,5.1,63.87,7.11,89.85,20.15,83.55,2.0,49.33,17.05,29.8,0.06,0.61,0.03,0.03,0.05,100.0,0.32,1.76,69.7,2.03,40.79,0.21,62.5,0.51,0.59,3.58,61.19,73.03,6.44,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.91,0.0,0.0,0.0,0.0,0,0.0
Kaiki,Kaiki Bruno da Silva,-176182,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Primeira Liga,LB,LB,99,,0,,0,22.0,2003-03-08,0,2027-12-31,34,3323,1,2.67,6,3.13,19.37,54.13,Brazil,['Brazil'],left,172,69,False,9.64,8.29,66.99,2.9,44.86,0.30000000000000004,0.41000000000000003,0.27,3.79,5.21,1.71,10,0.27,0,0.0,2.25,0.03,1,0.03,0.07,0,0.0,31,0.84,29.03,3.226,0.16,2.55,23.4,2.49,22.83,0.0,0.0,0.24,2.49,56.52,6.31,44.64,1.49,1.6,0.30000000000000004,18.66,2.25,0.87,26.98,75.5,9.94,67.3,5.61,96.62,22.02,84.87,2.6,43.75,19.21,32.52,0.08,0.49,0.0,0.11,0.05,0.0,0.51,3.41,63.49,2.2800000000000002,41.67,0.19,42.86,0.5700000000000001,0.68,5.47,69.31,71.9,6.55,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.9,0.0,0.0,0.0,0.0,0,0.0
S. Ramos Mingo,Santiago Ramos Mingo,-129043,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Baiano 1,LCB,LCB,92,,0,,0,24.0,2001-11-21,0,2029-12-31,33,3310,0,1.54,0,0.47000000000000003,9.79,58.33,Argentina,"['Argentina', 'Italy']",left,186,76,False,6.42,3.07,66.37,4.4,55.56,0.35000000000000003,0.53,0.79,4.02,6.02,0.84,8,0.22,1,0.03,0.16,0.0,0,0.0,0.04,0,0.0,12,0.33,33.33,0.0,0.0,0.08,33.33,0.08,33.33,0.0,0.0,0.0,0.11,25.0,0.92,55.88,0.52,1.55,0.30000000000000004,36.24,0.65,0.6000000000000001,47.28,90.34,22.05,84.59,3.26,93.33,43.23,93.96,3.9699999999999998,52.05,18.51,37.14,0.01,0.11,0.0,0.0,0.03,0.0,0.11,6.85,82.14,0.54,35.0,0.38,28.57,0.11,0.03,9.08,75.45,96.56,16.61,0,,0,,0,0.0,0.0,0.0,,,2.39,,4.4,0.0,0.0,0.0,0.0,0,0.0
Fabricio Bruno,Fabricio Bruno Soares de Faria,438564,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Primeira Liga,RCB,RCB,100,,0,,0,29.0,1996-02-12,0,2030-12-31,33,3277,3,1.44,0,0.2,9.42,67.93,Brazil,['Brazil'],right,192,90,False,7.58,3.84,72.14,3.41,70.97,0.14,0.19,0.63,4.67,6.38,0.6900000000000001,9,0.25,1,0.03,0.38,0.08,3,0.08,0.04,3,0.08,15,0.41000000000000003,46.67,20.0,0.0,0.11,75.0,0.05,100.0,0.05,50.0,0.03,0.11,75.0,0.8,55.17,0.47000000000000003,0.55,0.0,26.42,0.33,0.49,40.45,86.76,18.65,78.2,1.6800000000000002,95.08,33.78,92.11,6.62,59.34,22.51,36.81,0.01,0.03,0.0,0.0,0.03,100.0,0.03,5.19,69.84,0.6000000000000001,40.91,0.33,33.33,0.16,0.05,8.13,69.59,95.0,17.58,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.41,0.0,0.0,0.0,0.0,0,0.0
J. Freytes,Juan Pablo Freytes,486379,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Serie A,LCB,LCB,93,,0,,0,25.0,2000-01-11,800000,2028-12-31,33,3260,0,1.34,2,0.15,9.99,60.5,Argentina,['Argentina'],left,186,81,False,5.99,3.64,63.64,3.59,55.38,0.03,0.04,0.44,3.64,4.97,0.63,8,0.22,1,0.03,0.39,0.0,0,0.0,0.04,0,0.0,20,0.55,30.0,0.0,0.06,0.22,37.5,0.19,42.86,0.03,0.0,0.06,0.19,71.43,1.33,50.0,0.52,0.6900000000000001,0.14,43.56,0.41000000000000003,0.47000000000000003,57.98,87.05,23.3,75.83,2.95,89.72,48.95,93.06,8.81,54.86,22.49,41.4,0.0,0.11,0.0,0.0,0.06,0.0,0.11,7.23,66.03,0.99,27.78,0.44,25.0,0.30000000000000004,0.11,11.04,68.75,95.96,25.95,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,3.59,0.06,0.06,0.0,0.0,0,0.0
Tiago Volpi,Tiago Luis Volpi,113642,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,GK,GK,100,,0,,0,34.0,1990-12-19,1500000,2026-12-31,32,3253,2,1.52,0,0.0,0.61,86.36,Brazil,['Brazil'],right,189,81,False,0.86,0.08,33.33,0.36,92.31,0.0,0.0,0.0,0.8300000000000001,1.04,0.03,2,0.06,0,0.0,0.11,0.06,0,0.0,0.04,0,0.0,2,0.06,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.11,100.0,0.0,0.0,0.03,10.07,0.17,0.22,16.79,84.18,9.41,74.41,0.0,0.0,9.02,98.47,7.77,67.62,35.42,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,50.0,0.11,75.0,0.17,50.0,0.06,0.0,5.34,77.72,97.23,7.0,43,1.19,148,4.09,5,70.95,49.26,1.3599999999999999,6.26,0.17300000000000001,0.0,1.02,0.36,,,,0.0,2,100.0
Reinaldo,Reinaldo Manoel da Silva,174478,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,LB,LB,97,,0,,0,36.0,1989-09-28,500000,2025-12-31,34,3250,13,8.44,4,6.77,11.61,53.04,Brazil,['Brazil'],left,178,79,False,6.5,4.95,64.57,1.27,31.11,0.06,0.08,0.11,3.25,4.41,0.68,6,0.17,0,0.0,2.85,0.36,6,0.17,0.24,1,0.03,53,1.5,49.06,22.642,0.11,3.48,26.83,3.39,27.5,0.08,0.0,0.73,1.92,58.82,4.58,49.38,1.1,1.58,0.31,29.25,1.72,0.88,37.86,73.51,18.68,70.05,4.04,93.01,30.21,82.97,4.41,42.95,21.09,43.1,0.19,1.3,0.03,0.03,0.11,50.0,0.42,6.67,66.1,3.7,33.59,0.54,26.32,0.48,0.93,11.19,72.47,72.21,9.86,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.27,0.76,0.17,83.33,2.29,7,85.714
Lucas Halter,Lucas Halter,475262,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"RCB, LCB, RCB3",RCB,42,LCB,22,RCB3,17,25.0,2000-05-02,3000000,2027-12-31,33,3238,5,3.7800000000000002,0,0.05,8.76,63.17,Brazil,['Brazil'],right,188,93,True,7.03,3.39,66.39,3.14,62.83,0.28,0.33,1.03,4.5,5.39,0.64,7,0.19,1,0.03,0.39,0.14,5,0.14,0.11,3,0.08,21,0.58,38.1,23.81,0.0,0.08,0.0,0.03,0.0,0.06,0.0,0.03,0.19,85.71,0.6900000000000001,48.0,0.75,0.58,0.03,26.16,0.19,0.25,37.22,89.25,15.93,79.41,1.25,97.78,33.24,94.57,3.89,45.71,20.95,38.59,0.0,0.03,0.03,0.0,0.0,0.0,0.0,4.39,77.22,0.44,6.25,0.22,25.0,0.11,0.06,6.89,69.35,97.89,17.09,0,,0,,0,0.0,0.0,0.0,,,0.86,,3.14,0.0,0.0,0.0,0.0,0,0.0
Luciano Juba,Luciano Batista da Silva Junior,-85844,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Baiano 1,LB,LB,90,,0,,0,26.0,1999-08-29,0,2029-12-31,35,3238,6,1.52,3,5.14,9.34,54.17,Brazil,['Brazil'],left,176,70,False,7.06,3.9699999999999998,60.84,1.53,56.36,0.03,0.04,0.08,4.61,6.84,0.56,2,0.06,0,0.0,2.25,0.17,6,0.17,0.04,0,0.0,34,0.9500000000000001,29.41,17.647,0.08,2.22,51.25,2.17,51.28,0.03,100.0,0.31,1.22,59.09,2.61,44.68,1.11,1.08,0.19,33.55,0.89,0.47000000000000003,45.28,85.82,13.76,75.15,7.89,97.18,39.66,90.47,3.47,54.4,18.11,33.34,0.14,1.06,0.03,0.06,0.19,57.14,0.28,5.09,78.14,2.64,67.37,0.5,55.56,0.81,1.17,7.73,74.46,89.4,15.73,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.53,1.03,0.08,66.67,1.33,0,0.0
Marlon Freitas,Marlon Rodrigues Freitas,401945,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"LDMF, RDMF, LCMF",LDMF,40,RDMF,23,LCMF,16,30.0,1995-03-27,3500000,2026-12-31,35,3237,1,0.88,3,2.68,7.84,49.65,Brazil,['Brazil'],right,185,78,False,6.2,4.5600000000000005,59.76,1.08,38.46,0.03,0.04,0.47000000000000003,3.45,4.55,1.2,8,0.22,0,0.0,0.7000000000000001,0.03,1,0.03,0.02,0,0.0,24,0.67,33.33,4.167,0.08,0.47000000000000003,58.82,0.08,100.0,0.39,50.0,0.11,0.19,57.14,0.8300000000000001,40.0,0.39,1.06,0.11,48.35,0.19,0.25,59.03,90.96,14.99,77.37,7.03,97.63,51.02,94.17,7.53,71.22,20.5,38.04,0.07,0.61,0.06,0.0,0.28,30.0,0.36,9.84,81.07,2.36,58.82,1.1400000000000001,43.9,1.08,0.31,7.78,83.57,96.03,29.44,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.08,0.0,0.0,0.0,0.0,0,0.0
