Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ávila,José Andrés Ávila De Santiago,472569,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"AMF, CF, LCMF",AMF,36,CF,20,LCMF,14,27.0,1998-05-01,600000,,21,1709,2,2.9,7,2.55,14.64,43.88,Mexico,['Mexico'],right,177,68,False,4.0,2.5300000000000002,70.83,1.11,28.57,0.11,0.15,0.05,2.11,2.92,0.16,0,0.0,1,0.05,3.27,0.11,2,0.11,0.15,0,0.0,50,2.63,32.0,4.0,0.37,1.58,30.0,1.05,25.0,0.53,40.0,0.16,2.69,56.86,9.43,38.55,1.9,1.58,0.16,32.23,1.74,1.58,40.23,82.2,12.32,71.37,7.43,96.45,35.49,86.35,3.21,62.3,17.0,33.71,0.13,1.8399999999999999,0.05,0.11,0.42,100.0,0.42,7.37,73.57,2.9,49.09,1.0,52.63,1.26,0.37,6.58,85.6,81.5,11.95,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.11,1.47,0.26,20.0,3.5300000000000002,0,0.0
D. Cisneros,Daniel Cisneros González,160355,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,"LCMF, RCMF",LCMF,56,RCMF,10,,0,34.0,1992-01-27,300000,,18,1701,0,0.66,0,0.77,16.14,45.25,Mexico,['Mexico'],left,170,68,False,8.04,6.67,62.7,1.43,33.33,0.63,0.68,0.05,3.23,3.46,1.6400000000000001,9,0.48,0,0.0,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,12,0.63,33.33,0.0,0.0,1.43,25.93,1.01,31.58,0.37,14.29,0.11,0.74,50.0,6.08,30.43,0.63,0.79,0.32,23.81,0.85,0.79,34.55,83.0,12.86,78.6,4.71,87.64,29.31,88.99,3.92,56.76,17.74,31.4,0.04,0.85,0.0,0.0,0.16,0.0,0.16,6.3,74.79,1.8,44.12,0.53,50.0,0.48,0.42,6.4,72.73,84.43,11.22,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.43,0.37,0.0,0.0,0.74,0,0.0
E. Martínez,Edgar Josué Martínez Huerta,-87430,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"RCMF, DMF, LCMF3",RCMF,48,DMF,20,LCMF3,12,23.0,2002-03-28,200000,,25,1699,1,0.65,1,0.84,12.5,49.15,Mexico,['Mexico'],right,175,72,False,6.67,6.09,62.61,1.85,40.0,0.21,0.28,0.0,2.65,3.47,1.43,7,0.37,0,0.0,0.42,0.05,1,0.05,0.03,0,0.0,11,0.58,27.27,9.091,0.05,0.32,33.33,0.16,66.67,0.11,0.0,0.05,0.32,50.0,3.2800000000000002,29.03,0.58,0.58,0.11,25.74,0.74,0.85,36.29,87.3,12.55,79.32,5.51,91.35,32.68,90.44,3.34,60.32,18.15,30.86,0.04,0.58,0.0,0.0,0.05,0.0,0.16,5.67,82.24,1.17,59.09,0.26,40.0,0.6900000000000001,0.11,6.57,81.45,91.84,12.98,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.85,0.05,0.0,0.0,0.0,0,0.0
R. López,René López Aburto,-114661,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,"RB, RWB, LB",RB,41,RWB,17,LB,14,24.0,2002-01-04,400000,,20,1698,0,0.5700000000000001,1,1.72,16.59,55.59,Mexico,['Mexico'],right,178,76,False,8.59,7.79,60.54,1.75,57.58,0.11,0.13,0.42,3.76,4.53,0.8,2,0.11,0,0.0,3.76,0.0,0,0.0,0.03,0,0.0,14,0.74,28.57,0.0,0.05,4.35,45.12,1.54,48.28,2.76,42.31,0.53,2.6,61.22,5.88,46.85,0.8,3.5,0.53,22.37,1.8,0.6900000000000001,33.87,76.68,11.87,70.54,6.73,96.85,25.28,86.79,4.35,48.78,21.72,34.46,0.09,0.64,0.11,0.0,0.05,0.0,0.32,4.93,65.59,4.29,48.15,0.42,12.5,0.74,1.96,7.47,73.76,73.27,10.71,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.75,0.05,0.0,0.0,0.0,0,0.0
F. Reyes,Francisco Manuel Reyes Maldonado,-89574,Tigres UANL,Atlante,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,LCB,LCB,90,,0,,0,27.0,1998-10-04,200000,2026-06-30,17,1695,1,0.7000000000000001,1,0.52,11.15,63.33,Mexico,['Mexico'],left,182,72,True,8.28,4.46,82.14,3.61,55.88,0.58,0.89,0.37,4.04,6.18,0.85,1,0.05,0,0.0,0.58,0.05,1,0.05,0.04,1,0.05,14,0.74,35.71,7.143,0.05,0.64,41.67,0.64,41.67,0.0,0.0,0.11,0.27,20.0,1.22,39.13,0.9,2.12,0.05,53.63,0.48,0.53,68.71,90.49,24.32,82.53,5.68,98.13,61.01,95.39,7.06,52.63,20.75,39.73,0.03,0.53,0.0,0.05,0.0,0.0,0.21,8.87,76.05,0.9,35.29,0.58,36.36,0.37,0.27,10.09,77.37,94.67,31.86,0,,0,,0,0.0,0.0,0.0,,,2.92,,3.61,0.0,0.0,0.0,0.0,0,0.0
K. Amador,Khaled Adolfo Amador Bastarrachea,-194383,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,"LCMF, DMF, RDMF",LCMF,31,DMF,25,RDMF,14,25.0,2000-12-06,300000,,21,1689,1,0.77,0,0.72,11.3,54.72,Mexico,['Mexico'],right,174,64,False,6.34,4.96,65.59,1.07,75.0,0.53,0.66,0.05,2.56,3.14,1.23,6,0.32,0,0.0,0.96,0.05,1,0.05,0.04,0,0.0,14,0.75,28.57,7.143,0.0,0.59,36.36,0.27,40.0,0.32,33.33,0.0,1.07,40.0,3.84,38.89,0.37,1.01,0.16,30.69,0.37,0.91,42.79,84.68,15.24,69.93,6.82,98.44,36.61,92.43,5.6,39.05,19.38,36.47,0.04,0.6900000000000001,0.05,0.0,0.21,50.0,0.05,6.98,60.31,2.08,38.46,0.8,53.33,0.53,0.21,6.82,75.78,90.94,13.53,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.07,0.59,0.05,0.0,1.28,0,0.0
J. Gamboa,Juan De Dios Gamboa Sánchez,-87604,Irapuato,Irapuato,https://cdn5.wyscout.com/photos/team/public/3290_120x120.png,Liga de Expansión MX,"RW, RB, LW",RW,45,RB,18,LW,17,25.0,2001-02-15,300000,,23,1682,6,2.54,1,1.75,13.7,48.44,Mexico,['Mexico'],right,169,60,False,6.42,4.23,65.82,1.44,22.22,0.43,0.59,0.27,3.21,4.4,0.48,0,0.0,0,0.0,3.05,0.32,6,0.32,0.14,2,0.11,21,1.12,47.62,28.571,0.05,2.84,35.85,0.75,21.43,2.03,39.47,0.16,2.46,60.87,6.53,41.8,1.6600000000000001,2.25,0.7000000000000001,21.3,1.98,0.91,28.31,77.5,8.88,69.88,6.05,92.92,23.49,86.33,2.35,29.55,17.11,18.03,0.09,0.7000000000000001,0.05,0.05,0.05,0.0,0.64,3.21,71.67,2.68,50.0,0.27,20.0,0.37,0.96,4.71,76.14,72.11,7.87,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.44,0.05,0.0,0.0,0.0,0,0.0
O. Millán,Oscar Manuel Millán Garduño,-87619,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,"RAMF, RW, LW",RAMF,25,RW,22,LW,12,24.0,2001-07-15,500000,,22,1676,6,5.29,2,2.76,10.42,40.21,Mexico,['Mexico'],right,166,63,False,3.17,1.83,55.88,0.54,60.0,0.27,0.39,0.05,1.88,2.7,0.48,2,0.11,0,0.0,3.54,0.32,6,0.32,0.28,0,0.0,33,1.77,42.42,18.182,0.11,2.74,27.45,1.5,35.71,1.24,17.39,0.38,3.71,52.17,7.03,38.93,2.36,2.31,0.64,23.79,2.2,0.59,27.76,77.95,6.39,63.03,7.63,95.77,23.95,84.75,1.24,52.17,16.97,20.7,0.15,1.07,0.11,0.05,0.11,100.0,0.59,2.26,64.29,3.06,45.61,0.21,50.0,0.97,0.7000000000000001,3.71,75.36,77.46,7.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.54,0.0,0.0,0.0,0.0,0,0.0
A. Chávez,Angel Ricardo Chávez Soto,-233034,Tapatío,Tapatío,https://cdn5.wyscout.com/photos/team/public/g-12736_120x120.png,Liga de Expansión MX,"RCB, CB",RCB,66,CB,22,,0,21.0,2005-02-19,0,,19,1672,2,1.0,1,0.13,12.54,66.09,Mexico,['Mexico'],right,184,81,False,8.83,5.44,71.29,4.84,66.67,0.22,0.30000000000000004,0.54,4.74,6.7,1.45,7,0.38,0,0.0,0.16,0.11,2,0.11,0.05,1,0.05,8,0.43,37.5,25.0,0.05,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.54,30.0,0.43,0.16,0.0,25.57,0.48,0.43,37.46,84.48,14.16,69.96,3.44,98.44,32.14,92.13,5.22,39.18,23.87,41.09,0.01,0.11,0.0,0.0,0.0,0.0,0.05,5.22,51.55,0.65,16.67,0.43,0.0,0.11,0.0,5.8100000000000005,69.44,94.15,17.49,0,,0,,0,0.0,0.0,0.0,,,3.12,,4.84,0.0,0.0,0.0,0.0,0,0.0
O. Mazatán,Oscar Mazatán González,-105983,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"RB, LCB, RCB",RB,54,LCB,14,RCB,10,24.0,2002-02-23,500000,2028-06-30,20,1662,3,1.43,1,0.25,12.4,61.14,Mexico,['Mexico'],right,173,65,False,9.15,7.2,72.93,2.49,45.65,0.65,0.91,0.27,3.25,4.55,1.35,5,0.27,0,0.0,0.87,0.16,3,0.16,0.08,1,0.05,13,0.7000000000000001,23.08,23.077,0.05,0.54,40.0,0.0,0.0,0.54,40.0,0.0,0.65,75.0,1.46,51.85,0.6000000000000001,0.76,0.27,26.05,0.92,0.32,35.96,84.94,14.62,77.41,3.95,93.15,31.25,90.64,4.17,48.05,19.81,35.88,0.01,0.16,0.0,0.0,0.0,0.0,0.11,5.36,65.66,0.49,33.33,0.05,0.0,0.11,0.22,6.06,69.64,90.17,12.67,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.49,0.0,0.0,0.0,0.0,0,0.0
O. González,Oscar Asahel González Arriaga,-87047,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,26.0,2000-02-28,0,,16,1661,0,0.11,0,0.23,0.98,72.22,Mexico,['Mexico'],right,180,84,False,1.73,0.16,0.0,0.6000000000000001,100.0,0.0,0.0,0.0,1.73,2.18,0.0,4,0.22,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,66.67,0.11,0.0,0.0,12.19,0.05,0.27,21.73,82.79,12.3,71.81,0.0,0.0,12.73,97.87,8.99,61.45,35.53,52.05,0.01,0.05,0.0,0.0,0.0,0.0,0.0,4.44,53.66,0.27,20.0,0.16,0.0,0.05,0.0,6.18,82.46,97.01,9.05,26,1.4100000000000001,83,4.5,3,68.67,22.96,1.24,-3.04,-0.165,0.0,1.52,0.6000000000000001,,,,0.0,0,0.0
A. Chávez,Armando Chávez Rivas,-113913,Cancún,Cancún,https://cdn5.wyscout.com/photos/team/public/g-12734_120x120.png,Liga de Expansión MX,"LCMF, RCMF",LCMF,43,RCMF,26,,0,25.0,2000-05-27,300000,,22,1659,0,0.1,0,0.19,13.78,58.66,Mexico,['Mexico'],right,169,70,False,9.01,7.76,67.83,1.08,30.0,0.38,0.43,0.49,3.36,3.84,1.19,5,0.27,1,0.05,0.38,0.0,0,0.0,0.01,0,0.0,3,0.16,33.33,0.0,0.0,0.16,33.33,0.0,0.0,0.05,100.0,0.05,0.65,41.67,3.15,48.28,0.11,0.38,0.11,20.78,0.11,1.1400000000000001,31.14,87.28,10.14,76.47,4.12,98.68,28.64,89.96,2.33,58.14,17.12,29.37,0.01,0.27,0.05,0.0,0.0,0.0,0.0,3.36,79.03,0.38,71.43,0.11,100.0,0.27,0.05,4.61,62.35,93.81,11.39,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.08,0.0,0.0,0.0,0.0,0,0.0
M. García,Maximiliano García Pardo,-87297,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,"RCMF3, AMF, RCMF",RCMF3,29,AMF,28,RCMF,19,26.0,2000-02-28,400000,,22,1646,7,5.27,1,1.75,8.48,48.39,Mexico,['Mexico'],right,164,60,False,4.21,2.84,73.08,1.09,30.0,0.05,0.09,0.11,2.08,3.25,0.22,1,0.05,0,0.0,2.3,0.38,5,0.27,0.29,1,0.05,28,1.53,57.14,25.0,0.05,1.09,55.0,0.0,0.0,1.09,55.0,0.05,1.26,47.83,3.61,33.33,2.08,0.87,0.16,37.62,0.77,0.55,46.91,90.68,12.36,84.51,10.94,96.0,44.18,92.45,1.7000000000000002,67.74,15.91,25.64,0.1,1.42,0.05,0.0,0.27,80.0,0.49,5.03,86.96,2.3,73.81,0.22,50.0,1.7000000000000002,0.55,5.58,80.39,92.34,13.56,0,,0,,0,0.0,0.0,0.0,,,1.37,,1.09,0.27,0.05,100.0,1.8599999999999999,3,66.667
J. Díaz,Jorge Roberto Díaz Price,-71487,Toluca,Cancún,https://cdn5.wyscout.com/photos/team/public/874_120x120.png,Liga MX,"LW, LAMF",LW,61,LAMF,15,,0,27.0,1998-07-27,300000,,16,1636,5,4.62,8,4.09,24.1,40.41,Mexico,['Mexico'],right,176,65,False,5.45,4.9,57.3,1.65,46.67,0.06,0.06,0.11,2.59,3.05,1.16,4,0.22,0,0.0,4.13,0.28,4,0.22,0.25,0,0.0,40,2.2,42.5,12.5,0.44,1.98,33.33,1.27,39.13,0.66,25.0,0.28,5.06,48.91,15.79,35.19,1.82,3.69,1.1,22.72,1.71,2.26,29.93,77.76,9.02,66.46,6.11,92.79,24.21,85.45,3.74,51.47,18.36,39.28,0.22,1.54,0.11,0.06,0.11,50.0,0.61,4.57,67.47,3.08,48.21,0.9400000000000001,52.94,0.99,0.61,5.94,75.93,80.0,9.08,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.65,1.87,0.61,27.27,5.06,1,100.0
P. Padilla,Pablo César Padilla Valtierra,-87065,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"AMF, LCMF, RAMF",AMF,30,LCMF,19,RAMF,12,25.0,2000-09-14,0,2028-06-30,21,1627,6,3.75,3,1.13,15.88,41.46,Mexico,['Mexico'],,0,0,False,5.26,3.98,59.72,2.05,45.95,0.72,1.04,0.06,2.16,3.12,0.61,3,0.17,0,0.0,2.54,0.33,6,0.33,0.21,2,0.11,46,2.54,36.96,13.043,0.17,1.27,34.78,0.8300000000000001,33.33,0.39,42.86,0.17,1.99,50.0,8.24,31.54,2.43,1.77,0.17,31.09,1.11,1.0,42.1,83.84,11.56,72.73,8.57,96.13,37.78,88.29,3.1,48.21,18.34,33.76,0.06,1.27,0.17,0.0,0.22,75.0,0.44,7.25,74.05,1.99,50.0,0.61,45.45,0.89,0.39,6.31,81.58,86.55,13.17,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.05,0.39,0.11,50.0,0.72,0,0.0
L. Ledesma,Luis Enrique Ledesma Hurtado,-129935,Tapatío,Tapatío,https://cdn5.wyscout.com/photos/team/public/g-12736_120x120.png,Liga de Expansión MX,"LCMF, LW, RCMF3",LCMF,23,LW,18,RCMF3,14,22.0,2004-02-18,300000,,20,1616,2,2.27,1,1.9300000000000002,9.63,47.4,Mexico,['Mexico'],left,171,68,False,3.45,2.67,45.83,1.34,37.5,0.33,0.41000000000000003,0.22,1.8900000000000001,2.3,1.06,2,0.11,1,0.06,2.0,0.11,1,0.06,0.13,0,0.0,39,2.17,30.77,5.128,0.06,1.17,33.33,0.84,26.67,0.33,50.0,0.17,1.28,65.22,4.12,56.76,0.45,1.3900000000000001,0.28,22.83,1.17,1.3900000000000001,30.52,83.39,8.19,72.79,6.29,92.92,26.29,88.14,3.06,61.82,18.61,31.24,0.11,1.0,0.06,0.0,0.17,66.67,0.45,5.07,78.02,1.73,51.61,0.56,40.0,0.61,0.39,4.85,74.71,85.57,10.8,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.34,1.0,0.5,22.22,2.45,1,100.0
W. Ortega,Walter Oswaldo Ortega Valero,-87244,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,"RB, RW, RCMF3",RB,59,RW,15,RCMF3,11,25.0,2001-02-17,700000,,18,1608,0,0.4,1,1.07,14.33,51.17,Mexico,['Mexico'],right,175,64,False,8.0,6.6,66.1,1.79,34.38,0.22,0.29,0.22,3.41,4.38,0.56,4,0.22,1,0.06,1.79,0.0,0,0.0,0.02,0,0.0,7,0.39,28.57,0.0,0.06,2.13,39.47,0.0,0.0,2.13,39.47,0.06,1.62,51.72,4.7,39.29,0.56,1.46,0.39,22.33,2.46,0.73,30.95,78.66,10.91,71.79,4.8100000000000005,87.21,25.86,85.28,3.13,48.21,19.97,33.51,0.06,0.67,0.0,0.0,0.06,0.0,0.39,4.59,73.17,1.96,45.71,0.28,40.0,0.5,0.67,6.72,74.17,79.35,10.3,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.79,0.0,0.0,0.0,0.11,0,0.0
J. Rodríguez,José Gabriel Rodríguez Novoa,330763,Cancún,Cancún,https://cdn5.wyscout.com/photos/team/public/g-12734_120x120.png,Liga de Expansión MX,CF,CF,97,,0,,0,30.0,1995-11-10,800000,,21,1607,10,8.68,0,1.1,15.23,33.46,Colombia,['Colombia'],right,165,74,False,2.24,2.02,58.33,1.9,17.65,0.0,0.0,0.06,1.06,1.31,0.73,2,0.11,0,0.0,3.3,0.56,10,0.56,0.49,0,0.0,41,2.3,60.98,24.39,0.0,0.78,21.43,0.62,27.27,0.17,0.0,0.11,2.8,60.0,9.07,38.27,3.5300000000000002,1.51,0.34,13.05,1.96,1.29,16.97,80.86,2.8,60.0,4.87,90.8,15.63,84.95,0.67,50.0,15.71,14.54,0.06,0.56,0.0,0.0,0.06,100.0,0.22,1.18,66.67,1.51,33.33,0.11,100.0,0.84,0.17,1.29,69.57,80.0,4.76,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9,0.0,0.0,0.0,0.0,1,0.0
J. Ibarra,Javier Eduardo Ibarra De La Rosa,417761,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,"LCMF3, CF, AMF",LCMF3,24,CF,20,AMF,15,28.0,1998-02-06,400000,,21,1604,0,2.12,1,3.09,11.61,46.86,Mexico,['Mexico'],right,170,61,False,1.8,1.35,58.33,0.39,0.0,0.22,0.36,0.0,0.79,1.27,0.56,5,0.28,0,0.0,3.59,0.0,0,0.0,0.12,0,0.0,36,2.02,47.22,0.0,0.06,2.13,42.11,1.18,38.1,0.9500000000000001,47.06,0.17,2.52,62.22,9.09,48.77,1.85,3.25,0.34,42.19,0.9,2.08,49.99,85.41,15.37,73.36,10.32,96.2,43.71,89.47,4.21,65.33,18.34,36.39,0.17,1.9100000000000001,0.28,0.0,0.39,42.86,0.5,9.59,75.44,6.28,53.57,1.35,41.67,2.52,0.84,9.03,93.79,87.29,16.78,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.39,1.23,0.06,0.0,2.81,0,0.0
Christian,Christian Henrique Mora De Oliveira Silva,-55120,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,CF,CF,97,,0,,0,26.0,1999-08-14,0,,18,1583,5,4.7,3,1.35,21.26,29.14,Brazil,['Brazil'],,0,0,False,1.82,1.54,48.15,5.17,26.37,0.06,0.08,0.0,1.02,1.43,1.48,7,0.4,1,0.06,1.5899999999999999,0.28,4,0.23,0.27,0,0.0,27,1.54,33.33,18.519,0.17,0.34,16.67,0.17,33.33,0.17,0.0,0.0,2.1,45.95,11.54,28.57,2.96,1.5899999999999999,0.17,9.38,3.13,1.71,12.28,83.33,1.3599999999999999,58.33,4.32,93.42,11.83,85.1,0.11,100.0,13.98,3.75,0.08,0.45,0.0,0.0,0.06,100.0,0.34,0.97,70.59,0.28,20.0,0.06,100.0,0.45,0.06,0.45,75.0,86.27,2.9,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.17,0.0,0.0,0.0,0.0,1,100.0
S. Meza,Sergio Eduardo Meza Carrillo,-370689,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,CF,CF,98,,0,,0,29.0,1996-03-22,0,,19,1579,6,3.5300000000000002,1,0.48,17.56,32.14,Mexico,['Mexico'],unknown,0,0,False,1.88,1.82,50.0,5.98,40.0,0.06,0.07,0.11,0.91,1.11,1.54,0,0.0,1,0.06,1.08,0.34,6,0.34,0.2,1,0.06,25,1.42,52.0,24.0,0.06,0.23,25.0,0.23,25.0,0.0,0.0,0.06,0.85,33.33,7.75,22.79,2.22,0.28,0.0,9.12,1.94,1.2,13.85,76.13,2.17,57.89,5.53,82.47,13.22,78.02,0.4,42.86,14.48,12.95,0.03,0.63,0.0,0.0,0.0,0.0,0.23,1.03,38.89,0.5700000000000001,40.0,0.06,0.0,0.4,0.06,1.08,47.37,81.13,3.02,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.98,0.06,0.06,0.0,0.0,0,0.0
J. Silva,Jordan Jesús Silva Díaz,305947,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,"RCB, CB",RCB,75,CB,10,,0,31.0,1994-07-30,700000,,17,1575,3,1.81,0,0.0,13.94,72.95,Mexico,['Mexico'],right,190,87,False,10.4,5.71,74.0,5.26,82.61,0.46,0.61,0.34,5.71,7.61,0.6900000000000001,2,0.11,0,0.0,0.6900000000000001,0.17,3,0.17,0.1,2,0.11,16,0.91,43.75,18.75,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.4,57.14,1.54,37.04,0.97,1.54,0.11,24.46,0.74,0.5700000000000001,39.71,87.77,15.77,78.62,4.4,96.1,32.34,92.93,7.37,65.12,23.77,41.07,0.0,0.06,0.06,0.0,0.0,0.0,0.0,4.57,67.5,0.51,22.22,0.29,40.0,0.0,0.06,7.77,67.65,94.31,16.06,0,,0,,0,0.0,0.0,0.0,,,2.8,,5.26,0.0,0.0,0.0,0.0,0,0.0
N. Carrera,Juan Nicolás Carrera Zarzar,-127474,Atlante,Atlante,https://cdn5.wyscout.com/photos/team/public/907_120x120.png,Liga de Expansión MX,RCB,RCB,97,,0,,0,23.0,2002-05-06,150000,,17,1556,1,1.11,1,0.13,16.6,65.85,Mexico,"['Mexico', 'United States']",right,191,76,False,9.78,7.23,77.6,5.32,65.22,0.23,0.38,0.4,3.93,6.44,1.04,2,0.12,0,0.0,0.29,0.06,1,0.06,0.06,0,0.0,12,0.6900000000000001,33.33,8.333,0.06,0.12,50.0,0.06,0.0,0.06,100.0,0.06,0.06,0.0,1.62,39.29,0.75,1.79,0.0,47.14,0.4,0.58,63.51,91.26,22.27,80.78,3.35,100.0,58.3,94.94,5.09,50.0,20.71,38.37,0.01,0.12,0.0,0.0,0.06,0.0,0.06,6.54,74.34,0.64,27.27,0.4,14.29,0.23,0.06,9.02,74.36,97.32,32.33,0,,0,,0,0.0,0.0,0.0,,,2.43,,5.32,0.0,0.0,0.0,0.0,0,0.0
A. Justo,Adrián Justo Canto,-132257,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LB, LCB, LB5",LB,32,LCB,30,LB5,13,31.0,1994-06-06,300000,,18,1550,1,0.93,1,0.84,17.83,58.96,Mexico,['Mexico'],left,178,78,False,10.51,7.78,64.18,4.24,57.53,0.52,0.63,0.35000000000000003,4.99,6.01,1.92,6,0.35000000000000003,1,0.06,0.7000000000000001,0.06,1,0.06,0.05,1,0.06,9,0.52,22.22,11.111,0.06,0.52,44.44,0.46,37.5,0.0,0.0,0.06,0.75,38.46,3.25,48.21,0.64,1.1,0.35000000000000003,18.41,0.7000000000000001,1.22,29.61,80.0,13.99,69.29,3.6,96.77,24.45,85.99,4.65,52.5,20.09,37.05,0.05,0.41000000000000003,0.0,0.06,0.12,50.0,0.17,4.01,56.52,1.16,40.0,0.58,30.0,0.35000000000000003,0.23,7.2,66.13,84.46,8.59,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.24,0.06,0.0,0.0,0.06,0,0.0
