Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Previtali,Martín Nicolás Previtali,445268,Atlanta,Atlanta,https://cdn5.wyscout.com/photos/team/public/3442_120x120.png,Primera Nacional,"DMF, LDMF, LCMF",DMF,55,LDMF,25,LCMF,11,30.0,1995-07-07,275000,2027-12-31,35,3352,1,1.49,0,0.45,16.16,54.32,Argentina,['Argentina'],right,184,80,False,10.18,5.48,70.1,3.17,46.61,0.24,0.4,0.08,6.09,10.19,0.91,8,0.21,1,0.03,0.75,0.03,1,0.03,0.04,0,0.0,17,0.46,41.18,5.882,0.0,0.13,60.0,0.05,50.0,0.08,66.67,0.0,1.02,47.37,4.64,43.35,0.4,0.81,0.13,19.73,0.32,1.15,38.05,78.69,15.3,61.05,3.84,94.41,31.25,85.74,6.66,45.97,21.78,38.88,0.01,0.32,0.0,0.03,0.03,0.0,0.0,8.11,57.95,1.34,28.0,0.64,37.5,0.35000000000000003,0.05,7.84,71.23,92.27,14.93,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.17,0.03,0.0,0.0,0.0,0,0.0
A. Agüero,Aaron Rodrigo Agüero Giménez,-238304,Deportivo Maipú,Deportivo Maipú,https://cdn5.wyscout.com/photos/team/public/g7781_120x120.png,Primera Nacional,LCB,LCB,90,,0,,0,22.0,2002-12-28,0,,34,3330,1,1.43,1,0.2,13.32,63.89,Argentina,['Argentina'],,0,0,False,9.78,6.16,73.25,3.86,62.94,0.51,0.8,0.54,4.76,7.44,0.9500000000000001,7,0.19,0,0.0,0.14,0.03,1,0.03,0.04,1,0.03,9,0.24,44.44,11.111,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,50.0,0.84,38.71,0.41000000000000003,0.27,0.0,15.81,0.35000000000000003,0.32,29.27,83.93,14.68,71.82,1.57,96.55,23.54,90.59,5.73,56.6,24.0,41.37,0.01,0.11,0.0,0.0,0.0,0.0,0.03,3.59,61.65,0.35000000000000003,7.69,0.24,11.11,0.11,0.0,6.35,67.66,97.23,10.73,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.86,0.0,0.0,0.0,0.0,0,0.0
E. Mastrolía,Ezequiel Gastón Mastrolía,143994,Temperley,Temperley,https://cdn5.wyscout.com/photos/team/public/3604_120x120.png,Primera Nacional,GK,GK,100,,0,,0,34.0,1991-03-25,200000,2025-12-31,34,3326,0,0.0,0,0.0,0.62,86.96,Argentina,"['Argentina', 'Italy']",right,190,77,False,1.46,0.0,0.0,0.38,92.86,0.03,0.04,0.0,1.43,2.14,0.0,4,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,75.0,0.0,0.0,0.0,5.98,0.05,0.24,14.42,82.74,10.12,77.54,0.05,0.0,5.95,98.18,8.47,71.88,41.84,51.91,0.0,0.03,0.03,0.0,0.0,0.0,0.03,3.71,74.45,0.11,25.0,0.11,25.0,0.05,0.0,6.63,86.94,96.69,4.09,21,0.5700000000000001,124,3.36,22,83.06,28.73,0.78,7.73,0.209,0.0,1.65,0.38,,,,0.0,0,0.0
J. Cabrera,Juan Manuel Cabrera,-256150,Deportivo Morón,Deportivo Morón,https://cdn5.wyscout.com/photos/team/public/3452_120x120.png,Primera Nacional,RB,RB,95,,0,,0,25.0,2000-03-10,0,2025-12-31,34,3315,1,1.82,0,1.37,15.72,53.54,Argentina,['Argentina'],,180,74,False,8.77,7.0,60.08,3.04,58.93,0.33,0.5,0.14,4.24,6.44,1.17,13,0.35000000000000003,2,0.05,1.0,0.03,1,0.03,0.05,1,0.03,22,0.6000000000000001,13.64,4.545,0.0,1.49,21.82,0.03,100.0,1.47,20.37,0.16,1.3599999999999999,44.0,3.2,40.68,1.19,0.79,0.22,14.2,1.11,0.68,25.66,64.66,13.79,56.89,2.8200000000000003,90.38,18.41,75.22,5.8100000000000005,42.06,21.92,36.96,0.04,0.46,0.0,0.0,0.0,0.0,0.11,5.29,50.77,1.6800000000000002,37.1,0.11,0.0,0.38,0.30000000000000004,7.93,65.75,68.78,5.57,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.04,0.03,0.0,0.0,0.03,0,0.0
J. Antonini,Juan Antonini,-110265,Estudiantes Río Cuarto,Estudiantes Río Cuarto,https://cdn5.wyscout.com/photos/team/public/g7782_120x120.png,Primera Nacional,"RB, RCB, LCB",RB,43,RCB,33,LCB,12,26.0,1999-03-04,50000,,37,3292,3,3.07,0,0.06,15.67,60.38,Argentina,['Argentina'],right,187,88,False,10.28,7.0,72.27,5.19,50.0,0.25,0.36,0.46,4.98,7.25,0.8200000000000001,9,0.25,0,0.0,0.44,0.08,3,0.08,0.08,3,0.08,19,0.52,36.84,15.789,0.0,0.49,27.78,0.0,0.0,0.49,27.78,0.03,0.14,60.0,0.85,41.94,0.79,0.30000000000000004,0.0,12.44,0.19,0.22,26.11,72.46,13.59,61.97,1.28,91.49,19.49,80.93,6.15,48.89,23.63,37.66,0.0,0.05,0.0,0.03,0.03,100.0,0.03,4.29,49.04,0.79,31.03,0.19,28.57,0.19,0.14,6.75,59.92,84.12,8.09,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,5.19,0.0,0.0,0.0,0.0,0,0.0
F. Giacopuzzi,Facundo Giacopuzzi,-170919,Deportivo Madryn,Deportivo Madryn,https://cdn5.wyscout.com/photos/team/public/g7777_120x120.png,Primera Nacional,RCB,RCB,90,,0,,0,24.0,2001-04-26,0,2026-12-31,35,3273,4,2.48,0,0.52,8.19,64.09,Argentina,['Argentina'],right,185,78,False,7.5600000000000005,3.22,69.23,2.94,63.55,0.25,0.36,0.74,5.09,7.37,0.49,6,0.16,0,0.0,0.47000000000000003,0.11,4,0.11,0.07,2,0.05,28,0.77,35.71,14.286,0.0,0.22,75.0,0.0,0.0,0.14,80.0,0.0,0.05,50.0,0.6900000000000001,64.0,0.47000000000000003,1.18,0.03,16.47,0.22,0.33,31.4,76.8,17.08,66.02,2.01,98.63,20.93,85.81,10.26,58.45,27.84,42.83,0.01,0.14,0.0,0.0,0.03,0.0,0.08,7.84,65.26,1.15,57.14,0.41000000000000003,46.67,0.47000000000000003,0.19,10.26,73.19,90.22,10.12,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.94,0.22,0.19,28.57,0.0,0,0.0
G. Díaz,Gabriel Díaz,-448362,Patronato,Patronato,https://cdn5.wyscout.com/photos/team/public/2623_120x120.png,Primera Nacional,"RCB, RCB3",RCB,72,RCB3,23,,0,22.0,2003-03-25,0,,34,3263,1,1.31,0,0.30000000000000004,14.37,57.58,Argentina,['Argentina'],unknown,0,0,False,8.47,6.29,72.37,2.79,54.46,0.08,0.12,0.44,3.83,5.74,0.74,5,0.14,0,0.0,0.33,0.03,1,0.03,0.04,1,0.03,6,0.17,66.67,16.667,0.0,0.11,25.0,0.0,0.0,0.11,25.0,0.0,0.39,50.0,2.48,35.56,0.36,0.72,0.06,13.65,0.52,0.41000000000000003,27.5,79.64,14.45,72.33,1.6,91.38,22.51,85.78,4.88,52.54,21.39,39.93,0.01,0.08,0.0,0.0,0.0,0.0,0.0,3.39,58.54,0.41000000000000003,26.67,0.22,0.0,0.14,0.03,7.12,63.95,90.57,8.77,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.79,0.0,0.0,0.0,0.0,0,0.0
M. Guanini,Manuel Guanini,406304,Gimnasia y Tiro,Gimnasia y Tiro,https://cdn5.wyscout.com/photos/team/public/g8015_120x120.png,Primera Nacional,"LCB, RCB3",LCB,76,RCB3,11,,0,29.0,1996-02-14,175000,2025-12-31,33,3241,1,3.44,0,0.59,16.83,66.34,Argentina,"['Argentina', 'Spain']",right,191,86,False,9.94,6.41,73.16,5.11,70.65,0.39,0.61,0.44,4.86,7.65,1.19,9,0.25,0,0.0,0.53,0.03,1,0.03,0.1,0,0.0,28,0.78,21.43,3.571,0.0,0.06,50.0,0.03,0.0,0.03,100.0,0.03,0.47000000000000003,70.59,2.3,55.42,0.92,0.67,0.0,12.44,0.31,0.78,26.19,73.28,15.5,61.29,1.1400000000000001,90.24,19.44,82.29,6.69,47.3,26.17,43.92,0.02,0.14,0.0,0.0,0.0,0.0,0.03,5.03,50.83,0.92,30.3,0.39,42.86,0.22,0.03,7.78,60.71,92.73,7.64,0,,0,,0,0.0,0.0,0.0,,,0.64,,5.11,0.06,0.06,0.0,0.0,0,0.0
M. Álvarez,Milton Álvarez,52966,Gimnasia Jujuy,Gimnasia Jujuy,https://cdn5.wyscout.com/photos/team/public/111_120x120.png,Primera Nacional,GK,GK,100,,0,,0,36.0,1989-01-26,300000,2027-12-31,33,3233,0,0.0,0,0.0,0.56,75.0,Argentina,['Argentina'],right,185,86,False,1.0,0.08,66.67,0.28,70.0,0.03,0.05,0.0,0.92,1.53,0.03,4,0.11,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,8.41,0.17,0.14,16.67,86.48,9.55,79.88,0.0,0.0,9.85,98.31,6.76,69.96,37.84,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,64.36,0.17,16.67,0.0,0.0,0.03,0.0,5.51,79.8,96.33,6.82,19,0.53,108,3.01,18,82.41,24.07,0.67,5.07,0.14100000000000001,0.0,1.3599999999999999,0.28,,,,0.0,0,0.0
G. Canuto,Gastón Lucas Canuto,390737,Chaco For Ever,Chaco For Ever,https://cdn5.wyscout.com/photos/team/public/g7786_120x120.png,Primera Nacional,GK,GK,100,,0,,0,37.0,1988-07-28,0,2025-12-31,33,3227,0,0.0,0,0.44,1.23,77.27,Argentina,['Argentina'],right,179,78,False,3.21,0.28,70.0,0.5,83.33,0.06,0.08,0.0,2.96,4.16,0.0,5,0.14,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.31,72.73,0.0,0.03,0.0,5.16,0.0,0.28,16.9,82.18,11.99,76.51,0.0,0.0,7.59,95.22,9.15,72.87,42.05,53.76,0.01,0.03,0.0,0.0,0.0,0.0,0.0,4.94,75.71,0.08,33.33,0.11,100.0,0.03,0.0,7.8100000000000005,83.57,98.8,4.66,27,0.75,122,3.4,15,77.87,31.02,0.87,4.02,0.112,0.0,2.2,0.5,,,,0.0,0,0.0
D. Sappa,Claudio Daniel Sappa,434419,San Miguel,San Miguel,https://cdn5.wyscout.com/photos/team/public/g7459_120x120.png,Primera Nacional,GK,GK,100,,0,,0,30.0,1995-02-09,350000,2025-12-31,33,3220,0,0.0,0,0.26,0.78,89.29,Argentina,['Argentina'],right,193,97,False,1.98,0.03,0.0,0.42,100.0,0.0,0.0,0.0,1.98,2.93,0.0,4,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,5.0,0.25,0.39,13.81,73.48,11.15,68.92,0.0,0.0,4.78,95.91,8.89,62.58,49.97,61.6,0.01,0.06,0.0,0.03,0.0,0.0,0.06,6.46,60.61,0.64,26.09,0.45,31.25,0.14,0.0,6.76,83.88,95.51,2.49,28,0.78,119,3.33,15,76.47,33.55,0.9400000000000001,5.55,0.155,0.0,1.98,0.42,,,,0.0,0,0.0
F. Lorenzón,Franco Lorenzón,-324272,Deportivo Morón,Deportivo Morón,https://cdn5.wyscout.com/photos/team/public/3452_120x120.png,Primera Nacional,RCB,RCB,91,,0,,0,24.0,2001-03-19,0,2025-12-31,33,3212,1,2.07,0,0.13,15.3,70.51,Argentina,['Argentina'],right,188,83,True,10.23,6.64,76.37,4.62,75.76,0.2,0.29,0.42,4.96,7.31,0.84,6,0.17,1,0.03,0.25,0.03,1,0.03,0.06,0,0.0,17,0.48,29.41,5.882,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.22,50.0,1.04,40.54,0.78,0.34,0.03,12.67,0.42,0.42,27.74,74.14,16.31,65.98,1.51,88.89,19.45,81.27,8.18,58.22,25.87,39.79,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.93,59.09,0.42,6.67,0.25,22.22,0.08,0.03,9.27,66.16,88.28,8.13,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.62,0.0,0.0,0.0,0.0,0,0.0
