Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Cristian Renato,Cristian Renato Gonçalves Riquelme,-112758,Busan I'Park,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/2552_120x120.png,K League 2,CF,CF,100,,0,,0,26,2000-02-18,0,2026-12-31,12,1145,5,4.44,3,1.94,19.1,26.75,Brazil,['Brazil'],right,189,83,False,2.75,2.36,43.33,6.05,22.08,0.0,0.0,0.0,1.73,2.14,1.4100000000000001,1,0.08,0,0.0,2.12,0.39,5,0.39,0.35000000000000003,1,0.08,28,2.2,39.29,17.857,0.24,0.79,60.0,0.31,75.0,0.47000000000000003,50.0,0.0,1.65,47.62,7.86,27.0,2.91,0.79,0.08,14.15,2.36,0.39,18.47,77.02,3.77,64.58,4.5600000000000005,86.21,17.37,78.73,0.39,20.0,14.4,11.36,0.15,0.9400000000000001,0.0,0.0,0.16,0.0,0.63,1.57,75.0,1.34,82.35,0.16,0.0,1.1,0.39,1.65,71.43,78.08,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.05,0.08,0.08,100.0,0.0,0,0.0
Kim Min-seung,Min-seung Kim,-426577,Paju Citizen,Paju Citizen,https://cdn5.wyscout.com/photos/team/public/g21229_120x120.png,K League 2,GK,GK,100,,0,,0,21,2005-02-09,0,,11,1135,0,0.0,0,0.0,1.03,100.0,Korea Republic,['Korea Republic'],,185,0,False,2.3,0.16,100.0,0.56,100.0,0.0,0.0,0.0,2.14,2.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.08,0.4,9.91,75.2,7.45,69.15,0.0,0.0,3.25,97.56,6.66,64.29,40.7,49.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,2.46,64.52,0.0,0.0,0.24,33.33,0.08,0.0,4.6,84.48,93.1,2.3,14,1.11,49,3.89,4,71.43,16.74,1.33,2.74,0.217,0.0,1.43,0.56,,,,0.0,0,0.0
Kang-San Kim,Kang-San Kim,-174681,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 2,"LCB, RCB3, RCB",LCB,54,RCB3,30,RCB,13,27,1998-09-15,500000,,11,1133,1,0.44,0,0.02,14.22,62.57,Korea Republic,['Korea Republic'],right,184,77,False,8.18,5.72,72.22,5.4,60.29,0.24,0.38,0.16,3.81,6.0,0.9500000000000001,1,0.08,0,0.0,0.56,0.08,1,0.08,0.03,0,0.0,5,0.4,40.0,20.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.64,62.5,1.35,47.06,0.24,1.75,0.08,35.98,0.24,0.79,50.36,89.59,18.19,81.66,3.65,89.13,45.44,93.36,4.69,57.63,19.71,33.98,0.0,0.08,0.16,0.0,0.0,0.0,0.0,5.24,81.82,0.4,40.0,0.4,60.0,0.0,0.0,7.15,65.56,95.89,23.2,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,5.4,0.0,0.0,0.0,0.0,0,0.0
Kwak Yoon-Ho,Yoon-Ho Kwak,-187380,Yongin,Yongin,https://cdn5.wyscout.com/photos/team/public/g10748_120x120.png,K League 2,"RCB, CB, LCB",RCB,47,CB,22,LCB,18,30,1995-09-30,0,,11,1131,0,0.4,0,0.01,9.63,56.2,Korea Republic,['Korea Republic'],,185,84,False,8.91,3.18,65.0,3.66,50.0,0.16,0.22,0.72,6.68,9.1,0.48,1,0.08,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,60.0,1.75,54.55,0.32,0.16,0.08,31.27,0.24,1.19,48.54,87.7,19.81,76.31,3.1,97.44,43.61,92.52,4.93,45.16,18.77,30.39,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.22,60.38,0.64,12.5,0.32,25.0,0.08,0.0,6.37,61.25,96.69,19.26,0,,0,,0,0.0,0.0,0.0,,,2.23,,3.66,0.0,0.0,0.0,0.0,0,0.0
Kim Hyun-Tae,Hyun-Tae Kim,407882,Paju Citizen,Paju Citizen,https://cdn5.wyscout.com/photos/team/public/g21229_120x120.png,K League 2,RCB,RCB,97,,0,,0,31,1994-11-14,0,,11,1124,1,1.12,0,0.47000000000000003,12.81,58.13,Korea Republic,['Korea Republic'],,187,74,False,8.33,4.5600000000000005,73.68,4.88,50.82,0.16,0.22,0.4,4.8,6.47,1.2,2,0.16,0,0.0,0.4,0.08,1,0.08,0.09,0,0.0,6,0.48,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,0.56,42.86,0.72,0.16,0.08,13.69,0.16,0.72,23.38,74.66,12.65,63.29,0.8,90.0,16.65,83.65,6.73,52.38,24.04,37.87,0.04,0.08,0.08,0.0,0.0,0.0,0.08,5.2,63.08,0.72,22.22,0.56,28.57,0.16,0.0,7.45,60.22,90.74,8.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,4.88,0.08,0.0,0.0,0.0,0,0.0
Ju-Yeong Jo,Ju-Yeong Jo,-95799,Chungbuk Cheongju,Chungbuk Cheongju,https://cdn5.wyscout.com/photos/team/public/g13144_120x120.png,K League 2,RCB,RCB,99,,0,,0,32,1994-02-04,0,,12,1124,0,0.19,0,0.11,9.53,63.87,Korea Republic,['Korea Republic'],right,186,83,False,8.09,4.32,72.22,3.52,65.91,0.48,0.6900000000000001,0.56,4.48,6.41,0.72,3,0.24,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,1,0.08,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.16,50.0,0.72,66.67,0.48,1.6800000000000002,0.0,35.07,0.64,0.4,48.44,87.27,20.98,74.81,2.4,96.67,42.28,92.61,6.09,50.0,22.19,38.84,0.01,0.16,0.0,0.0,0.0,0.0,0.0,6.01,74.67,0.56,42.86,0.32,25.0,0.32,0.08,10.17,74.02,96.34,21.86,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.52,0.0,0.0,0.0,0.0,0,0.0
Song-Hun Shin,Song-Hun Shin,-142893,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,GK,GK,100,,0,,0,23,2002-11-07,300000,,11,1123,0,0.0,0,0.0,0.72,66.67,Korea Republic,['Korea Republic'],right,180,0,False,0.48,0.24,0.0,0.4,100.0,0.08,0.12,0.0,0.4,0.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,11.38,0.32,0.08,16.03,89.0,7.77,78.35,0.0,0.0,11.62,98.62,4.41,63.64,30.58,47.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,71.43,0.16,50.0,0.16,100.0,0.08,0.0,3.45,76.74,98.97,7.77,15,1.2,44,3.5300000000000002,3,65.91,15.87,1.27,0.87,0.07,0.0,1.92,0.4,,,,0.0,0,0.0
L. Pllana,Leonard Pllana,329070,Hwaseong,Hwaseong,https://cdn5.wyscout.com/photos/team/public/g23902_120x120.png,K League 2,"RWF, CF, RW",RWF,39,CF,36,RW,20,29,1996-08-26,500000,,12,1122,2,2.27,4,2.26,15.48,34.2,Kosovo,['Kosovo'],left,185,75,False,2.17,2.65,57.58,2.09,11.54,0.0,0.0,0.08,0.64,0.77,0.96,0,0.0,0,0.0,3.05,0.16,1,0.08,0.18,0,0.0,22,1.76,54.55,9.091,0.32,1.12,14.29,0.24,33.33,0.88,9.09,0.32,4.57,38.6,9.63,30.83,1.8399999999999999,2.09,0.24,18.05,1.8399999999999999,0.96,22.06,70.18,6.42,50.0,3.69,91.3,19.65,73.88,1.28,62.5,17.15,28.95,0.18,1.12,0.16,0.0,0.48,33.33,0.4,2.81,65.71,3.21,37.5,0.48,33.33,1.44,0.16,4.25,60.38,74.42,6.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.72,0.08,100.0,2.73,1,100.0
Ho-Jun Son,Ho-Jun Son,-142877,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"RB5, LB",RB5,61,LB,19,,0,23,2002-07-03,150000,,11,1121,2,0.37,0,0.97,17.74,54.75,Korea Republic,['Korea Republic'],right,175,65,False,10.76,8.59,68.22,2.33,48.28,0.0,0.0,0.32,4.9,6.35,0.4,2,0.16,0,0.0,2.65,0.16,2,0.16,0.03,0,0.0,8,0.64,37.5,25.0,0.0,3.13,53.85,0.48,50.0,2.5700000000000003,53.13,0.24,0.96,75.0,4.98,40.32,0.96,0.8,0.16,19.67,1.12,0.48,30.27,74.27,11.8,66.67,5.94,91.89,23.76,81.42,3.61,46.67,18.61,34.53,0.08,0.8,0.0,0.0,0.0,0.0,0.72,4.5,58.93,3.29,56.1,0.24,0.0,0.64,1.6099999999999999,8.19,58.82,68.09,7.55,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.33,0.16,0.08,0.0,0.08,0,0.0
M. García,Mender García Torres,519687,Chungbuk Cheongju,Chungbuk Cheongju,https://cdn5.wyscout.com/photos/team/public/g13144_120x120.png,K League 2,CF,CF,97,,0,,0,27,1998-10-28,900000,,12,1121,5,6.69,0,0.14,21.92,28.57,Colombia,['Colombia'],right,180,66,False,3.5300000000000002,3.45,62.79,9.88,23.58,0.0,0.0,0.0,1.3599999999999999,1.99,1.45,0,0.0,0,0.0,1.28,0.4,2,0.16,0.54,0,0.0,39,3.13,33.33,12.821,0.0,0.72,11.11,0.32,25.0,0.4,0.0,0.0,0.72,22.22,6.1,13.16,5.3,0.48,0.0,10.68,2.25,0.32,17.66,79.09,2.49,61.29,6.98,94.25,16.54,83.01,0.4,40.0,15.43,16.13,0.01,0.64,0.0,0.0,0.0,0.0,0.0,1.28,62.5,0.56,0.0,0.0,0.0,0.32,0.0,1.2,53.33,68.63,4.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,9.88,0.0,0.0,0.0,0.0,4,75.0
Lee Gwang-Yeon,Kwang-Yeon Lee,-104290,Seongnam,Seongnam,https://cdn5.wyscout.com/photos/team/public/2548_120x120.png,K League 2,GK,GK,100,,0,,0,26,1999-09-11,350000,,11,1119,0,0.0,0,0.0,0.97,75.0,Korea Republic,['Korea Republic'],right,184,85,False,1.05,0.16,100.0,0.24,100.0,0.0,0.0,0.0,0.88,1.3,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,0.0,0.0,0.0,8.53,0.08,0.24,13.51,82.74,6.68,68.67,0.0,0.0,8.77,97.25,4.66,56.9,31.74,48.82,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.9300000000000002,41.67,0.24,66.67,0.16,50.0,0.08,0.0,2.9,75.0,97.37,6.11,10,0.8,39,3.14,2,74.36,10.72,0.86,0.72,0.058,0.0,0.8,0.24,,,,0.0,0,0.0
Bong-Jin Choi,Bong-Jin Choi,103045,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,GK,GK,100,,0,,0,34,1992-04-06,225000,,11,1118,0,0.0,0,0.0,0.81,90.0,Korea Republic,['Korea Republic'],right,193,88,False,1.37,0.0,0.0,0.4,100.0,0.0,0.0,0.0,1.37,1.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,80.0,0.0,0.0,0.0,9.9,0.16,0.4,14.25,85.31,9.02,79.46,0.0,0.0,6.6,98.78,7.65,73.68,37.98,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,65.85,0.16,0.0,0.08,0.0,0.0,0.0,6.12,86.84,94.83,4.67,19,1.53,51,4.11,1,62.75,14.29,1.15,-4.71,-0.379,0.0,0.97,0.4,,,,0.0,0,0.0
