Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bebeto,Roberto de Jesus Machado,89890,Tondela,Tondela,https://cdn5.wyscout.com/photos/team/public/g11833_120x120.png,Primeira Liga,"RB, RB5",RB,71,RB5,19,,0,36.0,1990-01-01,75000,2026-06-30,21,1810,2,1.54,0,0.92,14.62,51.36,Brazil,['Brazil'],right,174,66,False,9.45,8.1,57.67,2.64,49.06,0.8,0.96,0.4,3.98,4.78,1.54,4,0.2,0,0.0,1.44,0.1,0,0.0,0.08,0,0.0,5,0.25,40.0,40.0,0.0,2.93,35.59,0.1,0.0,2.83,36.84,0.35000000000000003,0.55,45.45,2.04,41.46,0.05,0.8,0.1,23.32,1.09,0.7000000000000001,34.61,76.44,14.62,67.01,4.67,96.81,26.25,86.36,5.57,49.11,21.03,38.77,0.05,0.5,0.0,0.0,0.05,100.0,0.35000000000000003,4.13,61.45,3.68,37.84,0.7000000000000001,35.71,0.45,1.09,8.15,62.8,78.73,10.99,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.64,0.15,0.05,0.0,0.0,2,100.0
Nelson Abbey,Nelson Ighodaro Abbey,-73935,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,"LCB3, LB, LCB",LCB3,63,LB,24,LCB,10,22.0,2003-08-28,500000,2028-06-30,21,1809,0,0.01,1,0.9,10.2,51.71,Nigeria,"['Nigeria', 'England']",left,187,74,False,7.31,4.08,65.85,1.8399999999999999,48.65,0.15,0.18,0.4,4.48,5.53,0.45,4,0.2,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,2,0.1,0.0,0.0,0.05,0.45,55.56,0.45,55.56,0.0,0.0,0.0,0.2,50.0,2.79,35.71,0.15,1.09,0.30000000000000004,31.09,0.35000000000000003,0.35000000000000003,44.13,86.36,16.57,71.17,7.01,95.74,40.3,91.85,3.38,25.0,17.39,39.13,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.15,4.83,55.67,1.09,45.45,0.4,25.0,0.2,0.25,5.27,56.6,97.54,14.13,0,,0,,0,0.0,0.0,0.0,,,2.04,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
E. Barrenechea,Enzo Alan Tomás Barrenechea,-148700,Benfica,Benfica,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,"LCMF, LDMF, DMF",LCMF,44,LDMF,39,DMF,10,24.0,2001-05-22,0,2029-06-30,22,1805,1,0.88,0,0.38,14.71,58.31,Argentina,['Argentina'],right,186,81,True,9.42,6.98,66.43,2.54,52.94,0.7000000000000001,1.05,0.2,4.09,6.17,1.4,7,0.35000000000000003,0,0.0,0.4,0.05,1,0.05,0.04,0,0.0,13,0.65,30.77,7.692,0.0,0.15,33.33,0.05,0.0,0.1,50.0,0.0,0.35000000000000003,42.86,2.74,47.27,0.6000000000000001,0.9,0.0,48.91,0.1,1.35,66.37,91.96,19.7,82.78,6.63,96.24,60.78,93.52,5.43,76.15,18.86,35.85,0.02,0.2,0.0,0.05,0.0,0.0,0.05,11.07,86.94,0.65,61.54,0.2,0.0,0.4,0.05,9.07,80.77,96.2,31.46,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.54,0.05,0.05,0.0,0.0,0,0.0
Alberto Costa,Alberto Oliveira Baio,-245184,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,"RB, RB5",RB,87,RB5,12,,0,22.0,2003-09-29,0,2030-06-30,22,1785,0,1.13,5,2.88,18.1,50.97,Portugal,['Portugal'],right,186,78,False,9.23,7.82,60.0,2.37,61.7,0.30000000000000004,0.45,0.30000000000000004,4.24,6.28,2.02,5,0.25,0,0.0,2.12,0.0,0,0.0,0.06,0,0.0,14,0.71,28.57,0.0,0.25,2.62,25.0,0.1,0.0,2.42,27.08,0.35000000000000003,2.62,48.08,6.4,36.22,1.21,1.6600000000000001,0.45,23.45,1.06,1.01,32.97,78.75,9.78,65.98,6.2,96.75,28.08,86.89,2.37,40.43,18.1,31.27,0.15,0.71,0.05,0.0,0.1,0.0,0.55,3.08,54.1,2.47,28.57,0.1,0.0,0.4,0.66,4.94,63.27,82.35,10.29,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.37,0.0,0.0,0.0,0.05,0,0.0
C. Devenish,Cristian David Castro Devenish,-161394,AVS ,AVS ,https://cdn5.wyscout.com/photos/team/public/g-19144_120x120.png,Primeira Liga,"LCB, RCB, LCB3",LCB,48,RCB,24,LCB3,19,25.0,2001-01-25,700000,2028-06-30,20,1783,0,0.14,0,0.21,8.83,62.86,Colombia,['Colombia'],right,192,82,False,8.88,3.2800000000000002,63.08,2.32,60.87,0.30000000000000004,0.36,0.5,6.51,7.72,0.81,4,0.2,1,0.05,0.5,0.0,0,0.0,0.01,0,0.0,2,0.1,50.0,0.0,0.0,0.1,50.0,0.0,0.0,0.1,50.0,0.0,0.4,100.0,1.51,66.67,0.15,0.56,0.05,22.61,0.30000000000000004,0.86,37.25,83.74,16.0,72.56,2.37,89.36,30.69,90.46,6.46,52.34,22.57,39.57,0.01,0.15,0.0,0.0,0.0,0.0,0.1,4.69,59.14,0.66,30.77,0.4,25.0,0.15,0.05,7.57,61.33,94.25,15.8,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.32,0.0,0.0,0.0,0.0,0,0.0
Amorim,Alexsandro Amorim de Freitas Filho,-344689,Genoa,Alverca,https://cdn5.wyscout.com/photos/team/public/92_120x120.png,Serie A,"LCMF, RCMF",LCMF,54,RCMF,33,,0,20.0,2005-05-18,0,2030-06-30,19,1766,2,0.86,0,0.8200000000000001,15.54,54.75,Brazil,['Brazil'],right,177,70,False,7.03,6.27,61.79,0.92,33.33,0.25,0.30000000000000004,0.2,2.9,3.37,1.33,3,0.15,0,0.0,1.73,0.1,2,0.1,0.04,0,0.0,17,0.87,35.29,11.765,0.0,0.8200000000000001,31.25,0.2,0.0,0.56,45.45,0.2,1.38,74.07,6.88,51.85,0.51,1.38,0.2,22.02,0.2,1.6800000000000002,33.69,83.81,10.45,75.61,6.98,93.43,29.56,88.79,3.31,52.31,18.18,37.22,0.04,0.61,0.0,0.0,0.2,75.0,0.25,5.05,70.71,1.73,55.88,0.76,46.67,0.56,0.36,5.5,65.74,87.25,10.4,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.92,0.0,0.0,0.0,0.0,0,0.0
André Geraldes,André Geraldes de Barros,202360,Casa Pia AC,Casa Pia AC,https://cdn5.wyscout.com/photos/team/public/g2892_120x120.png,Primeira Liga,"RCB3, LCB3, RB",RCB3,36,LCB3,21,RB,13,34.0,1991-05-02,200000,2027-06-30,20,1729,0,0.12,0,0.11,9.42,50.28,Portugal,['Portugal'],right,181,70,False,6.04,5.26,61.39,1.67,40.63,0.0,0.0,0.31,2.81,3.88,0.99,6,0.31,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.05,100.0,0.0,0.0,0.73,35.71,0.36,57.14,0.36,14.29,0.1,0.31,50.0,1.4100000000000001,25.93,0.5700000000000001,0.42,0.0,19.57,0.73,0.36,28.16,80.78,11.87,71.49,3.75,93.06,23.74,86.62,3.75,51.39,20.57,32.29,0.01,0.1,0.0,0.0,0.0,0.0,0.1,3.33,75.0,0.73,42.86,0.1,50.0,0.26,0.31,5.99,65.22,90.61,9.42,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.67,0.1,0.0,0.0,0.0,0,0.0
Lee Hyun-Ju,Hyun-Ju  Lee,-317822,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,"AMF, CF",AMF,71,CF,11,,0,23.0,2003-02-07,0,,24,1728,5,3.55,2,0.45,16.46,45.89,Korea Republic,['Korea Republic'],right,172,67,False,4.53,4.84,53.76,1.46,21.43,0.36,0.51,0.1,1.56,2.21,1.6099999999999999,5,0.26,1,0.05,1.67,0.26,5,0.26,0.18,2,0.1,28,1.46,25.0,17.857,0.1,0.73,28.57,0.31,50.0,0.36,14.29,0.16,2.08,52.5,8.49,46.63,2.29,2.5,0.47000000000000003,20.94,1.04,2.6,27.76,89.12,5.05,76.29,10.52,93.07,26.46,91.54,0.63,58.33,14.89,12.11,0.02,0.26,0.0,0.05,0.0,0.0,0.21,1.82,80.0,0.63,33.33,0.1,50.0,0.16,0.16,1.88,47.22,92.19,6.67,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.46,0.0,0.0,0.0,0.0,0,0.0
David Sousa,David Sousa Albino,-112681,Casa Pia AC,Casa Pia AC,https://cdn5.wyscout.com/photos/team/public/g2892_120x120.png,Primeira Liga,"LCB3, LCB",LCB3,76,LCB,21,,0,24.0,2001-07-04,0,2028-06-30,18,1725,2,1.5,0,0.01,14.4,62.32,Brazil,['Brazil'],left,192,79,False,10.23,6.21,70.59,5.01,62.5,0.37,0.49,0.5700000000000001,5.48,7.38,1.4100000000000001,12,0.63,0,0.0,0.47000000000000003,0.1,2,0.1,0.08,2,0.1,10,0.52,40.0,20.0,0.0,0.31,33.33,0.31,33.33,0.0,0.0,0.05,0.21,75.0,1.4100000000000001,62.96,0.8300000000000001,0.78,0.0,21.34,0.16,0.42,34.54,80.66,16.07,72.4,2.9699999999999998,94.74,27.13,87.5,7.1,56.62,23.0,43.08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.75,62.64,0.68,23.08,0.52,40.0,0.05,0.16,7.98,59.48,88.5,11.79,0,,0,,0,0.0,0.0,0.0,,,1.88,,5.01,0.0,0.0,0.0,0.0,0,0.0
Clayton,Clayton Fernandes Silva,-168398,Olympiacos Piraeus,Rio Ave,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,CF,CF,100,,0,,0,27.0,1999-01-11,0,2029-06-30,19,1718,10,7.5600000000000005,5,2.21,18.96,33.98,Brazil,['Brazil'],right,184,78,False,2.31,2.25,34.88,3.35,26.56,0.0,0.0,0.16,1.52,1.96,2.1,7,0.37,1,0.05,2.62,0.52,8,0.42,0.4,2,0.1,42,2.2,54.76,23.81,0.26,0.26,60.0,0.05,100.0,0.21,50.0,0.0,2.25,51.16,9.43,40.0,2.5700000000000003,0.73,0.16,8.8,1.73,2.99,11.32,82.87,2.36,77.78,3.61,94.2,10.42,84.42,0.68,61.54,16.1,16.51,0.12,0.37,0.0,0.0,0.1,100.0,0.31,1.62,67.74,0.63,83.33,0.21,100.0,0.63,0.21,1.6800000000000002,78.13,79.66,3.09,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.35,0.0,0.0,0.0,0.0,3,66.667
Kiko Bondoso,Francisco Miguel Ribeiro Tomé Tavares Bondoso,363905,Moreirense,Moreirense,https://cdn5.wyscout.com/photos/team/public/2599_120x120.png,Primeira Liga,"LW, LWF, LAMF",LW,34,LWF,20,LAMF,16,30.0,1995-11-17,600000,2027-06-30,25,1717,0,0.8,2,1.17,11.64,50.45,Portugal,['Portugal'],right,169,66,False,4.04,3.35,70.31,1.62,22.58,0.05,0.07,0.0,1.62,2.15,0.42,0,0.0,0,0.0,1.99,0.0,0,0.0,0.04,0,0.0,6,0.31,16.67,0.0,0.1,1.99,26.32,1.62,32.26,0.31,0.0,0.1,2.04,66.67,5.77,49.09,1.47,2.99,0.21,23.59,1.8900000000000001,1.47,29.09,78.92,7.34,71.43,6.45,92.68,25.95,84.24,1.31,48.0,16.29,25.66,0.06,0.79,0.05,0.1,0.1,50.0,0.37,1.99,65.79,1.8900000000000001,44.44,0.05,0.0,0.73,0.42,4.51,72.09,71.08,8.7,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.62,0.0,0.0,0.0,0.0,0,0.0
Frederico Venâncio,Frederico André Ferrão Venâncio,253172,Santa Clara,Santa Clara,https://cdn5.wyscout.com/photos/team/public/1536_120x120.png,Primeira Liga,"LCB3, CB, LCB",LCB3,37,CB,34,LCB,25,33.0,1993-02-04,700000,2026-06-30,20,1714,1,0.9500000000000001,0,0.02,10.03,67.02,Portugal,['Portugal'],right,186,80,False,8.3,4.52,69.77,3.26,62.9,0.05,0.07,0.42,5.09,6.75,0.79,5,0.26,0,0.0,0.21,0.05,1,0.05,0.05,1,0.05,7,0.37,42.86,14.286,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.05,0.11,50.0,0.42,62.5,0.42,0.26,0.0,31.51,0.16,0.21,46.52,90.29,17.12,79.75,2.05,100.0,42.01,93.88,4.41,58.33,20.48,34.98,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.67,78.65,0.42,25.0,0.11,50.0,0.11,0.0,7.88,70.67,97.2,24.36,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.26,0.0,0.0,0.0,0.0,0,0.0
Noah Saviolo,Noah Jose  Saviolo,-555212,Vitória Guimarães II,Vitória Guimarães,https://cdn5.wyscout.com/photos/team/public/g21775_120x120.png,Liga 3,"LAMF, LW, RAMF",LAMF,54,LW,23,RAMF,13,22.0,2004-03-07,0,2028-06-30,24,1710,2,2.44,4,2.46,20.63,41.07,Belgium,"['Belgium', 'Portugal']",right,181,0,False,3.21,3.26,62.9,1.53,20.69,0.11,0.16,0.05,1.05,1.56,1.37,2,0.11,0,0.0,3.95,0.11,2,0.11,0.13,1,0.05,26,1.37,34.62,7.692,0.21,2.5300000000000002,31.25,1.9500000000000002,27.03,0.58,45.45,0.47000000000000003,5.74,45.87,13.58,38.76,2.5300000000000002,3.63,0.47000000000000003,14.58,1.74,2.5300000000000002,18.58,78.19,3.63,72.46,5.68,94.44,15.53,87.46,0.68,30.77,16.66,16.24,0.13,1.05,0.11,0.0,0.05,100.0,0.47000000000000003,1.11,71.43,2.37,53.33,0.05,100.0,1.11,0.68,2.79,84.91,68.57,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.53,0.21,0.0,0.0,0.9500000000000001,0,0.0
Kiko,Francisco Miguel Teixeira Domingues,-139034,Moreirense,Moreirense,https://cdn5.wyscout.com/photos/team/public/2599_120x120.png,Primeira Liga,"LB, LB5",LB,80,LB5,14,,0,23.0,2002-04-16,0,2029-06-30,22,1708,1,0.52,0,0.77,14.07,52.81,Portugal,['Portugal'],left,177,75,False,9.43,7.11,57.78,2.5300000000000002,41.67,0.26,0.32,0.16,5.06,6.15,1.26,4,0.21,0,0.0,1.53,0.05,1,0.05,0.03,1,0.05,6,0.32,33.33,16.667,0.0,1.69,37.5,1.63,35.48,0.05,100.0,0.0,1.32,60.0,3.11,54.24,1.05,0.63,0.16,28.98,1.11,0.9,37.94,78.06,17.49,69.28,5.22,94.95,30.56,86.72,5.8,43.64,20.11,33.84,0.04,0.53,0.0,0.0,0.0,0.0,0.26,4.0,55.26,1.58,50.0,0.37,28.57,0.47000000000000003,0.58,7.75,51.7,84.13,9.96,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.5300000000000002,0.26,0.0,0.0,0.16,0,0.0
Iván Fresneda,Iván Fresneda Corraliza,-299378,Sporting CP,Sporting CP,https://cdn5.wyscout.com/photos/team/public/159_120x120.png,Primeira Liga,RB,RB,89,,0,,0,21.0,2004-09-28,0,2028-06-30,22,1695,1,0.81,0,1.57,15.45,56.36,Spain,['Spain'],right,183,74,False,8.76,6.64,67.2,1.8599999999999999,60.0,0.11,0.18,0.27,4.19,6.97,0.96,6,0.32,0,0.0,1.81,0.05,1,0.05,0.04,1,0.05,9,0.48,11.11,11.111,0.0,2.92,30.91,0.0,0.0,2.92,30.91,0.48,1.8599999999999999,45.71,4.99,39.36,1.65,2.76,0.58,33.82,1.06,1.01,44.44,84.35,14.44,75.74,9.03,94.71,39.35,90.55,2.18,43.9,18.72,33.97,0.08,0.53,0.0,0.0,0.05,0.0,0.37,5.15,82.47,2.07,51.28,0.27,20.0,0.32,0.85,6.58,65.32,88.41,12.37,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.8599999999999999,0.05,0.05,0.0,0.0,0,0.0
S. Elisor,Simon Elisor,-194351,Famalicão,Famalicão,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,CF,CF,96,,0,,0,26.0,1999-07-22,1000000,2028-06-30,27,1692,1,4.62,1,1.3900000000000001,18.72,34.94,France,"['France', 'Guadeloupe']",left,185,75,False,2.07,2.02,55.26,4.57,34.88,0.21,0.30000000000000004,0.11,0.74,1.06,1.38,2,0.11,0,0.0,1.9100000000000001,0.05,1,0.05,0.25,0,0.0,35,1.8599999999999999,45.71,2.857,0.05,0.53,30.0,0.32,33.33,0.21,25.0,0.0,1.97,43.24,8.88,31.74,3.24,0.6900000000000001,0.16,8.19,1.49,1.7000000000000002,13.46,84.98,1.8599999999999999,71.43,4.41,95.18,12.39,87.12,0.64,83.33,14.8,13.39,0.07,0.74,0.0,0.05,0.05,100.0,0.27,1.17,86.36,0.53,80.0,0.05,100.0,0.96,0.11,1.22,73.91,83.1,3.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.57,0.11,0.11,0.0,0.0,0,0.0
C. Miszta,Cezary Miszta,509793,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,GK,GK,100,,0,,0,24.0,2001-10-30,400000,2027-06-30,17,1687,0,0.0,0,0.0,0.85,62.5,Poland,['Poland'],right,193,80,False,1.3900000000000001,0.21,50.0,0.37,71.43,0.0,0.0,0.0,1.28,1.5899999999999999,0.05,6,0.32,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,15.42,0.21,0.21,19.85,80.38,11.04,68.6,0.0,0.0,10.83,96.55,9.02,60.95,33.71,45.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,32.0,0.05,0.0,0.05,100.0,0.0,0.0,6.51,63.11,94.77,8.16,29,1.55,98,5.23,2,70.41,30.33,1.62,1.33,0.07100000000000001,0.0,1.65,0.37,,,,0.0,0,0.0
Francisco Chissumba,Francisco Edgar Chissumba Rodrigues,-262682,Alverca,Alverca,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,"LWB, LB5",LWB,66,LB5,31,,0,20.0,2005-05-29,0,2028-06-30,19,1675,0,0.8200000000000001,0,0.48,15.42,50.87,Portugal,['Portugal'],left,180,75,True,8.22,6.93,62.79,1.72,37.5,0.0,0.0,0.16,3.87,4.76,1.4,3,0.16,0,0.0,1.56,0.0,0,0.0,0.04,0,0.0,6,0.32,16.67,0.0,0.0,1.67,25.81,1.6099999999999999,23.33,0.05,100.0,0.16,2.04,44.74,5.0,41.94,0.97,1.5,0.16,22.24,1.99,1.02,32.45,81.62,10.37,76.17,7.58,95.74,28.42,88.09,2.36,43.18,16.99,26.91,0.03,0.27,0.05,0.0,0.16,100.0,0.11,2.47,60.87,1.45,51.85,0.38,57.14,0.38,0.48,5.53,57.28,83.92,7.68,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.72,0.0,0.0,0.0,0.0,0,0.0
Andrew,Andrew da Silva Ventura,-81280,Flamengo,Gil Vicente,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,GK,GK,100,,0,,0,24.0,2001-07-01,0,2029-12-31,17,1664,0,0.0,0,0.0,0.59,81.82,Brazil,['Brazil'],right,189,76,False,1.78,0.16,66.67,0.43,87.5,0.0,0.0,0.0,1.6800000000000002,2.37,0.05,2,0.11,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,0.22,0.05,20.23,89.04,10.98,82.27,0.0,0.0,12.98,98.33,7.19,72.93,29.99,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,67.5,0.16,0.0,0.11,0.0,0.0,0.0,4.54,77.38,97.55,8.82,12,0.65,55,2.9699999999999998,8,78.18,15.75,0.85,3.75,0.203,0.0,1.6800000000000002,0.43,,,,0.0,0,0.0
Gilberto Batista,Gilberto Dambi Batista,-161510,Moreirense,Moreirense,https://cdn5.wyscout.com/photos/team/public/2599_120x120.png,Primeira Liga,RCB,RCB,65,,0,,0,22.0,2003-12-29,0,2027-06-30,23,1655,0,0.24,0,0.0,10.5,60.62,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,187,77,False,7.34,3.05,76.79,3.9699999999999998,54.79,0.16,0.2,0.71,4.84,5.97,0.38,3,0.16,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,4,0.22,50.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.38,71.43,1.96,41.67,0.22,0.11,0.05,40.35,0.22,0.49,57.1,88.76,21.7,77.44,3.7,98.53,51.28,93.43,5.76,48.11,21.07,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,55.56,0.33,16.67,0.44,37.5,0.05,0.0,7.45,54.01,95.93,26.76,0,,0,,0,0.0,0.0,0.0,,,3.15,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
Samu,Fábio Samuel Amorim da Silva,309850,Vitória Guimarães,Vitória Guimarães,https://cdn5.wyscout.com/photos/team/public/160_120x120.png,Primeira Liga,"AMF, CF",AMF,63,CF,20,,0,29.0,1996-04-21,1500000,2027-06-30,23,1654,6,5.0,2,1.77,17.09,43.63,Portugal,['Portugal'],left,170,64,False,7.02,7.07,53.85,2.83,40.38,0.44,0.63,0.27,2.7800000000000002,4.01,2.18,3,0.16,0,0.0,2.07,0.33,4,0.22,0.27,0,0.0,34,1.85,38.24,17.647,0.11,2.01,35.14,1.52,35.71,0.49,33.33,0.27,0.98,61.11,5.5,30.69,2.23,0.8200000000000001,0.11,21.66,0.65,1.2,30.15,79.06,9.9,72.53,5.39,95.96,26.83,82.56,1.4100000000000001,73.08,16.59,18.96,0.1,1.25,0.0,0.0,0.16,33.33,0.27,4.35,80.0,2.5,58.7,0.11,50.0,0.8200000000000001,0.65,4.84,75.28,81.13,8.65,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.83,1.47,0.05,0.0,2.18,2,100.0
A. Dedić,Amar Dedić,-95552,Benfica,Benfica,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,RB,RB,94,,0,,0,23.0,2002-08-18,0,2030-06-30,18,1643,1,0.5700000000000001,2,2.2,14.24,53.08,Austria,"['Austria', 'Bosnia and Herzegovina']",right,180,67,False,6.35,5.09,67.74,1.42,46.15,0.16,0.25,0.11,2.74,4.25,0.77,3,0.16,2,0.11,2.68,0.05,1,0.05,0.03,0,0.0,8,0.44,12.5,12.5,0.11,2.08,39.47,0.0,0.0,2.08,39.47,0.44,3.01,58.18,6.52,47.9,2.14,4.16,0.66,34.78,2.74,0.88,43.99,83.44,13.2,73.03,12.22,96.86,39.77,87.6,2.36,48.84,16.74,34.96,0.12,0.93,0.05,0.0,0.22,25.0,0.49,3.94,68.06,2.3,45.24,0.33,16.67,0.88,0.71,5.53,70.3,81.46,11.23,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.42,0.0,0.0,0.0,0.0,0,0.0
Cassiano,Cassiano Dias Moreira,72168,Casa Pia AC,Casa Pia AC,https://cdn5.wyscout.com/photos/team/public/g2892_120x120.png,Primeira Liga,CF,CF,99,,0,,0,36.0,1989-06-16,200000,2026-06-30,25,1637,5,5.77,0,0.5700000000000001,26.22,33.96,Brazil,['Brazil'],right,184,80,False,4.67,3.85,61.43,9.18,32.34,0.27,0.35000000000000003,0.27,2.03,2.62,2.14,5,0.27,0,0.0,0.71,0.27,4,0.22,0.32,0,0.0,20,1.1,50.0,25.0,0.0,0.16,33.33,0.05,0.0,0.11,50.0,0.05,0.77,14.29,6.71,31.15,2.25,0.44,0.05,6.1,0.99,2.42,10.39,67.2,2.86,48.08,2.47,84.44,9.51,69.94,0.77,42.86,14.69,10.38,0.03,0.38,0.16,0.0,0.0,0.0,0.22,1.21,50.0,0.49,22.22,0.05,100.0,0.33,0.05,0.93,70.59,66.67,2.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.18,0.0,0.0,0.0,0.0,3,33.333
Kiki,Christian Neiva Afonso,293697,AVS ,AVS ,https://cdn5.wyscout.com/photos/team/public/g-19144_120x120.png,Primeira Liga,"LB, LB5",LB,76,LB5,15,,0,31.0,1994-12-10,500000,2026-06-30,24,1623,0,0.31,0,1.5899999999999999,13.7,55.06,Portugal,['Portugal'],left,183,76,False,8.6,6.88,53.23,2.88,63.46,0.61,0.76,0.33,4.33,5.38,1.77,2,0.11,0,0.0,1.3900000000000001,0.0,0,0.0,0.02,0,0.0,9,0.5,0.0,0.0,0.0,3.44,27.42,3.22,25.86,0.22,50.0,0.72,0.67,66.67,2.11,63.16,0.8300000000000001,0.89,0.17,18.08,1.28,0.8300000000000001,30.44,70.13,14.81,68.54,3.6,90.77,21.9,81.52,5.27,50.53,21.65,36.16,0.09,0.89,0.06,0.0,0.06,0.0,0.22,5.49,57.58,2.88,26.92,0.67,33.33,0.17,1.0,8.15,69.39,65.0,7.76,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.88,0.61,0.0,0.0,1.0,0,0.0
