Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Rom,Matija Rom,374731,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"RCB3, RWB",RCB3,60,RWB,21,,0,27.0,1998-11-01,225000,,25,2324,0,0.15,3,1.21,12.7,48.78,Slovenia,['Slovenia'],right,184,79,False,5.42,5.11,58.33,3.33,43.02,0.08,0.12,0.23,2.36,3.52,0.89,4,0.15,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.12,1.16,23.33,0.0,0.0,1.16,23.33,0.23,0.39,50.0,2.21,29.82,0.46,1.47,0.39,42.13,1.08,0.54,54.14,87.98,20.83,81.04,6.0,96.13,47.87,92.31,5.23,62.22,20.06,40.12,0.05,0.54,0.0,0.04,0.0,0.0,0.19,5.54,70.63,1.3599999999999999,45.71,0.19,60.0,0.5,0.27,8.33,71.63,93.95,19.83,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.33,0.15,0.04,0.0,0.27,0,0.0
K. Kalmuratov,Kuanysh Kalmuratov,383225,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g1352_120x120.png,Premier League,LB,LB,92,,0,,0,29.0,1996-08-27,300000,,25,2308,0,0.32,0,0.56,15.87,59.21,Kazakhstan,['Kazakhstan'],left,178,61,False,9.05,7.49,72.4,1.44,54.05,0.23,0.27,0.27,3.39,3.85,0.78,6,0.23,0,0.0,1.21,0.0,0,0.0,0.01,0,0.0,5,0.19,60.0,0.0,0.0,1.48,42.11,1.21,38.71,0.19,40.0,0.19,0.7000000000000001,66.67,4.5600000000000005,46.15,0.47000000000000003,0.55,0.16,15.29,0.8200000000000001,2.14,25.93,75.34,11.23,60.42,4.76,94.26,18.02,86.15,6.55,52.98,23.0,38.55,0.02,0.31,0.0,0.0,0.0,0.0,0.12,4.99,55.47,1.87,50.0,0.66,47.06,0.39,0.55,6.08,69.23,85.08,7.06,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.44,0.0,0.0,0.0,0.39,0,0.0
I. Chesnokov,Islam Chesnokov,-255010,Tobol,Tobol,https://cdn5.wyscout.com/photos/team/public/1195_120x120.png,Premier League,"CF, RAMF, RWF",CF,32,RAMF,26,RWF,18,25.0,1999-11-21,400000,,24,2307,9,11.04,4,3.86,31.09,41.66,Kazakhstan,['Kazakhstan'],left,182,73,False,6.44,6.4,53.05,4.8,31.71,0.31,0.49,0.04,2.73,4.31,2.69,6,0.23,0,0.0,5.31,0.35000000000000003,7,0.27,0.43,1,0.04,71,2.77,40.85,12.676,0.16,2.73,42.86,0.9400000000000001,29.17,1.79,50.0,0.51,5.23,55.22,16.19,41.93,3.94,2.85,0.27,17.75,2.15,3.39,22.2,72.76,6.75,63.58,2.96,89.47,17.36,79.33,2.26,55.17,20.12,32.37,0.15,1.44,0.16,0.0,0.23,50.0,0.66,2.77,67.61,3.7800000000000002,56.7,0.51,30.77,1.6,1.25,4.14,91.51,76.85,8.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8,0.27,0.2,40.0,0.7000000000000001,2,100.0
S. Ignatovich,Sergey Ignatovich,135920,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,GK,GK,100,,0,,0,33.0,1992-06-29,300000,,24,2278,0,0.0,0,0.0,1.11,78.57,Belarus,['Belarus'],right,192,88,False,1.38,0.08,0.0,0.75,89.47,0.0,0.0,0.0,1.38,2.01,0.04,2,0.08,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.2,100.0,0.0,0.0,0.0,16.79,0.36,0.24,23.31,88.14,11.81,77.59,0.0,0.0,16.36,98.31,6.95,64.2,30.5,48.17,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.62,60.98,0.04,0.0,0.04,100.0,0.0,0.0,5.97,68.87,99.24,10.43,24,0.9500000000000001,77,3.04,9,68.83,21.51,0.85,-2.49,-0.098,0.0,1.94,0.75,,,,0.0,0,0.0
S. Maliy,Sergey Maliy,110245,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,"RCB3, CB, RCB",RCB3,50,CB,31,RCB,15,35.0,1990-06-05,500000,,24,2267,5,2.76,0,0.19,15.76,61.46,Ukraine,"['Ukraine', 'Kazakhstan']",right,191,79,False,7.15,4.76,67.5,6.55,66.06,0.28,0.48,0.24,3.65,6.27,1.43,7,0.28,0,0.0,0.44,0.2,5,0.2,0.11,3,0.12,16,0.64,37.5,31.25,0.0,0.44,36.36,0.0,0.0,0.44,36.36,0.0,0.12,0.0,1.75,50.0,1.07,1.3900000000000001,0.08,24.81,0.48,1.5899999999999999,40.1,83.56,18.7,73.46,2.74,98.55,34.5,88.61,5.16,53.85,19.47,32.1,0.01,0.2,0.0,0.0,0.04,100.0,0.08,6.75,69.41,0.75,36.84,0.32,37.5,0.32,0.16,8.5,74.3,92.55,13.86,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,6.55,0.0,0.0,0.0,0.0,0,0.0
Adílio Santos,Adílio Correa dos Santos,395675,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"CF, RWF, RW",CF,46,RWF,37,RW,12,32.0,1993-07-05,150000,,25,2253,6,5.38,5,2.15,24.05,35.55,Brazil,['Brazil'],right,178,73,False,4.15,4.07,56.86,4.27,18.69,0.08,0.12,0.08,1.76,2.67,1.24,4,0.16,0,0.0,2.0,0.24,6,0.24,0.21,0,0.0,32,1.28,43.75,18.75,0.2,1.16,27.59,0.08,50.0,1.08,25.93,0.28,1.8,62.22,10.87,35.29,3.04,1.8,0.76,10.43,1.6400000000000001,3.52,15.66,79.34,2.88,70.83,5.23,93.13,14.1,84.99,0.48,33.33,16.36,12.98,0.09,0.6000000000000001,0.04,0.0,0.0,0.0,0.48,1.28,68.75,1.28,43.75,0.12,33.33,0.72,0.28,1.6800000000000002,78.57,69.31,4.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.27,0.0,0.0,0.0,0.0,0,0.0
D. Nepogodov,Dmitriy Nepogodov,39367,Ulytau,Ulytau,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,2. Division,GK,GK,100,,0,,0,37.0,1988-02-17,150000,2027-06-30,23,2251,0,0.0,0,0.0,0.72,88.89,Ukraine,"['Ukraine', 'Kazakhstan']",left,196,90,False,1.92,0.12,66.67,0.44,100.0,0.0,0.0,0.0,1.8399999999999999,2.24,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,8.84,0.08,0.16,16.63,82.45,9.72,71.6,0.0,0.0,10.56,94.32,6.08,61.84,32.21,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,46.15,0.0,0.0,0.08,100.0,0.0,0.0,5.2,65.38,98.13,6.4,30,1.2,136,5.44,3,77.94,29.19,1.17,-0.81,-0.032,0.0,1.8,0.44,,,,0.0,0,0.0
B. Vachiberadze,Beka Vachiberadze,275723,Ulytau,Ulytau,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,2. Division,"RCMF, RCMF3, AMF",RCMF,48,RCMF3,19,AMF,15,29.0,1996-03-05,350000,,25,2247,2,1.75,1,2.25,17.5,46.22,Georgia,"['Georgia', 'Ukraine']",left,172,70,False,6.57,5.8100000000000005,62.07,1.32,21.21,0.44,0.56,0.12,2.52,3.19,1.44,3,0.12,0,0.0,1.48,0.08,2,0.08,0.07,0,0.0,26,1.04,42.31,7.692,0.04,0.92,26.09,0.36,33.33,0.56,21.43,0.16,1.2,53.33,8.25,41.75,0.84,0.84,0.36,19.23,1.04,2.6,28.72,78.94,8.05,61.19,5.93,91.22,24.95,84.75,2.92,43.84,18.05,36.37,0.09,0.76,0.0,0.0,0.2,80.0,0.28,4.05,56.44,1.96,38.78,0.56,35.71,0.72,0.32,4.29,74.77,83.4,9.65,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.32,0.48,0.16,50.0,0.64,0,0.0
K. Tolepbergen,Kazhymukan Tolepbergen,-267012,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g1363_120x120.png,Premier League,GK,GK,100,,0,,0,25.0,2000-04-21,0,2025-12-31,23,2246,0,0.0,0,0.0,1.2,93.33,Kazakhstan,['Kazakhstan'],,185,75,False,1.0,0.08,50.0,0.88,95.45,0.04,0.05,0.0,0.92,1.17,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.98,0.2,0.32,16.51,83.25,8.98,72.32,0.0,0.0,10.54,97.34,5.97,58.39,32.36,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,36.36,0.08,0.0,0.04,0.0,0.0,0.0,4.45,68.47,95.83,6.73,36,1.44,107,4.29,5,66.36,29.67,1.19,-6.33,-0.254,0.0,2.12,0.88,,,,0.0,0,0.0
L. Imnadze,Luka Imnadze,380387,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,"LWF, LWB, LW",LWF,30,LWB,26,LW,15,28.0,1997-08-26,350000,,26,2210,3,3.7800000000000002,4,3.77,23.17,51.67,Georgia,['Georgia'],right,184,75,False,7.17,6.11,67.33,2.9699999999999998,47.95,0.08,0.14,0.08,2.9699999999999998,5.02,1.02,3,0.12,0,0.0,3.58,0.12,3,0.12,0.15,0,0.0,43,1.75,27.91,6.977,0.16,2.32,43.86,1.79,43.18,0.53,46.15,0.2,3.26,62.5,11.4,45.36,3.3,1.79,0.41000000000000003,19.14,1.71,2.04,30.14,75.95,7.0,64.53,7.45,87.43,25.74,81.17,2.24,45.45,17.07,30.51,0.15,1.26,0.08,0.04,0.08,50.0,0.61,2.52,66.13,3.01,59.46,0.12,0.0,1.43,0.9400000000000001,4.48,76.36,78.06,9.65,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.9699999999999998,0.0,0.0,0.0,0.24,0,0.0
A. Vlad,Andrei Vlad,427552,Aktobe,Aktobe,https://cdn5.wyscout.com/photos/team/public/1360_120x120.png,Premier League,GK,GK,100,,0,,0,26.0,1999-04-15,0,,23,2199,0,0.0,0,0.0,0.49,66.67,Romania,['Romania'],right,190,85,False,1.11,0.0,0.0,0.33,87.5,0.0,0.0,0.0,1.11,1.82,0.0,3,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,14.98,0.2,0.04,21.2,74.9,12.93,61.08,0.04,100.0,10.15,96.37,11.05,55.19,37.51,52.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,39.53,0.37,22.22,0.25,33.33,0.04,0.0,7.2,65.91,97.34,7.69,23,0.9400000000000001,81,3.32,9,71.6,25.05,1.03,2.05,0.084,0.04,1.11,0.33,,,,0.0,0,0.0
A. Zhumakhanov,Adilbek Zhumakhanov,-162109,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"RCB3, RCB",RCB3,48,RCB,36,,0,22.0,2002-12-27,225000,2025-12-31,23,2197,1,1.79,1,0.81,15.2,60.38,Kazakhstan,['Kazakhstan'],right,187,0,False,8.81,6.84,64.67,4.26,59.62,0.16,0.26,0.37,4.22,6.57,1.23,5,0.2,0,0.0,0.74,0.04,1,0.04,0.07,0,0.0,19,0.78,31.58,5.263,0.04,0.53,46.15,0.0,0.0,0.53,46.15,0.08,0.25,100.0,1.52,43.24,0.9,0.74,0.08,25.44,0.5700000000000001,0.78,40.88,81.16,18.88,70.72,2.87,94.29,31.26,87.55,9.14,61.43,24.05,38.23,0.03,0.29,0.0,0.04,0.0,0.0,0.08,8.27,70.79,0.98,45.83,0.37,44.44,0.37,0.25,11.18,71.43,92.5,16.39,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.26,0.25,0.04,0.0,0.0,0,0.0
T. Murzagaliyev,Temirlan Murzagaliyev,-438488,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g1352_120x120.png,Premier League,"RCB, LCB",RCB,51,LCB,36,,0,19.0,2006-08-04,0,,23,2188,1,1.58,0,0.01,11.48,54.12,Kazakhstan,['Kazakhstan'],unknown,184,73,False,7.32,3.58,64.37,5.14,50.4,0.21,0.23,1.07,4.8100000000000005,5.33,0.86,2,0.08,1,0.04,0.04,0.04,1,0.04,0.07,0,0.0,12,0.49,8.33,8.333,0.0,0.08,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.62,53.33,1.19,0.12,0.0,12.75,0.29,0.62,21.6,74.1,10.45,59.06,1.07,92.31,15.75,83.29,5.76,50.0,23.87,38.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.09,44.0,0.33,25.0,0.25,50.0,0.21,0.04,5.39,49.62,90.73,8.43,0,,0,,0,0.0,0.0,0.0,,,0.49,,5.14,0.0,0.0,0.0,0.0,0,0.0
